,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
35809,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585128,2019-09-07 10:13:10:407,-1.6125,-0.0408,10.1002,-0.0405,0.0303,9.8065,0.2151,0.1941,-0.1463,-29.19,-32.31,18.69,309.18,-80.17,-166.56
35810,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585227,2019-09-07 10:13:10:506,0.0221,-0.474,9.7404,-0.0342,0.0516,9.8064,0.2239,0.0209,-0.0557,-28.94,-33.19,18.5,307.05,-80.16,-168.24
35811,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585327,2019-09-07 10:13:10:606,-0.772,-0.642,9.9917,0.002,-0.0366,9.8065,-0.0422,0.228,-0.0462,-29.12,-32.44,18.31,304.22,-80.3,-169.64
35812,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585428,2019-09-07 10:13:10:707,-1.5535,-1.1525,10.2404,-0.0164,-0.0015,9.8066,0.1367,-0.0496,0.06,-29.62,-33.44,18.19,305.18,-80.29,-167.84
35813,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585527,2019-09-07 10:13:10:806,-1.2249,-0.0805,9.972,0.052,-0.0229,9.8064,-0.177,0.1397,-0.0618,-29.19,-32.69,18.25,306.37,-80.24,-167.4
35814,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585627,2019-09-07 10:13:10:906,-0.5759,0.8582,10.3184,0.0508,-0.0479,9.8063,0.0429,0.1168,-0.0786,-29.5,-33.37,18.75,307.35,-79.73,-167.6
35815,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585727,2019-09-07 10:13:11:006,-0.1066,-0.9865,9.4118,0.0018,-0.0111,9.8066,-0.069,-0.0621,0.0698,-28.94,-33.06,18.63,307.11,-79.65,-167.75
35816,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585827,2019-09-07 10:13:11:106,0.87,1.8458,8.6919,0.0266,-0.0176,9.8065,-0.2173,0.1119,-0.1038,-29.56,-33.12,18.31,305.25,-79.6,-167.19
35817,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3585927,2019-09-07 10:13:11:206,-0.9047,1.6774,9.321,-0.0569,0.0503,9.8063,-0.1986,-0.0609,0.0892,-29.12,-33.44,18.06,306.66,-79.87,-166.82
35818,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586027,2019-09-07 10:13:11:306,-0.268,-0.4923,10.1399,-0.0112,-0.0087,9.8066,-0.1907,-0.0323,0.0525,-29.62,-32.81,17.56,306.67,-80.39,-166.58
35819,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586127,2019-09-07 10:13:11:406,-1.362,1.4331,8.5673,0.0065,0.0099,9.8066,-0.0291,-0.0279,-0.0303,-29.69,-32.75,18.13,306.07,-80.46,-167.18
35820,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586228,2019-09-07 10:13:11:507,-0.8474,0.505,9.1927,0.0562,-0.0246,9.8064,-0.269,0.063,0.0609,-29.81,-32.62,18.31,305.38,-80.08,-167.48
35821,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586327,2019-09-07 10:13:11:606,-1.2784,0.1103,9.812,-0.0599,0.0031,9.8065,0.1634,0.0713,-0.0447,-29.62,-33.0,18.44,305.2,-79.85,-167.45
35822,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586427,2019-09-07 10:13:11:706,-0.5559,0.437,9.9221,-0.056,0.0158,9.8064,0.0317,0.0299,-0.0432,-29.81,-32.81,18.5,308.13,-80.11,-166.52
35823,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586528,2019-09-07 10:13:11:807,-1.2433,1.1992,9.4939,-0.0039,0.0033,9.8066,0.1007,-0.1386,0.1482,-30.25,-32.62,18.81,307.53,-79.96,-166.93
35824,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586627,2019-09-07 10:13:11:906,-0.0446,-0.479,9.7756,-0.0446,0.0167,9.8064,0.0927,-0.0286,0.0211,-29.87,-32.75,18.69,307.79,-80.04,-166.77
35825,52.410362,-1.580292,181.35,9.98,3.0,193.1,24 / 24,3586727,2019-09-07 10:13:12:006,0.2411,0.4935,9.2067,0.0097,0.003,9.8066,-0.0169,0.0502,-0.0424,-30.31,-33.12,18.25,304.96,-79.85,-167.66
