,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
81870,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8000610,2019-09-08 14:20:19:849,1.0469,1.0347,9.4214,0.003,0.0509,9.8065,-0.094,-0.0141,0.1473,-9.25,-36.06,-9.56,238.75,-82.24,-145.36
81871,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8000710,2019-09-08 14:20:19:949,-1.5076,0.9412,9.6908,0.0679,0.0482,9.8062,-0.2066,0.1642,-0.0501,-9.44,-35.69,-9.94,238.6,-81.88,-144.69
81872,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8000810,2019-09-08 14:20:20:049,1.0661,1.3726,9.5744,0.0006,-0.0057,9.8066,0.0137,0.0317,0.0169,-9.19,-35.75,-10.06,239.54,-82.0,-143.84
81873,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8000910,2019-09-08 14:20:20:149,-1.2367,0.1236,8.9678,0.0276,-0.0139,9.8065,-0.1292,-0.0158,-0.0032,-9.0,-36.06,-10.06,240.5,-82.05,-142.79
81874,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8001010,2019-09-08 14:20:20:249,0.1678,1.353,10.3114,-0.0225,0.045,9.8065,-0.0751,-0.0205,0.1269,-9.25,-35.94,-10.44,242.38,-81.97,-140.35
81875,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8001110,2019-09-08 14:20:20:349,0.0207,3.0015,9.6009,0.0685,0.0816,9.806,-0.1073,0.1777,-0.0037,-9.12,-36.44,-10.06,240.57,-81.61,-141.63
81876,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8001210,2019-09-08 14:20:20:449,-1.7377,0.1555,9.5867,-0.0493,-0.0432,9.8064,-0.0503,-0.0849,0.0684,-9.12,-35.81,-10.5,242.17,-82.07,-140.84
81877,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8001310,2019-09-08 14:20:20:549,-2.3992,-1.1147,8.8009,-0.0009,-0.0226,9.8066,-0.1807,0.1668,-0.1095,-8.25,-36.62,-9.87,236.22,-81.95,-142.92
81878,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8001411,2019-09-08 14:20:20:650,-0.7244,0.1591,9.5252,-0.0076,-0.059,9.8064,0.2167,0.0784,-0.0667,-8.44,-36.37,-10.06,236.08,-81.78,-143.23
81879,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8001510,2019-09-08 14:20:20:749,-2.4487,-0.0006,10.1233,-0.0175,-0.064,9.8064,0.0278,0.1445,-0.1106,-8.12,-36.25,-10.25,238.37,-82.06,-141.09
81880,52.52992,-1.441397,153.14,11.31,2,271.47,24 / 24,8001610,2019-09-08 14:20:20:849,-2.9374,-0.1349,8.9824,-0.0094,-0.005,9.8066,0.0109,0.0436,0.065,-8.44,-36.31,-9.75,238.5,-82.19,-141.24
81881,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8001710,2019-09-08 14:20:20:949,-2.302,0.7883,8.8435,-0.0253,-0.0254,9.8065,-0.0128,0.0257,0.0372,-7.81,-36.87,-10.06,237.86,-82.19,-141.49
81882,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8001810,2019-09-08 14:20:21:049,-1.5809,1.9206,9.8183,-0.0012,0.0188,9.8066,0.0447,0.0938,-0.0084,-7.5,-36.87,-9.56,233.31,-82.03,-142.12
81883,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8001909,2019-09-08 14:20:21:148,-1.2795,0.9764,8.9871,0.0066,0.0106,9.8066,-0.0029,0.1029,-0.0381,-7.69,-36.31,-10.12,236.65,-81.87,-142.72
81884,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8002010,2019-09-08 14:20:21:249,-1.2884,0.4398,9.4536,-0.0079,-0.0214,9.8065,-0.0271,0.1726,-0.0995,-6.94,-36.81,-9.31,233.64,-81.99,-142.99
81885,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8002110,2019-09-08 14:20:21:349,-2.6485,1.0168,9.2998,0.0029,-0.0218,9.8066,0.0071,0.1651,-0.135,-7.12,-36.69,-10.31,233.69,-82.22,-142.14
81886,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8002210,2019-09-08 14:20:21:449,-1.6103,0.5988,9.6008,-0.0113,-0.0102,9.8066,0.0292,0.0828,-0.0326,-6.75,-36.37,-10.37,233.45,-82.36,-143.31
81887,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8002310,2019-09-08 14:20:21:549,-0.3807,0.6115,9.1569,-0.0244,-0.0047,9.8066,-0.0676,0.0048,-0.036,-5.62,-35.94,-10.19,228.72,-82.47,-144.71
81888,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8002410,2019-09-08 14:20:21:649,-2.7957,0.8349,9.1924,-0.0187,0.0062,9.8065,0.0415,0.0388,-0.0295,-5.56,-36.31,-10.06,227.98,-82.53,-145.79
81889,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8002510,2019-09-08 14:20:21:749,-1.5135,-0.1519,9.884,-0.0112,0.0131,9.8066,-0.0821,0.0109,0.0327,-5.25,-36.44,-9.69,224.39,-82.62,-145.52
81890,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 25,8002610,2019-09-08 14:20:21:849,-2.7595,1.1,9.3941,0.001,0.0107,9.8066,-0.0577,0.1818,0.0025,-5.31,-36.81,-10.06,225.27,-82.9,-144.55
81891,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8002710,2019-09-08 14:20:21:949,-1.1346,0.123,10.193,0.0146,0.0166,9.8066,0.0174,0.0602,0.0632,-5.25,-36.87,-9.37,226.5,-82.85,-143.76
81892,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8002810,2019-09-08 14:20:22:049,-1.3883,0.0511,10.1712,-0.0075,-0.0273,9.8066,0.197,0.0574,-0.044,-5.06,-36.31,-10.0,227.08,-82.8,-142.45
81893,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8002910,2019-09-08 14:20:22:149,-1.1518,0.8878,10.2321,0.0103,-0.0043,9.8066,0.1365,0.0713,-0.0476,-4.37,-36.94,-8.81,221.5,-82.53,-143.74
81894,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8003010,2019-09-08 14:20:22:249,-2.0866,0.7326,8.5317,-0.0194,-0.0083,9.8065,0.0039,0.0813,0.0152,-4.56,-36.5,-9.12,224.48,-82.22,-145.38
81895,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8003110,2019-09-08 14:20:22:349,-2.4637,0.3508,9.2442,-0.0085,-0.0037,9.8066,-0.0915,0.1474,-0.094,-3.94,-36.12,-8.87,219.37,-82.26,-146.57
81896,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8003210,2019-09-08 14:20:22:449,-2.3013,1.3259,10.1214,-0.0159,-0.0511,9.8065,0.2695,0.0015,0.0002,-3.31,-36.81,-8.94,214.09,-82.36,-147.64
81897,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8003310,2019-09-08 14:20:22:549,-0.9327,0.2445,11.0836,-0.0175,-0.003,9.8066,0.2146,0.0157,0.0333,-3.37,-36.87,-8.62,214.56,-82.55,-147.4
81898,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8003410,2019-09-08 14:20:22:649,1.0409,1.5096,10.0152,0.0017,0.0696,9.8064,-0.1255,0.2856,-0.0762,-3.0,-36.94,-8.44,212.59,-82.25,-149.82
81899,52.530266,-1.441918,153.36,9.46,2,355.95,25 / 26,8003510,2019-09-08 14:20:22:749,0.426,-0.0525,9.2833,0.0148,0.0152,9.8066,-0.06,0.1934,0.0598,-2.81,-36.69,-9.5,212.94,-82.56,-149.73
