,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
17948,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,955858,2019-08-12 10:40:38:348,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17949,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,955858,2019-08-12 10:40:38:348,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17950,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,955858,2019-08-12 10:40:38:348,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17951,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,955870,2019-08-12 10:40:38:360,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17952,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,955970,2019-08-12 10:40:38:460,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17953,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,956303,2019-08-12 10:40:38:793,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17954,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,956304,2019-08-12 10:40:38:794,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17955,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,956304,2019-08-12 10:40:38:794,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17956,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,956304,2019-08-12 10:40:38:794,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
17957,45.725212,0.064759,173.78,18.57,8.576,349.8,15 / 17,956305,2019-08-12 10:40:38:795,-0.0926,-0.3392,10.0543,-0.0997,-0.2207,9.8037,0.0135,-0.0072,-0.0124
