,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
0,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2831511,2019-11-06 12:33:05:392,-1.1937,0.0735,10.1027,-0.0054,0.0051,9.8066,0.0172,0.0245,-0.0021,17.5,-41.5,-5.62,290.9,-82.3,18.46
1,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2831612,2019-11-06 12:33:05:493,-0.302,0.8333,10.3281,0.0018,-0.0148,9.8066,-0.0079,0.1086,-0.0613,17.5,-42.31,-6.81,293.27,-82.33,17.79
2,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2831712,2019-11-06 12:33:05:593,0.3243,1.4855,10.4769,-0.0041,0.0157,9.8066,0.0463,-0.1244,0.2255,16.75,-43.0,-7.56,297.39,-82.7,17.44
3,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2831812,2019-11-06 12:33:05:693,-3.9909,-3.6713,8.835,0.0106,0.0913,9.8061,-0.1251,-0.4337,0.5076,16.75,-45.44,-7.94,293.03,-83.27,13.05
4,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2831912,2019-11-06 12:33:05:793,2.9636,3.0662,8.7775,0.0379,-0.0212,9.8065,0.2689,-0.3724,0.0231,15.88,-46.56,-7.56,293.98,-83.63,13.09
5,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2832012,2019-11-06 12:33:05:893,2.5293,-1.2258,8.5929,0.0262,0.0303,9.8065,-0.0405,-0.1712,0.0359,17.0,-46.31,-5.25,283.97,-83.47,14.42
6,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2832112,2019-11-06 12:33:05:993,-6.5221,0.3097,14.3064,0.0331,-0.0068,9.8065,0.1793,-0.1774,0.0062,17.38,-45.06,-5.0,280.81,-82.59,13.44
7,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2832212,2019-11-06 12:33:06:093,-7.4273,4.1522,5.9039,-0.0452,-0.1045,9.8059,0.4286,0.8524,-0.5975,17.06,-43.62,-3.0,277.55,-82.9,15.93
8,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2832312,2019-11-06 12:33:06:193,-18.5099,-8.2353,7.0032,-0.0085,-0.0781,9.8062,-0.2776,-0.3785,0.346,16.25,-42.5,-4.0,281.57,-83.21,14.9
9,53.05269,-1.77613,254.5,7.99,4,283.83,17 / 21,2832412,2019-11-06 12:33:06:293,-11.6555,-0.1563,11.1142,-0.0587,-0.1644,9.805,-0.1351,-1.332,0.3922,17.31,-41.44,-4.0,283.42,-83.43,15.5
10,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2832512,2019-11-06 12:33:06:393,4.0939,-1.4019,9.4074,0.0206,-0.0183,9.8066,-0.2962,0.2495,-0.0234,16.69,-41.44,-5.5,278.32,-82.37,9.86
11,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2832612,2019-11-06 12:33:06:493,-2.62,-1.058,10.2165,0.0528,-0.0297,9.8064,-0.1019,0.1924,-0.0476,17.06,-41.5,-6.31,281.19,-81.67,10.92
12,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2832712,2019-11-06 12:33:06:593,-1.5646,-2.5806,10.9497,0.0116,0.0853,9.8062,0.0836,0.2173,-0.1962,17.13,-41.81,-6.06,279.33,-81.67,9.64
13,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2832812,2019-11-06 12:33:06:693,-0.0061,0.2492,9.8077,0.0022,0.0221,9.8065,0.0454,-0.1275,0.1465,17.81,-41.37,-7.0,283.66,-81.92,9.57
14,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2832912,2019-11-06 12:33:06:793,-1.8929,1.0144,9.7719,-0.0214,0.03,9.8066,0.0049,-0.0103,-0.0523,17.31,-42.19,-5.37,274.66,-82.2,7.2
15,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2833012,2019-11-06 12:33:06:893,-1.7696,1.1382,9.6935,0.0062,0.0167,9.8066,-0.058,-0.0858,0.1298,16.06,-41.75,-6.5,277.74,-82.17,6.82
16,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2833112,2019-11-06 12:33:06:993,-0.49,0.7878,9.6004,0.0062,0.0486,9.8065,-0.0313,0.17,-0.0444,17.25,-42.25,-6.62,277.54,-82.1,3.54
17,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2833212,2019-11-06 12:33:07:093,0.2744,1.1036,9.6021,0.0075,0.0388,9.8065,-0.0621,0.1742,-0.0845,15.94,-42.44,-6.56,276.91,-81.99,2.97
18,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2833312,2019-11-06 12:33:07:193,-1.3127,2.308,9.9706,0.0018,0.0135,9.8066,0.0289,-0.0179,0.0702,17.19,-42.31,-5.87,272.28,-81.86,2.3
19,53.05269,-1.77613,254.5,7.99,4,283.83,18 / 22,2833412,2019-11-06 12:33:07:293,-1.1355,-1.1241,9.4583,-0.0084,0.05,9.8065,-0.0228,-0.3727,0.1797,16.69,-42.75,-6.5,270.86,-81.88,1.31
20,53.05269,-1.77613,254.5,7.99,4,283.83,19 / 21,2833512,2019-11-06 12:33:07:393,-1.3408,3.3315,9.7656,0.0121,-0.0323,9.8065,0.0388,-0.3142,0.0814,16.63,-42.0,-6.69,276.36,-81.8,3.15
21,53.05269,-1.77613,254.5,7.99,4,283.83,19 / 21,2833612,2019-11-06 12:33:07:493,-1.0543,3.3425,10.0748,-0.0042,0.0076,9.8066,-0.0361,-0.0312,0.0106,17.13,-41.87,-6.75,277.99,-81.73,4.88
