,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
78726,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686209,2019-09-08 14:15:05:448,1.6723,-0.7045,9.7052,0.0004,0.0206,9.8065,0.0509,0.4236,-0.0713,-4.81,-30.94,29.63,10.59,-80.79,-161.8
78727,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686310,2019-09-08 14:15:05:549,1.5588,-0.463,9.6502,-0.0077,-0.0037,9.8066,-0.0054,0.4029,-0.0333,-6.06,-31.69,29.31,8.2,-80.82,-161.62
78728,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686410,2019-09-08 14:15:05:649,1.1875,-0.7174,9.5569,-0.0093,-0.005,9.8066,-0.0074,0.3789,-0.001,-6.87,-31.19,29.13,6.77,-80.84,-160.86
78729,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686510,2019-09-08 14:15:05:749,1.4482,-0.9488,9.7769,-0.0098,-0.0021,9.8066,0.0648,0.3316,0.0124,-7.62,-31.25,29.38,5.79,-80.81,-159.81
78730,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686610,2019-09-08 14:15:05:849,0.8207,-1.4673,10.0561,-0.0135,-0.0046,9.8066,0.1005,0.3187,0.0051,-8.75,-30.56,29.31,5.29,-80.75,-158.4
78731,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686710,2019-09-08 14:15:05:949,0.4745,-0.8023,10.3544,0.0063,-0.019,9.8065,-0.0621,0.2776,-0.0155,-9.44,-30.69,29.5,5.94,-80.6,-158.4
78732,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686810,2019-09-08 14:15:06:049,0.8079,-0.8364,9.5946,0.0219,-0.0224,9.8065,-0.1024,0.2572,-0.0702,-9.94,-31.44,29.81,2.81,-80.55,-159.25
78733,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7686910,2019-09-08 14:15:06:149,0.9477,-0.4169,9.33,0.0041,0.0192,9.8065,0.1194,0.2098,-0.0839,-10.75,-30.94,30.38,359.39,-80.46,-160.37
78734,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7687009,2019-09-08 14:15:06:248,1.3846,-0.4778,9.3237,-0.0026,0.0159,9.8066,0.0508,0.2287,-0.04,-11.25,-30.31,30.06,358.6,-80.59,-161.03
78735,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7687110,2019-09-08 14:15:06:349,1.515,-1.3446,9.5909,-0.0025,-0.0062,9.8066,-0.0101,0.1896,0.0201,-11.37,-30.12,31.31,359.65,-80.6,-160.76
78736,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7687210,2019-09-08 14:15:06:449,0.7493,-1.2596,9.9568,-0.0047,-0.0153,9.8066,0.0169,0.1753,0.0192,-11.12,-30.81,31.38,0.39,-80.53,-160.14
78737,52.52755,-1.435759,150.41,2.56,3,209.14,26 / 26,7687310,2019-09-08 14:15:06:549,0.5979,-1.5981,10.4148,-0.0006,0.0051,9.8066,0.0396,0.1488,0.0009,-11.12,-30.25,30.5,0.71,-80.42,-159.87
