,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71029,51.12849,-2.968246,53,24.04,4,188.6,15 / 23,7103272,2019-08-16 14:47:37:052,0.0528,-0.1209,9.6825,0.025,0.0149,9.8066,-0.0085,0.0229,-0.0133,-26.23,11.56,-8.86,203.27,8.51,2.13
71030,51.12849,-2.968246,53,24.04,4,188.6,15 / 23,7103373,2019-08-16 14:47:37:153,-0.2306,-0.0796,10.2701,0.0012,0.0,9.8067,0.0053,-0.0144,-0.0027,-26.03,11.47,-9.53,203.27,8.51,2.13
71031,51.12849,-2.968246,53,24.04,4,188.6,15 / 23,7103472,2019-08-16 14:47:37:252,0.0845,0.3852,9.9645,-0.0185,0.0028,9.8066,-0.0043,0.04,0.0027,-25.9,11.32,-10.04,201.28,8.42,2.19
71032,51.12849,-2.968246,53,24.04,4,188.6,15 / 23,7103572,2019-08-16 14:47:37:352,-0.452,0.0029,9.346,-0.0335,-0.0104,9.8066,-0.0043,0.04,0.0027,-25.9,11.32,-10.04,201.28,8.42,2.19
71033,51.12849,-2.968246,53,24.04,4,188.6,15 / 23,7103673,2019-08-16 14:47:37:453,-0.2204,0.0276,9.9807,-0.0051,-0.0013,9.8066,-0.0011,-0.0101,-0.0144,-25.7,11.58,-10.27,203.09,8.21,2.2
71034,51.12828,-2.968313,53,24.48,4,189.1,15 / 23,7103772,2019-08-16 14:47:37:552,-0.1179,0.4061,9.6163,0.0189,0.003,9.8066,0.0,-0.0058,-0.0027,-25.7,11.58,-10.27,203.09,8.32,2.18
71035,51.12828,-2.968313,53,24.48,4,189.1,15 / 23,7103873,2019-08-16 14:47:37:653,0.1061,-0.1175,8.8364,0.0262,0.0078,9.8066,-0.0064,-0.0293,-0.0197,-25.7,11.58,-10.27,203.09,8.32,2.18
71036,51.12828,-2.968313,53,24.48,4,189.1,15 / 23,7103973,2019-08-16 14:47:37:753,-0.3433,-0.1868,10.4575,-0.0131,-0.0078,9.8066,0.016,0.041,-0.0197,-25.7,11.58,-10.27,203.08,8.48,2.16
71037,51.12828,-2.968313,53,24.48,4,189.1,15 / 23,7104073,2019-08-16 14:47:37:853,-0.3173,0.0419,10.49,-0.0074,-0.0121,9.8066,-0.016,-0.0101,-0.0187,-25.68,11.99,-9.83,203.1,8.41,2.11
71038,51.12828,-2.968313,53,24.48,4,189.1,15 / 23,7104173,2019-08-16 14:47:37:953,-0.0116,-0.2877,10.1141,0.0276,-0.0152,9.8066,-0.0352,0.0016,-0.0187,-25.15,13.23,-9.62,203.1,8.41,2.11
71039,51.12828,-2.968313,53,24.48,4,189.1,15 / 23,7104273,2019-08-16 14:47:38:053,0.1824,-0.0846,10.1451,0.0025,-0.0486,9.8065,-0.0032,0.0485,-0.0155,-24.87,13.09,-10.5,205.6,8.62,1.75
