,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41064,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4106487,2019-08-31 09:33:58:209,-0.0902,0.1743,10.1294,0.0032,0.0165,9.8066,0.0043,0.0335,0.0128,14.34,-11.64,-23.64,39.86,-0.79,-0.09
41065,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4106588,2019-08-31 09:33:58:310,0.2012,0.0726,9.8625,0.0217,0.0292,9.8066,0.0043,0.0335,0.0128,14.2,-11.87,-23.61,39.86,-0.79,-0.09
41066,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4106688,2019-08-31 09:33:58:410,0.1008,0.1675,9.584,-0.0022,0.0162,9.8066,-0.0064,0.0176,0.0021,14.02,-11.71,-23.8,39.64,-0.99,-0.14
41067,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4106788,2019-08-31 09:33:58:510,0.032,-0.1083,9.6238,-0.0238,0.024,9.8066,-0.0298,-0.0027,0.0043,14.2,-11.87,-23.61,39.52,-1.04,-0.22
41068,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4106887,2019-08-31 09:33:58:609,-0.1875,-0.0672,9.4971,-0.0375,0.0418,9.8065,0.0171,0.0186,-0.0053,14.12,-12.22,-23.48,39.52,-1.04,-0.22
41069,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4106988,2019-08-31 09:33:58:710,-0.0705,-0.0782,9.3815,-0.0423,0.032,9.8065,0.033,0.0069,-0.0043,14.12,-12.22,-23.48,39.52,-1.04,-0.22
41070,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4107087,2019-08-31 09:33:58:809,-0.5131,-0.3191,9.9224,0.0023,-0.0159,9.8066,0.0032,-0.008,-0.0128,13.49,-11.97,-23.97,41.3,-0.97,-0.52
41071,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4107187,2019-08-31 09:33:58:909,-0.1709,-0.2837,10.17,-0.0073,-0.0123,9.8066,-0.0362,0.0176,-0.0128,14.12,-12.22,-23.48,41.3,-0.97,-0.52
41072,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4107288,2019-08-31 09:33:59:010,-0.1665,-0.1484,9.5544,-0.0215,0.003,9.8066,0.0032,0.0037,-0.0043,14.26,-11.99,-23.51,39.36,-0.89,-0.5
41073,51.61966,-2.463162,82,24.72,9,7.1,Nov-22,4107388,2019-08-31 09:33:59:110,-0.3209,-0.2614,10.4327,-0.0289,0.0165,9.8066,0.0203,-0.0176,0.0021,14.26,-11.99,-23.51,39.23,-0.82,-0.68
41074,51.61989,-2.463118,81,24.64,9,7.6,Nov-22,4107487,2019-08-31 09:33:59:209,-0.1384,-0.2518,9.3903,0.0087,0.0073,9.8066,0.0203,-0.0176,0.0021,14.26,-11.99,-23.51,39.23,-0.82,-0.68
41075,51.61989,-2.463118,81,24.64,9,7.6,Nov-22,4107588,2019-08-31 09:33:59:310,0.0213,-0.219,9.8527,0.0029,-0.0149,9.8066,0.0085,0.0112,0.0042,13.66,-12.13,-23.79,39.19,-0.97,-0.61
