,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
24242,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 20,2424228,2019-11-06 15:38:01:345,-0.3692,-0.4993,6.2514,0.0354,-0.0232,9.8065,0.2175,0.1245,-0.2208,-11.06,-39.0,27.0,200.37,-87.44,43.7
24243,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2424328,2019-11-06 15:38:01:445,-1.7489,-1.2156,9.3672,0.0076,0.0635,9.8064,-0.2259,-0.0749,0.1089,-13.94,-39.87,27.25,199.87,-86.86,48.65
24244,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2424429,2019-11-06 15:38:01:546,-0.8137,0.029,8.4475,-0.0207,-0.0108,9.8066,-0.0785,0.3956,0.0299,-28.62,-42.5,43.19,193.25,-86.9,47.8
24245,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2424528,2019-11-06 15:38:01:645,3.0898,-0.2104,11.139,0.0806,-0.0134,9.8063,0.149,0.109,-0.3023,-10.62,-37.25,51.19,211.8,-87.01,45.06
24246,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2424629,2019-11-06 15:38:01:746,3.008,-2.4469,11.0429,-0.0013,-0.0216,9.8066,0.1807,0.1673,-0.0703,-8.31,-36.44,32.88,216.19,-87.07,51.61
24247,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2424728,2019-11-06 15:38:01:845,-0.8094,0.1953,9.0006,0.0033,0.0111,9.8066,-0.0714,-0.1467,-0.0157,-8.69,-38.19,29.94,215.0,-87.15,53.65
24248,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2424828,2019-11-06 15:38:01:945,-0.4044,-1.1067,7.6525,-0.0622,0.0209,9.8064,-0.0258,0.0212,0.005,-9.44,-38.19,27.69,202.43,-87.1,41.65
24249,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2424928,2019-11-06 15:38:02:045,-0.1253,0.92,8.4047,-0.0145,0.0012,9.8066,-0.1126,0.1054,-0.0269,-9.0,-38.25,27.06,198.39,-86.76,38.16
24250,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2425028,2019-11-06 15:38:02:145,0.0186,-0.4914,10.945,0.0414,0.0057,9.8065,0.0417,-0.0469,-0.0873,-8.56,-37.69,28.06,204.97,-86.74,44.53
24251,53.254745,-1.727223,388.27,18.92,4,184.29,20 / 21,2425128,2019-11-06 15:38:02:245,-0.3395,-1.3179,12.4709,-0.0133,-0.0537,9.8064,0.0734,0.2016,0.0582,-8.56,-37.0,31.5,212.8,-86.96,50.31
