,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
97282,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5306875,2019-09-07 11:55:40:029,-0.5033,1.4415,8.3915,-0.0072,0.0111,9.8066,-0.0476,0.046,-0.0092,-20.31,-28.06,30.25,5.78,-80.56,-141.34
97283,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5306976,2019-09-07 11:55:40:130,-0.9555,1.9501,9.8455,-0.011,0.0217,9.8065,-0.063,0.001,-0.0378,-20.94,-28.5,29.31,4.6,-80.73,-140.13
97284,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307075,2019-09-07 11:55:40:229,-0.609,1.8242,9.6105,0.0021,0.0018,9.8066,0.044,0.0803,0.0345,-20.62,-28.19,29.88,6.64,-80.94,-139.25
97285,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307176,2019-09-07 11:55:40:330,-0.5359,2.0442,10.1315,0.0153,-0.005,9.8066,0.0348,0.019,-0.0401,-20.31,-28.06,29.63,7.54,-80.89,-139.79
97286,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307275,2019-09-07 11:55:40:429,-1.2801,1.9506,9.6587,0.0186,-0.006,9.8066,0.0288,0.0403,-0.0457,-20.44,-28.37,30.13,5.29,-80.83,-141.74
97287,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307376,2019-09-07 11:55:40:530,-0.6168,1.7798,8.85,0.0227,0.0061,9.8065,0.0074,-0.0091,-0.0945,-19.94,-28.19,30.88,3.46,-81.0,-144.16
97288,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307475,2019-09-07 11:55:40:629,-0.8085,1.8811,10.4303,0.0196,0.0129,9.8065,-0.0243,0.0086,-0.0601,-20.12,-27.56,30.75,1.9,-81.11,-145.51
97289,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307576,2019-09-07 11:55:40:730,-0.9355,2.1785,9.622,0.0087,0.011,9.8066,-0.0119,-0.011,-0.0473,-19.37,-28.25,30.5,2.24,-81.34,-146.54
97290,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307675,2019-09-07 11:55:40:829,-0.7021,1.7248,10.8532,0.0039,0.0073,9.8066,-0.0209,-0.0648,-0.0394,-19.81,-27.94,30.44,358.71,-81.49,-147.44
97291,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307775,2019-09-07 11:55:40:929,-1.1013,1.8936,8.808,0.0028,0.0044,9.8066,0.0101,0.024,0.0153,-19.87,-27.94,31.06,359.59,-81.55,-147.53
97292,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307875,2019-09-07 11:55:41:029,-0.7424,0.8268,11.9554,0.0113,0.01,9.8066,-0.0362,-0.0617,-0.0419,-19.37,-27.56,30.25,359.37,-81.66,-148.2
97293,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5307975,2019-09-07 11:55:41:129,-1.0842,2.2335,9.4319,-0.0061,0.0078,9.8066,-0.0449,-0.0924,-0.052,-19.25,-28.25,30.0,359.36,-81.83,-148.21
97294,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308075,2019-09-07 11:55:41:229,-2.0569,2.0638,9.4619,-0.001,0.0044,9.8066,-0.011,-0.079,-0.0677,-19.37,-28.69,30.38,359.98,-81.88,-147.67
97295,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308175,2019-09-07 11:55:41:329,-0.4386,1.4557,10.2949,0.0087,-0.0139,9.8066,0.0462,-0.002,0.023,-19.19,-28.44,29.88,359.19,-81.83,-148.37
97296,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308275,2019-09-07 11:55:41:429,-0.9363,1.2532,9.8684,0.004,-0.015,9.8066,0.0156,-0.0634,-0.0152,-19.31,-28.62,30.63,359.13,-81.59,-149.26
97297,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308375,2019-09-07 11:55:41:529,-1.3709,0.9462,9.7813,-0.0016,-0.0151,9.8065,0.0367,-0.0133,0.0261,-19.37,-28.37,31.13,359.09,-81.45,-149.29
97298,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308476,2019-09-07 11:55:41:630,-1.2824,1.0883,10.1838,0.0006,0.0067,9.8065,-0.0343,-0.0243,0.0068,-19.94,-28.19,30.13,356.61,-81.36,-149.26
97299,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308576,2019-09-07 11:55:41:730,-0.9782,1.9153,10.2894,-0.015,0.0047,9.8066,-0.0472,-0.0263,0.0127,-19.62,-28.06,30.31,357.91,-81.51,-148.14
97300,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308676,2019-09-07 11:55:41:830,-1.4375,2.0652,9.4691,-0.006,0.0037,9.8066,0.0116,-0.0107,0.0092,-19.5,-28.94,30.25,0.24,-81.57,-147.45
97301,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308776,2019-09-07 11:55:41:930,-1.0071,0.9308,9.6757,0.0001,0.0007,9.8066,-0.0109,-0.0564,-0.0306,-19.62,-27.94,30.56,359.44,-81.61,-147.66
97302,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308876,2019-09-07 11:55:42:030,-0.8373,1.7868,9.1048,-0.0016,0.0005,9.8066,-0.0242,-0.0124,0.008,-19.12,-28.37,30.44,359.99,-81.63,-147.66
97303,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5308975,2019-09-07 11:55:42:129,-0.8123,1.2456,9.6319,-0.0085,0.0043,9.8066,-0.0058,0.0403,0.038,-18.94,-28.94,30.31,0.44,-81.67,-147.27
97304,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309075,2019-09-07 11:55:42:229,-0.9797,1.4168,9.7682,-0.002,0.0126,9.8066,-0.0214,-0.0256,-0.004,-18.94,-28.19,30.06,1.21,-81.79,-146.59
97305,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309175,2019-09-07 11:55:42:329,-0.831,1.6091,9.9343,-0.0033,0.0038,9.8066,-0.0121,-0.0124,0.0035,-19.06,-28.25,30.56,2.82,-81.92,-146.0
97306,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309275,2019-09-07 11:55:42:429,-0.7623,1.8161,9.5226,-0.0102,0.0073,9.8066,-0.0239,-0.0437,-0.0255,-19.06,-28.87,30.25,2.61,-81.99,-145.36
97307,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309375,2019-09-07 11:55:42:529,-0.9115,1.6831,9.5919,-0.0037,0.0066,9.8066,0.0091,0.0238,0.0351,-18.75,-28.56,29.88,3.33,-82.06,-144.73
97308,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309476,2019-09-07 11:55:42:630,-0.4894,1.3866,10.0454,-0.0021,0.0044,9.8066,0.0019,-0.0307,0.0027,-18.94,-28.19,30.25,3.73,-82.13,-144.36
97309,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309575,2019-09-07 11:55:42:729,-1.2556,1.6727,9.8789,-0.0057,0.0043,9.8066,-0.0101,-0.0334,-0.0136,-18.87,-28.5,30.19,4.14,-82.11,-144.0
97310,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309676,2019-09-07 11:55:42:830,-1.1325,1.8882,9.9142,0.0016,0.0076,9.8066,-0.005,0.0057,-0.0046,-19.62,-29.0,30.06,2.94,-82.2,-143.71
97311,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309776,2019-09-07 11:55:42:930,-0.5629,1.6556,9.5639,0.0116,0.0092,9.8066,0.0048,-0.0138,-0.0402,-18.37,-28.87,29.13,4.45,-82.39,-144.26
97312,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309875,2019-09-07 11:55:43:029,-0.2245,1.7299,9.6554,0.0112,0.008,9.8066,0.0112,0.0079,-0.0245,-19.37,-27.94,29.44,1.99,-82.51,-145.0
97313,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5309975,2019-09-07 11:55:43:129,-0.3905,1.7637,9.7438,-0.0018,-0.0014,9.8066,0.0247,0.0385,0.0313,-19.06,-28.25,30.0,2.5,-82.53,-145.43
97314,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5310076,2019-09-07 11:55:43:230,-0.5404,1.3905,10.2637,-0.0035,-0.0003,9.8066,0.0193,-0.0043,0.0067,-18.25,-28.5,29.63,4.43,-82.51,-145.11
97315,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5310175,2019-09-07 11:55:43:329,-0.8385,1.0141,9.6359,-0.0135,-0.0029,9.8066,-0.0124,-0.0006,0.0246,-18.87,-28.62,30.31,3.17,-82.47,-144.85
97316,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310278,2019-09-07 11:55:43:432,-1.0762,1.1326,10.2769,-0.0005,0.0,9.8066,0.0185,0.0113,-0.0172,-19.25,-28.94,30.56,5.25,-82.44,-143.84
97317,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310375,2019-09-07 11:55:43:529,-0.5941,1.274,10.0012,0.0036,0.0062,9.8066,0.005,0.0167,-0.0172,-19.06,-28.75,30.19,3.74,-82.47,-144.34
97318,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310475,2019-09-07 11:55:43:629,-0.5671,1.5664,10.1206,0.0044,0.0067,9.8066,0.0205,0.031,-0.0139,-19.0,-28.19,30.13,3.16,-82.59,-144.84
97319,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310576,2019-09-07 11:55:43:730,-0.4698,1.3718,10.3911,0.0039,0.0006,9.8066,0.0029,-0.0027,-0.0273,-19.19,-28.06,30.25,2.29,-82.65,-145.61
97320,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310676,2019-09-07 11:55:43:830,-0.4214,1.5563,9.8388,-0.0009,0.001,9.8066,-0.0047,0.0008,-0.0018,-19.37,-28.94,30.31,1.93,-82.67,-145.94
97321,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310776,2019-09-07 11:55:43:930,-0.5759,1.1067,9.7706,-0.0035,0.0075,9.8066,0.0033,0.0376,0.0101,-18.81,-28.69,29.5,2.49,-82.74,-145.44
97322,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310875,2019-09-07 11:55:44:029,-0.9119,1.1658,9.817,0.0003,0.0072,9.8066,0.0044,0.0049,-0.0182,-18.94,-28.87,30.06,2.63,-82.8,-145.32
97323,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5310976,2019-09-07 11:55:44:130,-0.6526,1.6214,9.7691,0.0013,0.0009,9.8066,0.0091,0.0182,0.0102,-19.25,-28.75,30.19,2.45,-82.87,-145.47
97324,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5311076,2019-09-07 11:55:44:230,-0.5104,1.4878,9.771,0.0003,-0.0026,9.8066,0.0182,-0.0031,-0.0088,-18.94,-28.06,30.19,2.3,-82.87,-145.59
97325,52.433945,-1.465309,151.7,10.65,4.0,202.37,21 / 22,5311175,2019-09-07 11:55:44:329,-0.6029,1.3369,9.7365,-0.004,-0.0008,9.8066,-0.0117,-0.0049,-0.0172,-19.25,-27.87,30.75,3.04,-82.88,-145.77
97326,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5311278,2019-09-07 11:55:44:432,-0.6122,1.4583,9.376,0.0004,0.0043,9.8066,0.0119,0.0246,0.0152,-19.44,-27.81,30.5,3.39,-82.92,-145.45
97327,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5311375,2019-09-07 11:55:44:529,-0.8395,1.5511,9.9827,-0.0051,-0.0031,9.8066,-0.0081,-0.0207,-0.0276,-19.12,-28.69,30.88,4.16,-82.9,-144.78
97328,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5311475,2019-09-07 11:55:44:629,-0.6143,1.3359,9.4501,-0.0018,0.007,9.8065,-0.0142,-0.0129,-0.0222,-19.69,-28.69,30.88,2.87,-82.96,-144.6
97329,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5311576,2019-09-07 11:55:44:730,-0.676,1.3773,9.4634,0.0026,0.0081,9.8066,0.0125,0.0327,0.0068,-19.44,-28.19,30.5,4.24,-83.04,-144.68
97330,52.433945,-1.465309,151.7,10.65,4.0,202.37,22 / 22,5311676,2019-09-07 11:55:44:830,-0.3954,1.0141,10.0758,-0.0021,0.0042,9.8066,0.0045,0.0078,0.002,-19.12,-28.81,30.38,3.26,-83.14,-144.74
