,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
8189,51.03878,-3.037991,58,19.62,12,37.6,Jul-21,818988,2019-08-31 08:39:10:710,0.8258,0.4193,10.6474,0.0003,0.0166,9.8066,-0.0293,-0.057,0.007,9.46,-13.89,-57.6,53.64,-2.84,2.06
8190,51.03878,-3.037991,58,19.62,12,37.6,Jul-21,819088,2019-08-31 08:39:10:810,-0.7408,-0.1818,9.107,-0.0492,-0.0039,9.8065,-0.0293,-0.0218,0.0144,9.59,-14.08,-57.53,53.64,-2.84,2.06
8191,51.03878,-3.037991,58,19.62,12,37.6,Jul-21,819188,2019-08-31 08:39:10:910,0.1976,0.2817,9.8848,0.0007,0.0167,9.8066,-0.0272,0.0027,0.0315,9.59,-14.08,-57.53,51.43,-2.65,1.84
8192,51.03878,-3.037991,58,19.62,12,37.6,Jul-21,819288,2019-08-31 08:39:11:010,-0.1381,-0.0688,10.4833,-0.0114,0.0292,9.8066,-0.0027,-0.0197,-0.0037,9.59,-14.08,-57.53,51.43,-2.65,1.84
8193,51.03878,-3.037991,58,19.62,12,37.6,Jul-21,819387,2019-08-31 08:39:11:109,-0.6111,-0.37,10.0009,-0.0025,0.0182,9.8066,0.0122,-0.0197,-0.0122,9.87,-13.97,-57.51,50.94,-2.74,1.68
8194,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,819488,2019-08-31 08:39:11:210,0.4751,0.5124,10.0065,-0.0131,0.0186,9.8066,0.0122,-0.0197,-0.0122,9.23,-14.43,-57.5,50.94,-2.74,1.68
8195,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,819588,2019-08-31 08:39:11:310,-0.8602,-0.1998,8.3018,-0.0019,0.0519,9.8065,-0.0165,0.0282,-0.0069,9.6,-13.74,-57.61,50.07,-2.97,1.48
8196,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,819688,2019-08-31 08:39:11:410,-0.4771,0.0872,10.1072,0.0011,0.0042,9.8066,0.0165,0.0027,0.0144,9.6,-13.74,-57.61,50.07,-2.97,1.48
8197,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,819788,2019-08-31 08:39:11:510,-0.6501,-0.2761,9.4455,-0.0011,-0.0346,9.8066,-0.0037,-0.0751,0.0144,9.23,-14.08,-57.59,52.24,-2.99,1.47
8198,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,819888,2019-08-31 08:39:11:610,0.5714,0.1043,10.3658,-0.0082,-0.0795,9.8063,0.0122,-0.057,0.007,9.33,-13.15,-57.79,51.79,-2.59,1.72
8199,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,819988,2019-08-31 08:39:11:710,-0.09,0.2227,10.1235,0.0145,0.0242,9.8066,-0.0112,0.0485,0.0091,9.96,-13.39,-57.63,49.67,-2.51,1.73
8200,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,820088,2019-08-31 08:39:11:810,0.0428,0.1002,10.239,0.0285,0.0453,9.8065,-0.024,0.0272,0.0134,9.96,-13.39,-57.63,49.67,-2.51,1.73
8201,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,820187,2019-08-31 08:39:11:909,-0.7358,-0.2238,8.6957,0.0138,0.0264,9.8066,-0.0059,0.0293,0.0048,9.55,-13.31,-57.72,48.9,-2.82,1.68
8202,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,820287,2019-08-31 08:39:12:009,0.441,0.4829,10.9774,0.0248,0.0545,9.8065,-0.0059,0.0293,0.0048,9.88,-13.64,-57.59,49.85,-3.16,1.58
8203,51.038902,-3.037826,55,19.62,12,37.4,Jul-21,820387,2019-08-31 08:39:12:109,0.0698,-0.4608,8.6718,0.0041,0.0126,9.8066,-0.0069,0.0506,0.0166,9.88,-13.64,-57.59,49.85,-3.16,1.58
8204,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,820487,2019-08-31 08:39:12:209,0.2973,0.4232,9.7624,-0.0069,-0.0204,9.8066,-0.0027,-0.041,-0.0058,9.52,-13.97,-57.57,49.64,-3.23,1.55
8205,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,820588,2019-08-31 08:39:12:310,0.5011,0.0671,10.1287,-0.0327,-0.0448,9.8065,-0.0112,-0.0666,-0.0015,9.95,-13.43,-57.62,48.5,-2.91,1.58
8206,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,820688,2019-08-31 08:39:12:410,-0.4959,-0.484,8.5594,-0.0214,-0.0127,9.8066,-0.0187,0.0059,-0.0069,9.95,-13.43,-57.62,48.5,-2.91,1.58
8207,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,820788,2019-08-31 08:39:12:510,-0.1189,-0.0505,10.7797,-0.0163,0.0037,9.8066,-0.0282,-0.0037,0.0155,10.07,-13.89,-57.5,50.66,-2.77,1.53
8208,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,820888,2019-08-31 08:39:12:610,0.0675,-0.2853,9.9348,-0.0117,0.0248,9.8066,-0.0059,-0.0005,-0.0079,10.04,-14.57,-57.33,52.01,-2.84,1.39
8209,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,820987,2019-08-31 08:39:12:709,0.1624,0.0891,9.5926,0.0061,0.0226,9.8066,-0.0059,-0.0005,-0.0079,10.04,-14.57,-57.33,52.01,-2.84,1.39
8210,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,821087,2019-08-31 08:39:12:809,-0.3197,0.3506,10.6731,0.0121,0.0146,9.8066,0.0026,-0.0037,0.0134,9.72,-13.6,-57.63,49.18,-3.18,1.25
8211,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,821188,2019-08-31 08:39:12:910,0.9109,0.3314,10.7215,-0.002,-0.0196,9.8066,0.0186,0.0197,-0.0026,10.05,-13.93,-57.49,49.02,-3.29,1.25
8212,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,821288,2019-08-31 08:39:13:010,-0.6812,-0.2897,8.1519,-0.0024,-0.0305,9.8066,0.008,-0.0389,-0.0047,10.05,-13.93,-57.49,49.02,-3.29,1.25
8213,51.039047,-3.037646,55,20.41,12,37.1,Jul-21,821388,2019-08-31 08:39:13:110,-0.3449,-0.063,11.1432,-0.0014,-0.0036,9.8066,-0.0197,-0.0293,0.0091,10.28,-13.82,-57.47,49.52,-3.15,1.36
8214,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,821488,2019-08-31 08:39:13:210,-0.2482,-0.1529,10.0363,-0.0057,-0.015,9.8066,-0.0155,-0.0708,0.0336,9.96,-14.6,-57.34,49.52,-3.15,1.36
8215,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,821587,2019-08-31 08:39:13:309,-0.116,0.0262,10.4246,-0.0158,-0.0325,9.8066,-0.0176,0.0251,0.0155,9.9,-14.16,-57.46,50.06,-2.94,1.41
8216,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,821688,2019-08-31 08:39:13:410,0.2576,-0.2041,8.8737,0.02,0.0041,9.8066,0.0154,0.0602,0.0166,9.9,-14.16,-57.46,50.06,-2.94,1.41
8217,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,821788,2019-08-31 08:39:13:510,-0.2463,0.2527,9.3228,0.0265,0.0173,9.8066,0.0154,0.0602,0.0166,9.69,-13.93,-57.55,49.93,-3.04,1.49
8218,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,821887,2019-08-31 08:39:13:609,0.2223,0.0135,9.769,0.0294,0.0278,9.8066,-0.0112,-0.0208,0.0048,9.39,-14.02,-57.58,49.93,-3.04,1.49
8219,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,821988,2019-08-31 08:39:13:710,0.3274,0.0497,9.0442,-0.0024,-0.0168,9.8066,0.0005,-0.0783,0.0059,9.96,-14.25,-57.43,49.67,-3.24,1.55
8220,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,822088,2019-08-31 08:39:13:810,-0.1254,0.1943,10.206,-0.0092,-0.0352,9.8066,0.0016,-0.0154,-0.0005,9.96,-14.25,-57.43,49.67,-3.24,1.55
8221,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,822188,2019-08-31 08:39:13:910,-0.2601,-0.2455,8.2991,0.0076,-0.0209,9.8066,0.0293,-0.0037,0.0016,9.83,-14.06,-57.5,50.24,-3.05,1.64
8222,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,822288,2019-08-31 08:39:14:010,0.6703,0.049,10.4134,-0.015,-0.0426,9.8065,-0.0069,-0.0357,0.0027,9.87,-13.1,-57.72,50.24,-3.05,1.64
8223,51.03921,-3.037533,53,20.27,12,35.7,Jul-21,822388,2019-08-31 08:39:14:110,-0.4094,0.1042,10.3759,-0.004,0.0072,9.8066,-0.0027,0.0272,0.008,10.25,-13.78,-57.49,50.94,-2.8,1.73
8224,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,822488,2019-08-31 08:39:14:210,0.8623,0.1454,10.1591,-0.0093,0.0321,9.8066,0.0176,0.0421,-0.0271,9.87,-14.47,-57.38,50.41,-2.91,1.57
8225,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,822587,2019-08-31 08:39:14:309,-0.0491,-0.1297,9.606,0.0088,0.0219,9.8066,0.0176,0.0421,-0.0271,9.87,-14.47,-57.38,50.41,-2.91,1.57
8226,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,822688,2019-08-31 08:39:14:410,0.018,0.5571,11.2028,0.0213,0.0386,9.8066,-0.0016,-0.0101,0.008,10.26,-13.15,-57.63,47.82,-3.17,1.52
8227,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,822787,2019-08-31 08:39:14:509,-0.4275,-0.1026,7.8659,0.0052,0.0111,9.8066,-0.0059,0.0378,-0.0197,10.25,-13.49,-57.56,47.82,-3.17,1.52
8228,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,822887,2019-08-31 08:39:14:609,-0.0792,0.1404,10.4159,-0.0654,0.0027,9.8064,-0.0208,-0.058,0.0134,10.25,-13.49,-57.56,47.82,-3.17,1.52
8229,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,822987,2019-08-31 08:39:14:709,0.4862,0.1971,9.8219,-0.0438,-0.0084,9.8065,-0.0069,0.0378,-0.0079,9.84,-13.41,-57.65,47.76,-2.92,1.23
8230,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,823088,2019-08-31 08:39:14:810,0.1773,0.0196,9.5127,-0.0054,0.008,9.8066,0.025,0.0059,-0.0047,10.23,-13.82,-57.49,49.92,-2.72,1.07
8231,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,823187,2019-08-31 08:39:14:909,-0.6523,-0.0579,9.4402,-0.0029,0.0209,9.8066,-0.0027,-0.0154,-0.0111,10.23,-13.82,-57.49,49.92,-2.72,1.07
8232,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,823288,2019-08-31 08:39:15:010,0.5575,0.3503,10.1188,0.0136,0.0183,9.8066,-0.0059,0.0442,0.0187,10.53,-13.03,-57.61,45.38,-2.8,0.98
8233,51.03937,-3.037342,54,20.32,13,35.4,Jul-21,823388,2019-08-31 08:39:15:110,-0.7924,-0.0709,9.8838,0.0298,0.0249,9.8066,-0.0059,0.0442,0.0187,10.53,-13.03,-57.61,44.96,-3.02,1.0
8234,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,823488,2019-08-31 08:39:15:210,1.1906,0.2247,9.9172,0.0254,0.0055,9.8066,0.0027,0.057,-0.009,10.53,-13.03,-57.61,44.96,-3.02,1.0
8235,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,823588,2019-08-31 08:39:15:310,-0.6069,-0.039,9.1519,-0.0166,0.004,9.8066,-0.0144,-0.0303,0.0155,10.45,-13.28,-57.57,46.96,-3.15,1.08
8236,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,823687,2019-08-31 08:39:15:409,0.2007,0.3461,10.0851,-0.0138,0.0005,9.8066,0.025,-0.0463,0.0006,10.66,-12.77,-57.65,46.96,-3.15,1.08
8237,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,823787,2019-08-31 08:39:15:509,0.6164,-0.1119,10.564,-0.0053,-0.0187,9.8066,0.008,0.0027,0.007,10.55,-12.29,-57.77,43.21,-2.91,1.07
8238,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,823888,2019-08-31 08:39:15:610,-0.1677,-0.2624,9.3825,-0.0157,-0.0084,9.8066,-0.0155,0.008,0.0048,9.09,-12.18,-58.04,48.01,-2.81,1.13
8239,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,823988,2019-08-31 08:39:15:710,-0.663,0.233,10.4127,-0.0175,0.007,9.8066,0.0069,0.0581,-0.0005,8.0,-12.87,-58.05,48.01,-2.81,1.13
8240,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,824088,2019-08-31 08:39:15:810,-0.5265,-0.2666,9.2369,-0.0056,0.02,9.8066,0.0069,0.0581,-0.0005,8.0,-12.87,-58.05,48.01,-2.81,1.13
8241,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,824187,2019-08-31 08:39:15:909,0.3752,0.3475,9.8221,0.0067,0.0024,9.8066,0.0027,-0.0644,0.0155,7.03,-13.39,-58.06,54.82,-2.88,1.02
8242,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,824288,2019-08-31 08:39:16:010,-0.32,0.1268,9.9839,-0.0087,-0.0005,9.8066,0.0005,0.0048,0.0112,7.78,-13.46,-57.95,52.18,-2.85,0.98
8243,51.039463,-3.037146,49,19.92,13,36.1,Jul-21,824387,2019-08-31 08:39:16:109,1.1412,0.1293,9.2649,-0.0146,0.0049,9.8066,0.0208,0.0432,-0.025,7.78,-13.46,-57.95,52.18,-2.85,0.98
8244,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,824489,2019-08-31 08:39:16:211,-0.2927,-0.1154,9.4069,-0.008,0.0111,9.8066,-0.0027,-0.0282,0.0176,8.99,-14.03,-57.64,51.46,-2.87,0.91
8245,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,824588,2019-08-31 08:39:16:310,0.0007,0.0864,10.7406,-0.0033,-0.0015,9.8067,-0.0144,0.0112,0.008,9.16,-14.18,-57.58,51.48,-2.85,0.9
8246,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,824688,2019-08-31 08:39:16:410,-0.0987,0.0026,9.3736,-0.0002,0.0079,9.8066,0.025,0.0176,-0.0047,9.16,-14.18,-57.58,51.48,-2.85,0.9
8247,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,824788,2019-08-31 08:39:16:510,0.2206,0.1339,11.2549,0.0095,0.0033,9.8066,-0.0187,0.0442,-0.0303,9.38,-13.98,-57.59,51.34,-2.89,0.87
8248,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,824888,2019-08-31 08:39:16:610,0.1542,-0.156,10.2306,0.018,0.0102,9.8066,0.0197,0.0037,-0.0154,9.72,-14.31,-57.45,49.11,-2.94,0.9
8249,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,824988,2019-08-31 08:39:16:710,-0.3105,-0.6253,9.8459,0.0471,0.0186,9.8065,0.0197,0.0037,-0.0154,9.43,-14.41,-57.48,49.11,-2.94,0.9
8250,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,825088,2019-08-31 08:39:16:810,0.0229,0.4223,11.7443,0.0655,-0.0026,9.8064,0.0325,-0.009,0.0219,9.43,-14.41,-57.48,49.11,-2.94,0.9
8251,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,825188,2019-08-31 08:39:16:910,-0.4865,-0.3249,9.2486,0.0095,0.0064,9.8066,-0.0506,-0.0048,0.0166,9.87,-13.82,-57.55,49.09,-3.18,1.2
8252,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,825288,2019-08-31 08:39:17:010,-0.7658,0.4536,8.6473,-0.0502,0.0074,9.8065,-0.073,-0.0815,0.0336,9.82,-13.39,-57.66,46.97,-3.02,0.95
8253,51.039608,-3.036969,49,20.24,13,36.0,Jul-21,825387,2019-08-31 08:39:17:109,-0.6266,0.4497,8.585,-0.0575,-0.0218,9.8065,-0.0453,-0.0303,0.0485,10.4,-14.27,-57.34,46.97,-3.02,0.95
8254,51.039764,-3.036814,50,20.54,12,35.5,Jul-21,825488,2019-08-31 08:39:17:210,-1.0086,0.1882,11.0184,-0.1283,-0.0334,9.8058,-0.0112,-0.0165,0.0006,10.09,-15.33,-57.12,51.54,-2.36,0.53
8255,51.039764,-3.036814,50,20.54,12,35.5,Jul-21,825588,2019-08-31 08:39:17:310,-0.2548,-0.157,10.0146,0.0006,-0.0169,9.8066,0.0442,0.0964,-0.0186,10.09,-15.33,-57.12,51.54,-2.36,0.53
8256,51.039764,-3.036814,50,20.54,12,35.5,Jul-21,825687,2019-08-31 08:39:17:409,0.7374,0.5559,11.1666,0.0815,0.0614,9.8061,0.0442,0.0964,-0.0186,10.2,-14.14,-57.41,49.35,-2.61,0.65
8257,51.039764,-3.036814,50,20.54,12,35.5,Jul-21,825787,2019-08-31 08:39:17:509,-0.9014,0.4106,10.1486,0.0996,0.1104,9.8055,-0.0219,-0.024,0.0421,9.93,-13.9,-57.52,49.35,-2.61,0.65
