,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27355,52.05432,-1.96018,90,25.07,10.0,44.1,14 / 25,2735543,2019-08-31 10:35:55:622,0.1797,0.5088,10.2996,-0.0176,0.0024,9.8066,-0.048,0.0197,0.0473,9.87,-10.65,-40.23,48.16,-2.7,4.66
27356,52.05432,-1.96018,90,25.07,10.0,44.1,14 / 25,2735641,2019-08-31 10:35:55:720,-0.1418,0.3365,9.313,0.0236,0.0157,9.8066,0.0394,0.0176,0.0377,10.24,-10.65,-40.67,49.47,-2.86,4.27
27357,52.05432,-1.96018,90,25.07,10.0,44.1,14 / 25,2735741,2019-08-31 10:35:55:820,-0.4656,-0.0251,10.0179,0.0252,-0.0339,9.8066,0.0394,0.0176,0.0377,9.87,-10.65,-41.17,49.28,-3.02,4.31
27358,52.05432,-1.96018,90,25.07,10.0,44.1,14 / 25,2735842,2019-08-31 10:35:55:921,0.4915,0.2368,9.6651,0.0342,-0.0366,9.8065,-0.0032,-0.0122,0.0505,9.87,-10.65,-41.17,49.28,-3.02,4.31
27359,52.05432,-1.96018,90,25.07,10.0,44.1,14 / 25,2735941,2019-08-31 10:35:56:020,-0.4694,0.2607,9.314,-0.0179,0.0024,9.8066,-0.0629,0.0613,0.0377,10.24,-10.65,-41.17,49.75,-2.99,4.6
27360,52.05432,-1.96018,90,25.07,10.0,44.1,16 / 25,2736042,2019-08-31 10:35:56:121,0.6651,0.5173,7.3003,-0.0291,0.0133,9.8066,-0.0469,0.0645,0.0345,10.24,-10.71,-40.79,49.71,-2.93,4.51
27361,52.054497,-1.959928,90,25.22,10.0,43.0,16 / 25,2736141,2019-08-31 10:35:56:220,-0.615,0.0254,9.4,-0.0873,-0.0226,9.8062,0.017,-0.0644,0.0303,10.62,-11.08,-41.67,47.72,-2.5,4.21
27362,52.054497,-1.959928,90,25.22,10.0,43.0,16 / 25,2736241,2019-08-31 10:35:56:320,-0.6477,0.0379,9.9065,-0.0602,-0.071,9.8062,0.001,-0.0303,0.0431,10.62,-11.08,-41.67,47.72,-2.5,4.21
27363,52.054497,-1.959928,90,25.22,10.0,43.0,16 / 25,2736341,2019-08-31 10:35:56:420,-0.5113,-0.253,8.5727,-0.0117,-0.0449,9.8065,0.0394,0.0591,0.0143,10.62,-11.02,-41.23,48.54,-1.95,4.23
27364,52.054497,-1.959928,90,25.22,10.0,43.0,16 / 25,2736441,2019-08-31 10:35:56:520,-0.4892,0.1415,10.4247,0.0361,-0.0027,9.8066,0.0394,0.0591,0.0143,10.62,-11.08,-41.23,48.54,-1.95,4.23
