,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
76964,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7696773,2019-08-16 14:57:30:553,0.0867,0.4973,10.4621,0.0004,-0.0056,9.8066,0.0096,0.0144,0.0027,-13.17,25.12,-9.78,240.21,7.49,0.74
76965,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7696872,2019-08-16 14:57:30:652,0.0832,-0.3386,9.9541,-0.0121,0.0002,9.8066,0.0213,-0.0303,0.0005,-13.17,25.12,-9.78,240.21,7.49,0.74
76966,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7696973,2019-08-16 14:57:30:753,-0.2171,-0.2563,9.6907,0.0048,-0.0174,9.8066,0.0245,0.0592,-0.0069,-13.3,25.37,-8.91,240.44,7.46,0.8
76967,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7697072,2019-08-16 14:57:30:852,0.3337,0.1544,9.4515,-0.0208,0.0023,9.8066,-0.0011,0.024,0.0048,-13.7,25.26,-8.63,238.78,7.38,0.73
76968,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7697173,2019-08-16 14:57:30:953,0.3108,0.0653,9.4414,-0.0327,0.0015,9.8066,0.0181,-0.0431,-0.0112,-13.57,25.02,-9.48,238.76,7.29,0.9
76969,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7697272,2019-08-16 14:57:31:052,0.0216,-0.0506,9.1338,0.0115,0.0049,9.8066,0.0043,-0.0357,0.0048,-13.57,25.02,-9.48,238.76,7.29,0.9
76970,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7697373,2019-08-16 14:57:31:153,0.2362,0.6447,9.5137,0.0283,0.0419,9.8065,-0.0138,-0.0335,-0.008,-14.39,25.19,-7.63,238.99,7.35,0.85
76971,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7697473,2019-08-16 14:57:31:253,0.2912,0.2368,9.4695,0.0473,0.0658,9.8063,-0.0138,-0.0335,-0.008,-13.25,25.97,-7.08,238.99,7.35,0.85
76972,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7697574,2019-08-16 14:57:31:354,0.2611,-0.4361,9.9394,0.0708,0.0665,9.8062,-0.0202,0.0165,-0.0005,-13.39,25.48,-8.44,240.62,7.9,0.7
76973,51.0279,-3.051292,63,20.02,9,218.6,16 / 21,7697674,2019-08-16 14:57:31:454,0.365,0.2033,10.0971,0.0116,-0.0213,9.8066,-0.0053,0.04,0.0027,-14.49,25.36,-6.87,239.21,7.82,0.58
