,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
86718,1577399872.58,0.346984055235327,0.2026896088390807,8.195819444014386,1.7110950498999613,0.9939148623582794,8.656615670850801,2.047743161382907,-2.139511159161823,5.734112976074218,3.0389180997522867,-0.4544141815929878,-1.5176912633384143,1.4869876024199693,-4.841502119855183,-1.0744420493521345,-1.7363385456364329,0.6806908584222562,0.2538169302591462,-30.76354834401709,-15.848956997863246,-0.0751469595219649,-8.819613579529443,-42.15834946303696,-3.737548209002536,26.990355527600563,31.15964297481056,33.24428669841555,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86719,1577399872.59,0.1123522925400145,0.1739591889172057,9.838241782881571,0.7725679991187115,0.8083642336961695,9.920754147413303,0.2161788913633762,-1.2907666706364327,8.8872765625,-0.7452615877477134,-1.369941525342988,-1.0904451695884143,0.0526614305449695,4.298512528582317,-2.0357457602896343,0.5677386028010671,17.175441834984756,-4.644254358803353,-30.76354834401709,-15.848956997863246,-0.0751469595219649,-8.203277992040011,-37.02602865884116,-4.032537774725275,26.89450983915896,30.92002875370653,33.22032527630515,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86720,1577399872.6,0.988630100157202,-0.110950808641387,9.268421787764389,0.8300288389624616,-1.6887880978467982,7.272767111280487,0.75008586157822,-0.5533525593083077,11.221623181152344,-0.6231912752477134,1.285087771532012,-1.3345857945884143,2.524585258669969,-3.117258955792683,-1.4864293540396345,4.199330399676067,11.468654725609756,-4.583219202553353,-28.824298878205127,-15.235448985042735,-1.1272043928293995,-9.8468395586785,-1.832971715784216,-38.25132739856297,26.89450983915896,30.872105909485725,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86721,1577399872.61,1.4566965247177488,-0.7765388701648245,11.1993454266804,1.27774454941168,0.324735498344607,11.27587228706174,1.6167868625547823,2.202373551531535,12.74194123535156,0.2770772794397862,-1.812446408155488,-1.5634676305259143,-0.0083737257050304,2.101246903582317,-0.1741734946646341,4.962269852801067,8.996730897484756,-3.789762171303354,-29.265037393162395,-15.74670566239316,-0.7514695952195997,-13.133962691955478,-38.492406031468526,-1.6726212489433638,26.822625572827747,31.063797286368946,33.36409380896756,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86722,1577399872.62,1.4722588355087645,0.3223996918468932,12.134281174971417,0.9964258543433208,-0.4593655453565643,11.002933297803928,0.971549515142673,0.6581134807307537,10.82179150390625,0.8416524747522866,0.4916307402820121,-1.0904451695884143,0.9071536180449692,2.497975419207317,-0.6471959556021342,-0.5919293659489329,2.008205506859756,-2.721646936928354,-29.70577590811965,-15.439951655982904,-0.3757347976097998,-6.354271229571711,-38.67570320304695,-2.7050847289729503,26.798664150717343,31.01587444214814,33.29220954263636,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86723,1577399872.63,0.8880736304306396,-0.6879534087390432,10.55410807926829,1.7517964781226176,-1.4397911251905482,9.937513559034397,0.9942944309141576,0.7921887736995037,13.148955517578123,2.4285665372522867,5.893242068407012,-0.6021639195884145,6.705493461794969,-6.352122237042683,-1.2117711509146345,1.2696428996760671,20.50185785060976,-0.1886879525533537,-29.70577590811965,-15.439951655982904,-0.3757347976097998,-5.327045250422654,-42.15834946303696,-3.737548209002536,26.89450983915896,30.92002875370653,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86724,1577399872.64,0.691749094297827,-0.8196345000476369,9.51502455876048,-0.9488629945336312,1.042995996391482,10.514516159132052,0.6231931735899388,-0.4336424763004952,8.386888415527343,1.7876973966272869,5.099785037157012,-1.0599275914634143,-0.9239010694550304,-1.2862042682926829,-0.3877965415396341,-1.4159039753239329,-4.369968321265244,-0.2497231088033537,-27.9428218482906,-13.803930288461538,0.2254408785658761,10.69768002430262,-44.724509865134856,-3.737548209002536,27.18204690448378,31.01587444214814,33.31617096474676,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86725,1577399872.65,0.8413866980575927,0.4169706574230651,8.098854276778058,1.9600920225562115,0.0170805850145294,6.628726864698455,2.1363286228086884,0.0009051250178636,7.390900524902343,2.0470968106897867,2.0022508574695124,-0.9378572789634144,2.234668266482469,-5.589182783917683,-1.1507359946646345,-0.8513287800114329,-15.630954649390244,2.557894078696646,-28.383560363247863,-14.724192307692308,-0.1502939190439206,9.875899240983376,-22.72884927572428,-4.032537774725275,27.014316949710967,31.15964297481056,33.17240243208435,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86726,1577399872.66,0.979053293516577,-0.1133450103015432,5.6052932477253234,2.0654368956030864,1.660700024711795,10.916742038038302,1.0134480441954077,-3.625113289288776,5.796362219238281,2.2149434903772867,-4.116523556592988,-1.7313143102134143,0.1747317430449695,-7.603342940167683,-1.4559117759146345,5.633656571551067,-16.515964415015244,0.1470054068216463,-28.1191172542735,-15.235448985042735,-1.1272043928293995,0.0145298411524369,-2.5661604020979016,0.6872952768385466,26.990355527600563,30.92002875370653,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86727,1577399872.67,0.1674189307236083,0.4995706146984557,10.266803880049542,0.6265216978491803,0.506694824516482,11.948642953565646,-0.2889976589295915,-1.4128709553044014,6.5768719604492185,-1.3861307283727131,-5.245673947217988,-2.1890779820884143,-3.5789303663300305,6.038014481707317,-1.3033238852896345,1.2086077434260671,5.273586366234756,-3.057340296303354,-28.1191172542735,-15.235448985042735,-1.1272043928293995,-7.381497208720765,-36.65943431568432,-40.61124392434488,26.798664150717343,31.063797286368946,33.12447958786354,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86728,1577399872.68,-0.5340821557021719,0.5163300263195495,11.578826389815166,-0.0701909852562874,-1.2434665890577357,9.4993746552258,-0.7295307643983414,0.7251511272151288,10.96783780517578,-0.5316385408727134,3.4518358184070124,-0.9683748570884144,1.4259524461699695,-5.284007002667683,-1.0591832602896345,-0.5614117878239329,16.046291444359756,-4.094937952553353,-29.00059428418804,-14.62194097222222,-0.6763226356976347,-8.203277992040011,-3.299349088411588,-38.25132739856297,26.798664150717343,31.01587444214814,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86729,1577399872.69,0.1147464942001708,-0.5730317290515438,10.29912560246165,0.6779970335425397,0.090103735649295,11.85646618964963,1.766424466314548,0.1780760478694261,12.36006607055664,-2.8662332674352133,-1.659858517530488,-1.4261385289634143,-2.0530514600800305,1.4146013957698167,-1.8678990806021345,-2.072031905011433,8.661037538109756,-4.033902796303353,-29.000594284188036,-14.826443643162392,-0.3757347976097999,-8.92233617744435,-3.5742948457792205,-39.35753827002324,26.870548417048557,30.99191302003773,33.19636385419474,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86730,1577399872.7,0.2272739722275145,-0.4796578643054495,10.556502280928449,-0.1372286317406624,-1.1333333126905485,10.028493222120334,0.9966886325743136,0.8496496135432537,12.275071911621094,1.5740743497522869,0.8273240996570121,-0.9073397008384144,-1.9004635694550305,3.505055497332317,-1.0286656821646345,2.215687821551067,-5.499118711890244,0.1470054068216463,-29.00059428418804,-15.848956997863246,-3.0810253404003385,-8.203277992040011,-0.3665943431568428,-41.79120218723584,27.038278371821367,31.01587444214814,33.22032527630515,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86731,1577399872.71,1.1083401831650146,-0.5275418975085745,11.700930674483136,1.4213966490210552,-0.9657391964796108,10.883223214796114,0.5346077121641575,-0.8215031452458077,11.851298217773437,-2.3321756502477133,-7.992255978467988,-2.0059725133384143,1.4259524461699695,1.0026140910823171,-0.7234899009146342,-7.031138350323933,10.308986756859756,-2.324918421303354,-29.00059428418804,-15.848956997863246,-3.0810253404003385,-6.55971642540152,-41.79175511988012,1.867253539729502,26.84658699493815,30.872105909485725,33.12447958786354,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86732,1577399872.72,1.193334342100561,-0.3623419829577933,9.504250651289777,0.5810318663062116,0.4947238162157008,10.162568515089085,1.6000274509336885,0.4546063396174725,8.769960681152343,3.099953256002286,0.3390428496570121,-0.9988924352134144,2.463550102419969,-5.772288252667683,-2.1272984946646343,-1.5379742878239329,-3.393405821265244,0.0554526724466463,-29.17688969017094,-15.235448985042732,-2.028967907092907,-9.8468395586785,-44.724509865134856,5.407128328402368,26.96639410549016,31.111720130589752,33.12447958786354,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86733,1577399872.73,1.5943631201767332,0.7988458222179868,7.736132725264386,1.6751820249976177,-0.7023770138624232,6.097214096143769,2.2919517307188446,-1.0992305378239329,7.26520493774414,0.7806173185022866,-0.0576856659679878,-1.4871736852134143,0.0679202196074695,-2.1101788776676838,-1.0286656821646345,-5.367930342511433,-0.4637183212652438,0.2995932974466463,-27.9428218482906,-15.030946314102565,-0.3757347976097998,10.492234828472808,-22.912146447302696,2.899717019759088,26.798664150717343,31.063797286368946,33.24428669841555,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86734,1577399872.74,1.5009892554306394,-0.2617855132312308,7.374608274580792,0.1165567442358991,1.1339756594774195,9.264742892530489,-0.5595424465272477,-1.072894319562214,8.441955053710936,3.4051290372522867,-5.825507931592988,-2.0975252477134143,-3.792553413205032,1.3993426067073171,-2.1578160727896343,2.215687821551067,-4.034274961890244,-1.1042152963033538,-27.9428218482906,-14.21293563034188,-0.0751469595219649,-3.067148096294731,-3.849240603146853,-1.525126466081995,26.89450983915896,31.01587444214814,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86735,1577399872.75,0.7539983374618895,0.5354836396007995,9.392920274092512,1.323234380954649,0.6647121340867945,10.41395968940549,2.528977695074314,-1.7600301960270577,12.849680310058591,1.8792501310022869,-3.048408322217988,-2.1890779820884143,-4.616528022580031,6.343190262957317,-2.4629918540396343,-6.237681319073933,-8.978122618140244,-3.820279749428354,-29.353185096153844,-15.030946314102565,-1.578086149961158,-6.148826033741899,-3.665943431568431,-40.90623349006763,26.84658699493815,31.063797286368946,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86736,1577399872.76,-0.2084707299209219,-0.4688839568347464,11.214907737471416,-1.2984164369164437,-1.8851126339796107,9.836957089307834,-1.318504372796779,-0.4288540729801827,12.828132495117186,-7.504905142435213,2.8567430449695124,-0.9988924352134144,-2.1140866163300305,2.101246903582317,-1.2728063071646345,-5.810435225323933,8.386379334984756,-4.308560999428353,-29.26503739316239,-15.54220299145299,-1.2023513523513585,-8.203277992040011,-2.9327547452547447,-37.95633783284024,26.94243268337976,31.063797286368946,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86737,1577399872.77,0.3062826270126708,-0.752596853563262,12.548478062178448,0.5822289671362897,-0.1720613461378143,13.901114407423067,0.7836046848204073,2.166460526629191,13.158532324218749,-2.3016580721227133,0.5526658965320121,-1.4566561070884143,-2.4650387647675305,3.886525223894817,-2.1272984946646343,-3.5368756550114324,-19.827121641577744,-1.1957680306783538,-29.353185096153844,-15.848956997863246,-1.277498311873317,-10.257729950338122,-37.20932583041958,-1.5251264660819948,26.990355527600563,30.99191302003774,33.10051816575314,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86738,1577399872.78,1.1634068213486082,-0.5562723174304496,11.099986057783916,1.5027995054663676,-0.4342264279249231,11.627819931104709,1.774804172125095,1.7043796062190348,11.355698474121091,3.801857552877287,-2.987373165967988,-1.7923494664634143,-1.9614987257050305,8.845631669207316,-1.2422887290396345,-0.4088238971989328,-2.142185118140244,1.2151206411966462,-28.1191172542735,-14.41743830128205,-1.7283800690050757,-6.148826033741899,-41.42516077672328,8.947003117075232,26.65489561805493,31.20756581903136,33.22032527630515,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86739,1577399872.79,1.228050266172827,0.0925563324718932,12.526930247237042,1.361541607517149,-1.0136232296827357,9.3078385224133,-0.178864382562404,-0.8358683552067453,10.484209069824216,2.1233907560022867,-5.306709103467988,-1.5176912633384143,1.2733645555449695,0.5753679973323171,-2.0357457602896343,4.046742509051067,15.558010194359756,0.4521811880716463,-28.824298878205127,-17.280475694444444,-0.8266165547415584,-5.7379356420822765,-41.42516077672328,1.867253539729502,27.08620121604217,31.063797286368946,33.12447958786354,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86740,1577399872.8,1.857725302793921,-0.8567446257800588,8.608819230391338,1.840381939548399,-1.4421853268507043,6.755619552686737,-2.695170327386623,-0.7736191120426827,9.904812268066406,4.244362435689787,3.2382127715320124,-1.1362215367759143,-0.5576901319550305,-1.0725812214176829,-1.6695348227896345,-6.695444990948933,17.144924256859756,-1.5924965463033538,-28.55985576923077,-15.951208333333332,-0.9017635142635172,-9.025058775359255,-47.29067026723276,6.587086591293322,26.990355527600563,31.111720130589752,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86741,1577399872.81,1.400432785704077,-0.072643582078887,7.570932810713605,0.6181419920386335,0.1774920962449981,7.427193118360565,1.6778390048887666,1.3165189372737225,9.05367357788086,1.5130391935022869,-4.269111447217988,-2.6773592320884143,1.8074221727324693,0.4380388957698171,-1.6695348227896345,-0.9733990925114328,-0.0059546493902438,-2.599576624428354,-29.70577590811965,-15.030946314102565,-1.277498311873317,-8.819613579529443,-47.84056178196803,-3.8850429918639056,27.08620121604217,31.01587444214814,33.00467247731153,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86742,1577399872.82,1.1346764014267332,0.9664399384289244,8.523825071455791,2.968050921481993,0.2553036502000758,10.131443893507052,1.528201401129001,-2.954736824445026,11.168950744628903,6.731545052877286,-1.125800900342988,-2.2501131383384143,3.257007133669969,7.136647294207317,-3.2564488852896343,-5.383189131573933,-21.703952696265244,-2.721646936928354,-30.058366720085463,-15.439951655982904,-0.6763226356976347,-9.025058775359255,-37.759217345154845,-4.032537774725275,26.89450983915896,30.92002875370653,33.22032527630515,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86743,1577399872.83,0.0046132178329833,-0.9393445830554494,9.414468089033916,1.8260167295874612,-1.1740347409132044,11.148979599073458,1.0900624973204074,0.3420788615901287,8.717288244628906,-3.613913931497713,-1.339423947217988,-2.4027010289634143,-2.0835690382050305,1.5214129192073171,-2.0662633384146343,-2.972300459698933,-11.053317930640244,-1.5619789681783538,-29.52948050213675,-16.053459668803416,-0.8266165547415584,-8.819613579529443,-37.57592017357642,-3.8850429918639056,26.702818462275737,30.77626022104412,33.36409380896756,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86744,1577399872.84,-0.1282649743056876,-0.029547952196075,12.148646384932354,-0.4700226625023811,-0.1062208004835174,13.334885714796116,0.936833591070408,1.273423307390911,10.972626208496091,-3.720725454935213,3.4518358184070124,-1.2125154820884143,2.677173149294969,-1.5761212604801829,-1.4711705649771345,-4.070933272198933,-5.209201719702744,-0.3412758431783537,-29.6176282051282,-15.74670566239316,-0.9017635142635172,-12.312181908636234,-20.712580388361637,-2.5575899461115807,26.822625572827747,31.111720130589752,33.19636385419474,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86745,1577399872.85,0.6606244727157958,-0.5706375273913871,11.4567221051472,2.266549835056211,-1.121362304389767,10.902376828077363,0.912891574468845,-0.7137640705387766,9.909600671386718,2.3370138028772867,0.5526658965320121,-1.5482088414634143,-0.8628659132050305,7.991139481707317,-2.2798863852896343,-1.6600446003239329,13.360744569359756,-1.4399086556783538,-29.00059428418804,-16.66696768162393,-0.9769104737854758,-5.532490446252464,-38.3091088598901,-3.5900534261411665,27.18204690448378,30.872105909485725,33.17240243208434,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
86746,1577399872.86,0.2727638037704833,0.0734027191906432,10.221314048506573,-0.3120053529320686,1.4739522952196071,10.655774057081272,3.479475754156345,1.4386232219416912,6.9336080078125,4.534279427877286,-3.902900509717988,-1.0904451695884143,-2.5718502882050305,-4.307444502667683,-1.5779820884146345,6.366078446551067,4.419094178734756,-1.0736977181783538,-29.88207131410256,-15.235448985042735,-1.4277922309172344,-9.8468395586785,-40.69197209040959,-3.737548209002536,26.990355527600563,31.111720130589752,33.02863389942193,1577399872.0,-27.71435779243584,-51.10239318216187,22.80508
