,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
68062,51.18979,-2.972287,50,22.32,10,194.2,16 / 21,6806223,2019-08-16 14:42:40:003,-0.2389,-0.0976,10.0797,0.0175,-0.002,9.8066,0.0032,-0.0335,-0.0037,-24.92,9.37,-13.83,198.09,8.32,1.01
68063,51.18979,-2.972287,50,22.32,10,194.2,16 / 21,6806323,2019-08-16 14:42:40:103,0.2401,-0.1795,10.6756,0.0063,-0.0099,9.8066,0.0011,-0.0112,-0.0069,-24.87,8.82,-14.27,198.13,8.47,0.91
68064,51.18979,-2.972287,50,22.32,10,194.2,16 / 21,6806424,2019-08-16 14:42:40:204,0.4336,-0.2477,9.8975,0.0056,-0.0063,9.8066,0.0053,-0.0208,0.008,-24.6,9.25,-14.46,198.16,8.49,0.84
68065,51.18979,-2.972287,50,22.32,10,194.2,16 / 21,6806523,2019-08-16 14:42:40:303,0.6244,-0.0119,9.2533,0.016,-0.0049,9.8066,-0.0139,-0.0272,0.0069,-24.6,9.25,-14.46,198.16,8.49,0.84
68066,51.18979,-2.972287,50,22.32,10,194.2,16 / 21,6806623,2019-08-16 14:42:40:403,0.3913,0.1975,9.9592,-0.0069,0.0046,9.8066,-0.0011,0.0229,-0.0101,-24.55,9.23,-14.57,198.06,8.57,0.79
68067,51.18979,-2.972287,50,22.32,10,194.2,16 / 21,6806723,2019-08-16 14:42:40:503,0.4995,0.0351,9.6568,-0.0008,0.0109,9.8066,0.0064,-0.0208,-0.0219,-25.06,10.72,-12.53,202.05,8.58,0.85
68068,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6806823,2019-08-16 14:42:40:603,0.3987,-0.0862,10.5378,0.0362,0.0019,9.8066,0.0064,-0.0208,-0.0219,-24.61,9.74,-14.13,202.05,8.58,0.85
68069,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6806923,2019-08-16 14:42:40:703,-0.263,-0.2356,10.0011,0.0318,-0.0276,9.8066,-0.0213,0.0187,-0.0016,-25.84,9.91,-11.59,199.72,8.69,0.63
68070,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807023,2019-08-16 14:42:40:803,-0.6478,-0.2326,10.3246,-0.0371,-0.0232,9.8066,-0.0075,0.0538,-0.008,-25.84,9.91,-11.59,199.72,8.69,0.63
68071,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807123,2019-08-16 14:42:40:903,-0.0768,0.0603,10.0263,-0.0573,-0.0173,9.8065,0.0213,-0.0144,0.0048,-25.73,9.57,-12.09,199.74,8.34,0.65
68072,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807223,2019-08-16 14:42:41:003,-0.3005,0.1299,9.0998,0.0256,0.026,9.8066,0.0011,-0.0527,0.008,-25.52,9.79,-12.36,199.69,8.54,0.74
68073,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807323,2019-08-16 14:42:41:103,-0.4264,-0.0835,8.6403,0.0207,0.0289,9.8066,0.0202,-0.0026,-0.0016,-25.52,9.79,-12.36,199.69,8.54,0.74
68074,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807423,2019-08-16 14:42:41:203,-0.1835,0.3443,9.8964,0.04,0.0423,9.8065,-0.0192,-0.024,0.0101,-25.06,10.72,-12.53,199.69,8.54,0.74
68075,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807524,2019-08-16 14:42:41:304,-0.34,0.1685,9.6142,0.0211,0.0005,9.8066,-0.0288,-0.0016,0.0016,-24.7,10.1,-13.71,199.99,8.84,0.9
68076,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807623,2019-08-16 14:42:41:403,0.1596,0.1299,10.0831,0.0065,-0.015,9.8066,-0.0096,0.0187,-0.0048,-25.13,8.62,-13.94,198.1,8.96,0.86
68077,51.18959,-2.972368,50,22.39,10,193.8,16 / 21,6807723,2019-08-16 14:42:41:503,-0.4005,-0.4501,10.5696,-0.0212,-0.0359,9.8066,-0.0096,0.0187,-0.0048,-25.13,8.62,-13.94,198.1,8.96,0.86
68078,51.189407,-2.972455,49,22.11,10,194.6,16 / 21,6807823,2019-08-16 14:42:41:603,-0.2179,-0.4265,10.0154,-0.0153,-0.0229,9.8066,0.0042,0.0357,-0.0059,-25.34,7.99,-13.92,196.25,8.77,0.69
68079,51.189407,-2.972455,49,22.11,10,194.6,16 / 21,6807923,2019-08-16 14:42:41:703,0.0305,-0.0741,9.7454,-0.0084,-0.0166,9.8066,0.033,-0.0357,-0.0059,-25.85,9.41,-11.96,197.86,8.7,0.61
68080,51.189407,-2.972455,49,22.11,10,194.6,16 / 21,6808024,2019-08-16 14:42:41:804,0.2595,0.1908,10.0219,0.0071,0.0065,9.8066,0.0096,-0.0282,0.0026,-24.8,8.5,-14.58,197.86,8.7,0.61
68081,51.189407,-2.972455,49,22.11,10,194.6,16 / 21,6808124,2019-08-16 14:42:41:904,0.7335,-0.0333,9.5215,0.0219,0.0107,9.8066,-0.0245,-0.0346,-0.0048,-24.11,10.19,-14.66,200.69,8.84,0.63
68082,51.189407,-2.972455,49,22.11,10,194.6,16 / 21,6808223,2019-08-16 14:42:42:003,0.6894,-0.0752,9.5998,0.0109,-0.0153,9.8066,0.0341,-0.0282,-0.0059,-24.11,10.19,-14.66,200.69,8.84,0.63
68083,51.189407,-2.972455,49,22.11,10,194.6,16 / 21,6808324,2019-08-16 14:42:42:104,0.2245,-0.3993,9.8473,0.0042,0.0034,9.8067,0.0149,0.0346,0.0101,-24.97,9.39,-13.72,198.26,8.96,0.52
68084,51.189407,-2.972455,49,22.11,10,194.6,16 / 21,6808423,2019-08-16 14:42:42:203,0.2867,-0.1865,10.1655,-0.0012,0.0073,9.8066,0.0149,0.0346,0.0101,-25.3,10.01,-12.65,198.26,8.96,0.52
