,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4918,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2178612,2019-11-06 12:22:12:493,2.2465,1.086,9.4207,0.0043,0.0287,9.8065,0.0238,-0.2978,0.1223,7.0,-43.56,-11.12,157.63,-83.96,-177.56
4919,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2178712,2019-11-06 12:22:12:593,-0.292,1.1573,9.8566,-0.0586,-0.0014,9.8064,0.1063,-0.2135,-0.1058,7.56,-43.12,-11.06,157.56,-83.78,-173.8
4920,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2178812,2019-11-06 12:22:12:693,1.115,0.101,9.7023,0.0223,0.0168,9.8066,-0.0352,-0.3098,0.0671,7.0,-43.44,-11.69,159.88,-83.47,-176.69
4921,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2178912,2019-11-06 12:22:12:793,0.9158,0.1605,10.1186,-0.0286,-0.0037,9.8065,0.0294,-0.2475,-0.1045,5.63,-43.5,-11.44,161.21,-83.62,-177.13
4922,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2179012,2019-11-06 12:22:12:893,1.3847,0.5692,10.1565,0.0065,0.0147,9.8066,0.0221,-0.0991,-0.0578,5.88,-43.75,-11.69,162.08,-83.52,-177.8
4923,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2179112,2019-11-06 12:22:12:993,1.1904,0.3255,9.2995,-0.0159,-0.0159,9.8066,0.0272,-0.2689,-0.0434,5.94,-44.0,-11.87,159.94,-83.59,179.4
4924,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2179212,2019-11-06 12:22:13:093,1.6154,1.1418,10.3681,0.0002,-0.0149,9.8066,-0.0782,-0.1666,0.0108,4.88,-43.81,-12.87,162.79,-83.57,177.92
4925,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2179312,2019-11-06 12:22:13:193,1.7068,1.0951,10.0944,-0.0089,0.0023,9.8065,0.0277,-0.3264,0.0646,4.69,-44.0,-12.69,163.44,-83.6,178.82
4926,53.01792,-1.735804,196.94,5.17,4,307.17,20 / 22,2179412,2019-11-06 12:22:13:293,1.6982,1.3768,9.8991,0.0128,-0.0071,9.8066,-0.0443,-0.3351,0.0963,3.75,-44.12,-12.5,166.39,-83.58,179.66
4927,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2179512,2019-11-06 12:22:13:393,2.309,0.6591,9.8399,0.0243,-0.0146,9.8066,-0.0037,-0.271,-0.0077,2.88,-44.31,-12.87,171.93,-83.77,-177.9
4928,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2179612,2019-11-06 12:22:13:493,1.5908,-0.1042,9.8458,-0.0438,-0.0075,9.8065,-0.0081,-0.2758,0.0695,3.13,-43.81,-12.25,168.6,-83.77,178.33
4929,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2179712,2019-11-06 12:22:13:593,0.6727,0.3122,10.2318,0.0083,-0.0153,9.8066,-0.0214,-0.256,-0.0197,2.63,-43.81,-12.75,169.73,-84.02,179.26
4930,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2179812,2019-11-06 12:22:13:693,2.1579,0.2219,10.4918,0.0018,0.0044,9.8066,-0.0343,-0.164,0.0229,1.94,-43.44,-12.75,172.45,-84.03,178.67
4931,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2179912,2019-11-06 12:22:13:793,0.6097,1.1327,9.4911,0.001,0.0377,9.8065,-0.0057,-0.3087,-0.1865,2.19,-42.94,-12.62,172.78,-84.08,179.13
4932,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2180012,2019-11-06 12:22:13:893,0.013,0.6947,9.608,-0.008,0.0005,9.8066,0.0144,-0.3464,0.0842,1.94,-43.44,-13.25,171.12,-83.76,176.78
4933,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2180112,2019-11-06 12:22:13:993,1.0973,0.4906,10.0428,-0.0123,0.0082,9.8066,0.0784,-0.223,0.0648,1.13,-42.81,-14.06,175.7,-83.6,178.34
4934,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2180212,2019-11-06 12:22:14:093,1.8418,-0.1819,10.4173,0.0126,0.0329,9.8065,0.133,-0.2468,-0.0335,0.63,-44.37,-13.31,176.18,-83.34,179.12
4935,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2180311,2019-11-06 12:22:14:192,0.0786,0.146,9.4328,-0.0394,0.014,9.8065,-0.0508,-0.2234,-0.0217,1.0,-43.94,-13.37,174.4,-83.22,176.61
4936,53.01792,-1.735804,196.94,5.17,4,307.17,22 / 22,2180412,2019-11-06 12:22:14:293,0.4573,1.5922,10.1744,0.0153,-0.0289,9.8066,0.0487,-0.1744,0.0329,0.13,-43.06,-13.31,178.83,-83.48,178.39
4937,53.01792,-1.735804,196.94,5.17,4,307.17,19 / 20,2180512,2019-11-06 12:22:14:393,1.0723,0.764,10.7918,0.0233,-0.0022,9.8065,0.1116,-0.2431,0.0847,-0.06,-43.87,-12.62,180.05,-83.35,-179.93
