,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27490,50.730587,-3.738366,208,24.62,11.0,289.3,Sep-18,2749139,2019-08-17 08:06:18:506,-0.0011,0.1837,9.2561,0.0109,-0.0701,9.8064,-0.0512,-0.0064,0.0469,0.23,23.67,-18.43,269.97,0.04,0.85
27491,50.730587,-3.738366,208,24.62,11.0,289.3,Sep-18,2749239,2019-08-17 08:06:18:606,-0.2272,-0.0028,10.6583,0.018,0.0282,9.8066,0.0362,-0.0692,0.0128,0.23,24.06,-17.92,269.97,0.04,0.85
27492,50.730587,-3.738366,208,24.62,11.0,289.3,Sep-18,2749340,2019-08-17 08:06:18:707,-0.2844,0.2735,10.0404,0.0215,0.0494,9.8065,-0.0064,0.0714,0.0107,0.23,24.06,-17.92,269.97,0.04,0.85
27493,50.730587,-3.738366,208,24.62,11.0,289.3,Sep-18,2749439,2019-08-17 08:06:18:806,-0.4182,-0.0113,10.4346,0.0015,-0.0174,9.8066,-0.0064,0.0714,0.0107,0.23,23.82,-18.23,269.75,0.33,0.73
27494,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2749539,2019-08-17 08:06:18:906,-0.3158,-0.0396,10.1932,-0.0003,-0.0198,9.8066,-0.032,0.0021,0.0203,0.23,23.91,-18.12,269.83,0.22,0.73
27495,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2749640,2019-08-17 08:06:19:007,0.0161,0.2705,10.2252,-0.0111,0.0039,9.8066,-0.016,-0.0053,0.0203,0.23,23.91,-18.12,269.83,0.22,0.73
27496,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2749739,2019-08-17 08:06:19:106,0.2625,-0.2342,9.5732,-0.0136,-0.0252,9.8066,-0.0469,0.0384,0.0384,-0.19,24.14,-17.81,269.82,0.24,0.79
27497,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2749840,2019-08-17 08:06:19:207,0.4283,-0.2182,11.2522,-0.0433,-0.0487,9.8064,0.0628,0.0373,0.0022,-0.61,24.48,-17.33,267.62,-0.05,1.05
27498,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2749939,2019-08-17 08:06:19:306,0.4917,-0.128,9.4463,-0.0296,-0.009,9.8066,0.0926,-0.0043,0.0054,-0.61,24.48,-17.33,267.62,-0.05,1.05
27499,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2750039,2019-08-17 08:06:19:406,0.1315,0.1418,8.8682,-0.0363,-0.006,9.8066,-0.0469,-0.0543,0.049,-0.59,25.2,-16.27,267.75,-0.11,1.22
27500,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2750140,2019-08-17 08:06:19:507,0.2686,0.5073,10.2703,-0.0407,0.0618,9.8064,0.0021,0.0,0.0032,-0.18,24.67,-17.07,269.83,0.24,1.47
27501,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2750239,2019-08-17 08:06:19:606,-0.1615,-0.2258,9.921,0.0114,0.0392,9.8066,0.0021,0.0,0.0032,-0.18,24.67,-17.07,269.83,0.24,1.47
27502,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2750339,2019-08-17 08:06:19:706,-0.2982,-0.0756,9.3115,0.0389,0.0155,9.8066,-0.0576,0.032,0.0352,1.02,24.47,-17.33,272.18,0.33,1.24
27503,50.730663,-3.738725,209,25.07,11.0,288.0,Sep-18,2750439,2019-08-17 08:06:19:806,-0.3691,-0.1414,11.8016,0.0154,-0.0449,9.8065,-0.0224,0.0597,0.0224,0.63,24.34,-17.53,272.18,0.33,1.24
27504,50.730732,-3.739015,209,24.22,12.0,287.5,Sep-17,2750540,2019-08-17 08:06:19:907,-0.2648,0.5167,11.9131,0.0034,0.0105,9.8066,0.0341,-0.0831,0.0203,1.06,24.04,-17.91,272.37,0.06,1.11
27505,50.730732,-3.739015,209,24.22,12.0,287.5,Sep-17,2750639,2019-08-17 08:06:20:006,-0.1992,-0.3446,10.4311,-0.0101,-0.0714,9.8064,0.033,0.0565,-0.001,1.06,24.04,-17.91,272.37,0.06,1.11
