,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
23563,51.54884,-2.563467,123,9.72,9,240.1,14 / 21,2356323,2019-08-16 13:28:30:103,-0.0046,-0.2514,9.4114,-0.0071,-0.0017,9.8066,0.0266,-0.0006,-0.0027,-8.95,28.28,-4.49,251.91,1.55,1.17
23564,51.54884,-2.563467,123,9.72,9,240.1,14 / 21,2356423,2019-08-16 13:28:30:203,0.1017,-0.3849,9.563,-0.0246,-0.0062,9.8066,0.0266,-0.0006,-0.0027,-8.95,28.28,-4.49,251.91,1.55,1.17
23565,51.54884,-2.563467,123,9.72,9,240.1,14 / 21,2356523,2019-08-16 13:28:30:303,0.004,0.1122,10.9111,-0.0156,-0.0133,9.8066,0.0213,-0.0379,0.0037,-9.73,28.13,-3.79,250.07,1.47,1.29
23566,51.54884,-2.563467,123,9.72,9,240.1,14 / 21,2356623,2019-08-16 13:28:30:403,0.0487,-0.3042,10.4338,-0.0275,-0.0294,9.8066,-0.015,0.0111,-0.0027,-10.14,27.99,-3.7,250.1,1.25,1.39
23567,51.54884,-2.563467,123,9.72,9,240.1,14 / 21,2356723,2019-08-16 13:28:30:503,0.0782,0.0063,9.3474,0.0012,-0.0163,9.8066,0.0074,0.0218,-0.0048,-10.14,27.99,-3.7,250.1,1.25,1.39
23568,51.548794,-2.563596,124,10.73,9,240.0,14 / 21,2356823,2019-08-16 13:28:30:603,-0.0861,-0.0224,10.021,-0.006,-0.0175,9.8066,0.0,0.026,0.0154,-9.54,28.11,-4.36,250.11,1.17,1.35
23569,51.548794,-2.563596,124,10.73,9,240.0,14 / 21,2356923,2019-08-16 13:28:30:703,0.0044,-0.3349,9.5898,-0.0106,-0.0398,9.8066,0.0053,0.0292,-0.0059,-10.34,28.0,-3.01,250.19,0.93,1.33
23570,51.548794,-2.563596,124,10.73,9,240.0,14 / 21,2357023,2019-08-16 13:28:30:803,0.0377,-0.2032,10.3222,0.0026,-0.0064,9.8066,-0.016,0.0005,0.008,-10.14,27.99,-3.7,250.19,0.93,1.33
23571,51.548794,-2.563596,124,10.73,9,240.0,14 / 21,2357123,2019-08-16 13:28:30:903,0.308,0.307,10.4857,0.005,0.0073,9.8066,-0.016,0.0005,0.008,-10.14,27.99,-3.7,250.19,0.93,1.33
23572,51.548794,-2.563596,124,10.73,9,240.0,14 / 21,2357223,2019-08-16 13:28:31:003,-0.024,0.3665,10.066,-0.0049,0.0017,9.8067,0.0447,0.0207,-0.0027,-9.66,27.93,-5.17,250.1,0.93,1.36
