,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28589,52.07393,-1.951985,83,15.6,9.0,86.8,16 / 25,2858942,2019-08-31 10:37:59:021,-0.7378,-0.4128,11.1401,-0.0156,0.058,9.8065,0.0341,0.0826,0.0367,-4.46,-17.08,-39.02,90.46,-5.83,4.23
28590,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859042,2019-08-31 10:37:59:121,-0.1891,0.9363,8.6856,-0.0212,0.036,9.8066,-0.0086,-0.0591,0.0186,-4.46,-17.08,-39.02,90.46,-5.83,4.23
28591,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859141,2019-08-31 10:37:59:220,-0.7102,0.2416,9.7005,-0.0361,-0.0194,9.8066,0.0223,0.0517,0.0271,-4.46,-17.08,-39.39,90.04,-6.04,4.11
28592,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859241,2019-08-31 10:37:59:320,-0.7463,-0.2451,10.5963,-0.0278,-0.0077,9.8066,0.0234,0.0368,0.0036,-4.46,-17.08,-39.39,90.11,-5.99,3.94
28593,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859341,2019-08-31 10:37:59:420,0.2553,1.0069,9.1575,-0.0009,0.0104,9.8066,0.0234,0.0368,0.0036,-4.15,-17.08,-38.96,89.99,-6.05,3.94
28594,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859441,2019-08-31 10:37:59:520,0.5794,0.6161,8.4531,-0.0012,-0.0327,9.8066,-0.0149,-0.0815,0.0548,-4.15,-17.08,-38.96,89.99,-6.05,3.94
28595,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859541,2019-08-31 10:37:59:620,-0.4497,-0.2333,9.2527,-0.0018,0.0011,9.8067,-0.0192,-0.0442,0.0484,-3.77,-17.08,-38.96,90.36,-5.86,3.93
28596,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859641,2019-08-31 10:37:59:720,-0.2875,-0.0622,10.0487,-0.0047,-0.001,9.8066,0.0106,0.0336,0.0494,-3.77,-17.46,-38.96,90.37,-5.86,3.9
28597,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859741,2019-08-31 10:37:59:820,-0.366,0.0301,9.8312,-0.0177,0.0116,9.8066,-0.0181,-0.0453,0.0484,-3.77,-17.46,-38.96,90.37,-5.86,3.9
28598,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859840,2019-08-31 10:37:59:919,-0.4731,-0.1182,9.8205,-0.0134,-0.0295,9.8066,-0.0043,-0.009,0.0633,-4.15,-17.46,-39.39,90.45,-5.81,3.78
28599,52.07393,-1.951746,83,16.15,9.0,85.1,16 / 25,2859942,2019-08-31 10:38:00:021,-0.7475,-0.0058,9.0976,-0.0216,0.0189,9.8066,0.0117,0.0304,0.0335,-3.4,-17.08,-39.77,87.58,-5.64,3.7
28600,52.073944,-1.951494,83,16.68,10.0,83.1,16 / 25,2860042,2019-08-31 10:38:00:121,-0.4166,0.1506,9.0035,-0.0227,0.0463,9.8065,0.0128,0.0346,0.0739,-3.4,-17.08,-39.77,87.58,-5.64,3.7
28601,52.073944,-1.951494,83,16.68,10.0,83.1,16 / 25,2860141,2019-08-31 10:38:00:220,-0.335,-0.0394,10.1034,0.0207,-0.0087,9.8066,0.016,-0.0261,0.0292,-3.77,-17.08,-39.33,90.25,-5.9,3.55
