,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
67143,46.357456,-0.339563,105.53,34.9,17.152,317.3,0 / 20,3370313,2019-08-12 11:20:52:803,0.6915,0.0319,9.6952,0.4495,0.0249,9.7963,-0.0025,-0.0008,-0.0007
67144,46.357456,-0.339563,105.53,34.9,17.152,317.3,0 / 20,3370413,2019-08-12 11:20:52:903,0.6915,0.0319,9.6952,0.4495,0.0249,9.7963,-0.0025,-0.0008,-0.0007
67145,46.357456,-0.339563,105.53,34.9,17.152,317.3,0 / 20,3370513,2019-08-12 11:20:53:003,0.2486,-0.0632,10.0627,0.4473,0.0107,9.7964,-0.0099,-0.004,0.0004
67146,46.357456,-0.339563,105.53,34.9,17.152,317.3,0 / 20,3370613,2019-08-12 11:20:53:103,0.6155,-0.3116,10.1393,0.4395,0.0017,9.7968,-0.0025,0.0003,-0.0017
67147,46.357456,-0.339563,105.53,34.9,17.152,317.3,0 / 20,3370713,2019-08-12 11:20:53:203,0.315,-0.3092,10.0723,0.4377,-0.0133,9.7969,-0.0153,0.0035,-0.0028
67148,46.357456,-0.339563,105.53,34.9,17.152,317.3,0 / 20,3370813,2019-08-12 11:20:53:303,0.2737,-0.1404,9.7245,0.4167,-0.0189,9.7978,-0.0068,0.0024,-0.0017
67149,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3370913,2019-08-12 11:20:53:403,0.2115,-0.0417,9.3905,0.3752,-0.037,9.7994,0.0028,-0.0029,-0.0007
67150,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371013,2019-08-12 11:20:53:503,0.1546,-0.2224,10.004,0.363,-0.0399,9.7998,-0.0036,0.0014,0.0015
67151,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371113,2019-08-12 11:20:53:603,0.3162,-0.1087,10.4464,0.3411,-0.0386,9.8006,0.0018,0.0035,0.0015
67152,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371213,2019-08-12 11:20:53:703,0.412,-0.0459,9.7077,0.3294,-0.0336,9.8011,0.005,0.0099,0.0004
67153,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371313,2019-08-12 11:20:53:803,0.0529,0.0098,9.4085,0.2897,-0.0335,9.8023,-0.0068,0.0003,-0.0007
67154,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371413,2019-08-12 11:20:53:903,0.2983,0.2648,10.1046,0.2826,-0.034,9.8025,-0.0046,0.0024,-0.0028
67155,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371513,2019-08-12 11:20:54:003,0.5963,0.099,10.0525,0.2803,-0.0413,9.8026,-0.0078,-0.0114,-0.0028
67156,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371613,2019-08-12 11:20:54:103,0.3432,-0.1464,10.4727,0.2786,-0.0508,9.8026,-0.0068,-0.0072,0.0004
67157,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371713,2019-08-12 11:20:54:203,-0.4613,0.0295,9.5928,0.2739,-0.045,9.8027,0.0071,-0.0029,-0.0007
67158,46.357456,-0.339563,105.53,34.9,17.152,317.3,Dec-20,3371813,2019-08-12 11:20:54:303,-0.2213,-0.0124,9.8346,0.2706,-0.0417,9.8028,0.0028,-0.005,-0.0007
67159,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3371913,2019-08-12 11:20:54:403,0.1073,-0.1817,9.2187,0.2601,-0.0437,9.8031,-0.0004,0.0056,-0.0017
67160,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372013,2019-08-12 11:20:54:503,0.3503,0.2265,9.3714,0.2493,-0.04,9.8034,0.0114,0.0078,-0.0038
67161,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372113,2019-08-12 11:20:54:603,0.3809,-0.3003,10.1297,0.2355,-0.0413,9.8037,-0.0046,0.0003,-0.0038
67162,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372213,2019-08-12 11:20:54:703,0.0888,-0.2368,10.3871,0.2419,-0.0573,9.8035,-0.0238,-0.0093,-0.0028
67163,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372314,2019-08-12 11:20:54:804,0.0355,-0.1345,9.8292,0.244,-0.071,9.8034,0.0082,0.0003,-0.0028
67164,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372413,2019-08-12 11:20:54:903,-0.0076,-0.0525,9.7742,0.2445,-0.0676,9.8034,0.0092,-0.0029,0.0004
67165,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372513,2019-08-12 11:20:55:003,-0.0812,-0.1602,9.5497,0.244,-0.065,9.8034,0.005,-0.0029,-0.0007
67166,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372613,2019-08-12 11:20:55:103,-0.0812,-0.1602,9.5497,0.244,-0.065,9.8034,0.005,-0.0029,-0.0007
67167,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372714,2019-08-12 11:20:55:204,-0.0812,-0.1602,9.5497,0.244,-0.065,9.8034,0.005,-0.0029,-0.0007
67168,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372813,2019-08-12 11:20:55:303,0.2216,-0.3338,10.174,0.2525,-0.0955,9.8029,-0.011,-0.005,-0.0007
67169,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3372913,2019-08-12 11:20:55:403,0.2977,-0.3009,9.949,0.2649,-0.0946,9.8026,0.0071,-0.0061,-0.0028
67170,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373013,2019-08-12 11:20:55:503,0.3647,-0.4068,10.2099,0.2753,-0.0911,9.8024,0.0018,0.0003,-0.0028
67171,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373113,2019-08-12 11:20:55:603,0.1097,-0.0866,9.2313,0.2791,-0.0929,9.8022,0.0092,0.0035,-0.0038
67172,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373213,2019-08-12 11:20:55:703,0.5952,-0.0172,9.6784,0.2858,-0.0906,9.8021,0.0039,0.0014,-0.0049
67173,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373313,2019-08-12 11:20:55:803,0.6927,-0.0686,9.8592,0.2908,-0.0934,9.8019,0.0007,0.0003,-0.006
67174,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373413,2019-08-12 11:20:55:903,0.8663,-0.1201,9.7598,0.3431,-0.0996,9.8001,0.0007,-0.0018,-0.0038
67175,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373514,2019-08-12 11:20:56:004,0.5856,-0.1393,10.9288,0.3589,-0.1052,9.7995,0.0039,-0.0178,-0.006
67176,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373614,2019-08-12 11:20:56:104,0.5365,-0.2452,9.7634,0.379,-0.1169,9.7986,-0.0163,-0.0061,-0.0049
67177,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373713,2019-08-12 11:20:56:203,0.4425,-0.1231,9.7101,0.3826,-0.1251,9.7984,-0.0046,0.0067,-0.0028
67178,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373813,2019-08-12 11:20:56:303,0.4653,-0.0315,9.6491,0.3886,-0.1226,9.7982,0.0103,0.0014,-0.0028
67179,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3373913,2019-08-12 11:20:56:403,0.5263,0.0804,8.8979,0.3908,-0.1169,9.7982,0.0039,0.0024,-0.0017
67180,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374014,2019-08-12 11:20:56:504,0.8789,-0.0285,9.7209,0.3888,-0.1204,9.7982,-0.0025,0.0109,-0.0049
67181,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374113,2019-08-12 11:20:56:603,0.3581,-0.1524,10.2913,0.3877,-0.1211,9.7982,0.0018,0.0046,-0.007
67182,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374213,2019-08-12 11:20:56:703,0.7197,-0.2177,9.931,0.3867,-0.1256,9.7982,-0.0046,0.0003,-0.0038
67183,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374313,2019-08-12 11:20:56:803,0.3887,-0.1081,9.4228,0.3902,-0.1286,9.798,-0.0046,-0.004,-0.0028
67184,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374413,2019-08-12 11:20:56:903,0.2797,0.0409,8.9524,0.3923,-0.1185,9.7981,-0.0004,0.0035,-0.0017
67185,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374513,2019-08-12 11:20:57:003,0.6173,0.0541,9.7646,0.387,-0.1211,9.7983,-0.0025,-0.0008,-0.0038
67186,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374636,2019-08-12 11:20:57:126,0.6077,-0.004,10.2692,0.3853,-0.1233,9.7983,-0.0014,0.0003,-0.006
67187,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374713,2019-08-12 11:20:57:203,0.6077,-0.004,10.2692,0.3853,-0.1233,9.7983,-0.0014,0.0003,-0.006
67188,46.359615,-0.342463,128.67,35.9,9.648001,317.7,0 / 20,3374813,2019-08-12 11:20:57:303,0.6077,-0.004,10.2692,0.3853,-0.1233,9.7983,-0.0014,0.0003,-0.006
