,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
2525,52.50548,-2.03584,732.26,54.79,32.258064,139.4,17 / 23,1262554,2019-09-28 13:53:00:243,-0.3615,0.4819,10.5514,-0.2665,0.3878,9.7954,0.0085,0.0703,0.0075,-16.45,-12.92,-37.89,145.96,2.07,-1.89
2526,52.505375,-2.035696,732.26,53.93,32.258064,140.0,17 / 23,1263054,2019-09-28 13:53:00:743,0.1907,0.4216,8.952,-0.1568,0.3928,9.7975,0.0021,0.0011,-0.017,-16.83,-12.54,-37.45,146.84,1.1,-2.19
2527,52.505375,-2.035696,732.26,53.93,32.258064,140.0,17 / 23,1263554,2019-09-28 13:53:01:243,0.4627,0.4995,9.9547,-0.0918,0.3786,9.7989,-0.0128,0.0149,0.0107,-16.45,-12.92,-37.89,145.04,0.66,-2.25
2528,52.50527,-2.035552,732.26,54.94,32.258064,140.3,17 / 23,1264055,2019-09-28 13:53:01:744,-0.1212,-0.0965,9.6048,-0.1338,0.3669,9.7989,-0.017,0.0117,-0.0096,-16.83,-12.92,-37.83,146.19,0.61,-2.01
2529,52.50527,-2.035552,732.26,54.94,32.258064,140.3,17 / 23,1264553,2019-09-28 13:53:02:242,0.4407,0.1393,10.0561,-0.129,0.4178,9.7969,-0.0043,0.0447,-0.0075,-16.08,-14.35,-37.83,143.46,0.97,-2.58
2530,52.50518,-2.035424,729.03,54.43,29.032257,140.4,17 / 23,1265054,2019-09-28 13:53:02:743,-0.1662,0.9773,10.1958,-0.0901,0.4279,9.7969,-0.0107,0.0117,0.0096,-17.52,-13.29,-37.83,148.26,0.58,-2.44
2531,52.50518,-2.035424,729.03,54.43,29.032257,140.4,17 / 23,1265554,2019-09-28 13:53:03:243,-0.332,0.7864,9.2957,-0.1554,0.3802,9.798,-0.0277,-0.0266,0.0277,-16.45,-13.23,-37.77,146.66,0.68,-2.34
2532,52.50509,-2.035284,732.26,54.47,29.032257,140.5,17 / 23,1266054,2019-09-28 13:53:03:743,0.0029,0.2161,9.2908,-0.1989,0.4919,9.7923,0.0032,0.0298,0.0053,-16.77,-13.23,-37.83,148.08,1.16,-2.88
2533,52.50509,-2.035284,732.26,54.47,29.032257,140.5,17 / 23,1266554,2019-09-28 13:53:04:243,0.4529,0.204,9.6267,-0.252,0.5227,9.7895,-0.0415,-0.1374,0.0426,-16.77,-12.48,-36.89,150.73,1.3,-3.06
2534,52.504967,-2.035128,732.26,54.83,29.032257,141.1,17 / 23,1267054,2019-09-28 13:53:04:743,-0.1422,0.6035,10.3412,-0.1951,0.5354,9.7901,0.0075,0.0511,0.0096,-17.14,-13.23,-37.77,148.77,1.39,-3.28
2535,52.504967,-2.035128,732.26,54.83,29.032257,141.1,17 / 23,1267553,2019-09-28 13:53:05:242,-0.5541,0.5988,9.4974,-0.2822,0.4875,9.7905,-0.0479,-0.0447,-0.0075,-17.14,-12.48,-36.89,149.86,1.21,-2.57
