,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
66168,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3098210,2019-09-06 20:11:43:953,-4.3347,1.1004,9.4911,0.0097,0.014,9.8066,0.0197,-0.3588,0.0623,3.94,-33.19,28.19,337.71,-77.22,155.72
66169,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3098309,2019-09-06 20:11:44:052,-4.0311,0.6967,9.6724,0.0062,0.0155,9.8066,0.0512,-0.3635,0.0392,4.56,-32.62,28.38,339.11,-77.41,154.63
66170,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3098410,2019-09-06 20:11:44:153,-4.1373,0.6041,9.4073,0.0103,-0.0165,9.8065,-0.0724,-0.3556,0.0049,5.0,-33.56,27.88,338.21,-77.36,154.16
66171,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3098509,2019-09-06 20:11:44:252,-3.9648,1.1174,9.3251,0.0174,-0.0116,9.8066,0.0685,-0.4045,0.0719,5.5,-33.81,27.5,339.7,-77.33,153.26
66172,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3098610,2019-09-06 20:11:44:353,-4.5037,1.2225,9.6708,0.0054,0.0206,9.8066,0.0252,-0.3983,0.023,6.13,-34.44,27.44,338.78,-77.49,152.25
66173,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3098709,2019-09-06 20:11:44:452,-4.1747,1.824,9.821,0.0213,0.0223,9.8066,-0.0577,-0.4137,0.0422,6.25,-34.0,26.44,337.63,-77.62,151.09
66174,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3098810,2019-09-06 20:11:44:553,-4.341,2.2429,9.4396,0.0068,0.0058,9.8066,-0.0218,-0.3818,0.0661,6.94,-34.37,26.38,339.41,-77.72,150.21
66175,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3098909,2019-09-06 20:11:44:652,-3.9443,1.9135,8.7637,0.0069,-0.0043,9.8066,0.0531,-0.4289,0.0642,7.25,-33.5,25.38,339.21,-77.81,149.48
66176,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099009,2019-09-06 20:11:44:752,-4.982,1.5623,9.0211,0.0052,0.0163,9.8066,-0.0546,-0.4079,0.031,7.88,-33.62,24.88,341.27,-77.92,148.92
66177,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099110,2019-09-06 20:11:44:853,-4.3323,2.604,9.3402,0.0129,0.048,9.8064,0.1236,-0.3353,0.0247,8.0,-33.62,24.38,341.13,-77.99,148.28
66178,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099210,2019-09-06 20:11:44:953,-4.6621,1.7452,9.6901,0.0176,0.057,9.8064,0.1495,-0.4351,0.1263,8.44,-34.25,24.56,338.24,-78.4,146.45
66179,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099309,2019-09-06 20:11:45:052,-3.5837,2.0263,9.3103,0.0111,0.0446,9.8065,-0.0678,-0.4198,0.0524,8.94,-34.56,23.25,342.3,-78.55,146.17
66180,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099410,2019-09-06 20:11:45:153,-4.8778,2.7535,9.0551,-0.0074,-0.0126,9.8066,-0.0246,-0.4671,0.0756,9.75,-34.44,22.75,344.92,-78.68,145.68
66181,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099509,2019-09-06 20:11:45:252,-3.8572,3.2577,8.9175,-0.0002,-0.0107,9.8066,0.0312,-0.3701,0.0417,9.75,-35.06,21.5,345.64,-78.77,145.47
66182,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099610,2019-09-06 20:11:45:353,-2.4466,3.3242,9.1786,0.0337,0.051,9.8064,0.1226,-0.3721,0.0764,10.38,-34.44,20.63,343.58,-79.18,142.85
66183,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099709,2019-09-06 20:11:45:452,-4.4452,2.5093,9.7265,0.0089,0.0445,9.8065,-0.1026,-0.3368,0.016,9.94,-35.56,19.81,344.2,-79.36,142.54
66184,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099809,2019-09-06 20:11:45:552,-3.6116,3.7001,9.6058,-0.0014,0.0066,9.8066,0.0029,-0.4195,0.0641,11.06,-34.81,18.94,348.46,-79.49,141.92
66185,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3099910,2019-09-06 20:11:45:653,-3.3929,2.6145,10.1671,0.0057,-0.0016,9.8066,0.0275,-0.4205,0.087,10.63,-35.06,18.63,348.21,-79.53,141.72
66186,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3100009,2019-09-06 20:11:45:752,-3.5612,1.9459,9.2463,-0.0036,-0.0034,9.8066,0.0271,-0.3781,0.0324,11.0,-34.94,18.44,350.33,-79.5,141.97
66187,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3100111,2019-09-06 20:11:45:854,-3.9878,2.2515,8.8295,-0.0009,0.0208,9.8066,-0.0446,-0.3934,0.0561,11.56,-36.12,17.75,353.61,-79.61,141.94
66188,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3100210,2019-09-06 20:11:45:953,-3.7985,2.7738,9.6983,0.0105,0.0219,9.8066,-0.0396,-0.4357,0.0992,12.44,-35.69,17.13,354.84,-79.98,141.25
66189,52.41055,-1.437562,133.23,8.25,3,80.11,19 / 20,3100310,2019-09-06 20:11:46:053,-3.1067,3.0186,9.8483,0.0066,0.0224,9.8066,-0.063,-0.3723,-0.0028,11.19,-35.94,16.06,352.54,-80.29,140.47
66190,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3100409,2019-09-06 20:11:46:152,-2.9853,3.6086,9.7051,-0.0041,-0.0037,9.8066,0.0247,-0.3847,0.0642,11.75,-34.94,14.88,356.7,-80.48,139.08
66191,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3100510,2019-09-06 20:11:46:253,-3.1782,3.3474,9.2974,-0.0142,-0.0219,9.8066,0.1277,-0.3682,0.0206,12.06,-35.94,13.88,0.45,-80.39,139.69
66192,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3100610,2019-09-06 20:11:46:353,-2.7514,2.1754,8.617,0.011,0.0193,9.8066,0.0811,-0.3889,0.0482,12.13,-35.31,13.81,359.58,-80.38,139.12
66193,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3100709,2019-09-06 20:11:46:452,-3.3648,2.6565,9.0817,0.0149,0.0276,9.8066,-0.1286,-0.3959,0.0633,12.69,-35.44,12.94,6.15,-80.53,139.15
66194,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3100810,2019-09-06 20:11:46:553,-2.3117,3.2136,9.3511,0.02,0.0226,9.8065,-0.1132,-0.359,0.0428,11.88,-36.0,12.0,3.11,-81.0,137.04
66195,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3100910,2019-09-06 20:11:46:653,-2.2721,4.2066,9.4213,0.02,0.0333,9.8065,0.0046,-0.3814,0.0224,12.44,-36.37,11.19,4.69,-81.37,135.59
66196,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3101010,2019-09-06 20:11:46:753,-1.6777,3.2654,9.0405,0.0158,0.0153,9.8066,0.0134,-0.3759,0.0302,11.81,-36.37,10.0,7.83,-81.59,134.92
66197,52.41055,-1.437562,133.23,8.25,3,80.11,18 / 20,3101109,2019-09-06 20:11:46:852,-2.1844,2.9471,9.3789,-0.0073,0.0099,9.8065,0.0111,-0.3612,0.0815,12.44,-36.94,9.63,7.98,-81.73,134.99
