,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
69742,51.155212,-2.981251,49,23.66,4,175.8,15 / 21,6974572,2019-08-16 14:45:28:352,0.1017,-0.3627,10.1115,-0.0034,-0.016,9.8066,-0.0149,0.0091,0.025,-27.26,1.04,-12.49,181.4,8.38,1.45
69743,51.155212,-2.981251,49,23.66,4,175.8,15 / 21,6974674,2019-08-16 14:45:28:454,-0.0155,-0.2986,10.0017,-0.0016,-0.0041,9.8067,-0.0149,0.0091,0.025,-27.26,1.04,-12.49,181.4,8.38,1.45
69744,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6974774,2019-08-16 14:45:28:554,0.1706,-0.4898,8.5194,-0.0036,0.0213,9.8066,0.0394,0.0133,0.0048,-27.44,0.25,-12.12,179.4,8.37,1.43
69745,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6974872,2019-08-16 14:45:28:652,0.5053,0.0501,10.4013,0.0007,0.0149,9.8066,0.017,-0.0495,0.008,-27.41,-1.4,-12.11,177.33,8.35,1.55
69746,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6974974,2019-08-16 14:45:28:754,0.1953,-0.2084,9.5776,0.01,0.0294,9.8066,-0.0021,0.0357,0.0048,-27.41,-1.4,-12.11,177.33,8.35,1.55
69747,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6975073,2019-08-16 14:45:28:853,0.3606,0.0738,9.0109,0.0139,0.0034,9.8066,-0.0234,0.0069,0.0016,-27.22,-1.43,-12.54,177.21,8.4,1.73
69748,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6975172,2019-08-16 14:45:28:952,-0.1908,-0.3673,10.0122,0.0042,-0.0197,9.8066,-0.0075,-0.0176,-0.0091,-26.79,-2.24,-13.31,175.27,8.43,1.61
69749,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6975272,2019-08-16 14:45:29:052,-0.0925,-0.1493,9.718,-0.0173,-0.0175,9.8066,0.0128,0.0293,0.0037,-26.52,-0.57,-14.01,175.27,8.43,1.61
69750,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6975373,2019-08-16 14:45:29:153,-0.059,-0.0254,9.796,-0.0481,-0.0327,9.8065,-0.016,0.0005,0.0165,-26.52,-0.57,-14.01,175.27,8.43,1.61
69751,51.155,-2.981232,49,23.66,4,175.4,15 / 21,6975473,2019-08-16 14:45:29:253,0.6281,-0.326,9.7321,0.0115,0.0083,9.8066,0.0064,0.0282,0.0144,-27.64,-0.55,-11.65,177.5,8.1,1.37
