,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1260,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,630018,2019-02-27 10:26:21:538,0.1517,0.4696,10.5485,0.0343,0.0084,9.8066,0.0458,-0.0309,0.0096,-16.51,-19.86,-15.26,130.78,0.42,-0.61
1261,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,630518,2019-02-27 10:26:22:038,0.0115,-0.1381,9.1038,-0.0186,0.0,9.8066,0.0309,0.0213,0.0032,-16.36,-19.12,-16.33,130.59,0.56,-0.51
1262,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,631017,2019-02-27 10:26:22:537,0.2586,0.0803,10.0989,0.0418,0.0127,9.8066,0.0373,0.0693,0.0064,-16.36,-19.67,-15.67,129.13,0.49,-0.59
1263,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,631517,2019-02-27 10:26:23:037,0.4299,-0.3085,10.5306,0.0168,-0.0003,9.8066,0.0437,0.0394,0.0053,-15.76,-20.18,-15.63,129.1,0.53,-0.46
1264,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,632018,2019-02-27 10:26:23:538,0.5294,0.3448,11.8895,-0.0449,0.0129,9.8065,0.0043,0.0171,0.0043,-15.2,-19.06,-17.48,128.74,0.64,-0.23
1265,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,632518,2019-02-27 10:26:24:038,0.3059,0.3231,8.3691,0.0324,0.0255,9.8066,0.0565,0.1076,0.0107,-16.2,-19.48,-16.07,130.47,0.42,-0.39
1266,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,633017,2019-02-27 10:26:24:537,0.8512,-0.2009,8.6482,-0.0042,-0.0092,9.8066,-0.0479,0.0373,0.0064,-14.94,-20.57,-15.94,126.04,0.55,-0.62
1267,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,633517,2019-02-27 10:26:25:037,-0.5076,-0.182,9.4569,-0.0608,-0.0106,9.8065,0.0053,-0.0287,-0.0149,-15.33,-20.9,-15.11,126.04,0.58,-0.67
1268,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,634018,2019-02-27 10:26:25:538,0.6473,-0.5512,10.7037,0.0066,-0.0255,9.8066,-0.0011,0.1183,-0.0053,-15.35,-20.37,-15.79,127.58,0.56,-1.06
1269,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,634518,2019-02-27 10:26:26:038,-0.6708,0.5955,10.1105,-0.0415,-0.0031,9.8066,0.0032,-0.1033,0.0085,-15.2,-20.17,-16.18,127.59,0.42,-1.26
1270,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,635020,2019-02-27 10:26:26:540,0.17,-0.6656,9.3425,0.0156,-0.0344,9.8066,-0.0096,0.0064,0.0053,-15.38,-20.41,-15.72,127.52,0.44,-1.06
1271,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,635518,2019-02-27 10:26:27:038,-0.0941,0.3711,10.3006,0.0197,0.0591,9.8065,0.033,-0.0064,-0.0011,-15.42,-20.28,-15.84,127.42,0.46,-0.8
1272,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,636017,2019-02-27 10:26:27:537,0.3111,0.2548,10.2129,0.0286,0.0263,9.8066,0.0096,0.0703,0.0032,-14.97,-20.05,-16.54,127.4,0.44,-0.68
1273,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,636518,2019-02-27 10:26:28:038,0.0358,-0.3515,9.6742,0.0267,0.0136,9.8066,-0.0139,-0.0458,0.0149,-14.64,-20.15,-16.72,127.28,0.4,-0.48
1274,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,637019,2019-02-27 10:26:28:539,-0.0075,0.0341,11.0722,0.0393,0.0466,9.8065,0.0149,0.081,0.0064,-15.33,-19.94,-16.35,127.08,0.32,-0.13
1275,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,637518,2019-02-27 10:26:29:038,-0.0104,0.4145,11.6261,0.0064,-0.0244,9.8066,-0.0288,0.0362,0.0138,-12.69,-17.63,-20.7,126.22,0.47,-0.05
1276,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,638017,2019-02-27 10:26:29:537,-0.014,0.3534,9.6668,-0.0812,0.006,9.8063,0.0149,0.0693,0.0085,-14.42,-21.4,-15.3,123.91,0.16,-0.41
1277,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,638517,2019-02-27 10:26:30:037,-0.1654,-0.106,10.8618,-0.0194,-0.0375,9.8066,-0.016,-0.0298,0.0032,-14.6,-20.66,-16.13,125.73,0.22,-0.23
1278,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,639017,2019-02-27 10:26:30:537,-0.174,-0.389,9.0931,-0.058,-0.0537,9.8063,-0.0021,0.0203,0.0043,-14.28,-20.66,-16.41,124.23,0.4,-0.91
1279,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,639517,2019-02-27 10:26:31:037,0.2522,0.1458,9.7474,0.022,-0.0119,9.8066,-0.0043,-0.0458,0.0053,-15.2,-20.17,-16.18,127.48,0.3,-1.15
1280,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,640017,2019-02-27 10:26:31:537,-0.0371,-0.0277,9.7423,-0.0006,0.0283,9.8066,0.0,-0.0362,0.0,-14.97,-20.05,-16.54,127.45,0.29,-1.0
1281,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,640517,2019-02-27 10:26:32:037,0.485,-0.4146,9.0126,0.038,0.0157,9.8066,0.0053,-0.0511,0.0032,-14.61,-20.21,-16.67,127.36,0.31,-0.77
1282,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,641018,2019-02-27 10:26:32:538,-0.3082,0.0471,10.2258,-0.013,-0.0077,9.8066,-0.0043,-0.0415,-0.0032,-14.79,-19.81,-17.0,127.3,0.37,-0.54
1283,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,641518,2019-02-27 10:26:33:038,0.0368,-0.0981,9.2435,0.0067,0.0046,9.8066,-0.0192,-0.0138,-0.0064,-15.35,-19.98,-16.28,127.28,0.36,-0.58
1284,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,642017,2019-02-27 10:26:33:537,-0.3868,-0.2885,9.4362,-0.0596,-0.0505,9.8063,-0.0096,0.016,0.0,-14.8,-19.89,-16.89,127.64,0.29,-1.45
1285,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,642517,2019-02-27 10:26:34:037,-0.2843,-0.4972,9.0183,-0.0549,-0.0233,9.8065,-0.0032,-0.0799,-0.0021,-16.02,-18.81,-17.01,131.02,0.2,-1.79
1286,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,643018,2019-02-27 10:26:34:538,-0.0621,0.6769,10.3511,0.0024,-0.0053,9.8066,0.0138,0.0203,-0.032,-15.78,-19.21,-16.8,131.31,0.26,-2.33
1287,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,643518,2019-02-27 10:26:35:038,0.0657,0.3632,9.4666,-0.0237,-0.0235,9.8066,0.0234,0.0064,-0.0085,-15.77,-18.05,-18.04,133.13,0.3,-2.53
1288,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,644018,2019-02-27 10:26:35:538,0.1268,0.9173,8.1507,-0.0458,-0.0076,9.8065,0.0383,0.0384,-0.017,-15.62,-18.45,-17.77,133.13,0.45,-2.38
1289,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,644518,2019-02-27 10:26:36:038,-0.7734,0.3119,11.4912,-0.0056,-0.0229,9.8066,0.0447,-0.0575,-0.0384,-16.58,-18.31,-17.03,134.91,0.38,-2.72
1290,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,645018,2019-02-27 10:26:36:538,0.4757,0.2292,9.1455,-0.0135,0.0623,9.8064,-0.0011,0.0362,-0.017,-16.81,-17.97,-17.16,135.02,0.52,-2.79
1291,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,645518,2019-02-27 10:26:37:038,-0.1202,-0.7606,10.3514,-0.0266,-0.035,9.8066,0.0341,0.065,-0.032,-17.02,-17.57,-17.37,134.89,0.27,-2.79
1292,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,646018,2019-02-27 10:26:37:538,0.2013,-0.0816,9.8648,-0.0037,0.0056,9.8066,-0.016,-0.0064,-0.0128,-17.6,-17.0,-17.37,138.36,0.27,-3.03
1293,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,646517,2019-02-27 10:26:38:037,0.035,0.4315,10.0332,0.008,0.0359,9.8066,0.0234,0.032,-0.0138,-16.74,-16.81,-18.37,136.76,0.31,-2.85
1294,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,647017,2019-02-27 10:26:38:537,-0.0161,0.1552,10.362,0.0253,-0.0097,9.8066,-0.0756,-0.0447,-0.0032,-17.13,-16.63,-18.16,136.59,0.2,-2.67
1295,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,647517,2019-02-27 10:26:39:037,0.4148,0.434,10.6527,0.0453,-0.0011,9.8065,0.066,0.0469,-0.0277,-17.6,-17.0,-17.37,138.22,0.26,-2.79
1296,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,648018,2019-02-27 10:26:39:538,-0.2179,0.5499,8.8039,-0.0366,-0.0012,9.8066,0.0021,-0.0831,-0.0202,-17.59,-17.57,-16.79,136.52,0.46,-2.62
1297,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,648517,2019-02-27 10:26:40:037,0.3981,0.0588,10.2062,-0.0095,-0.0653,9.8064,0.0032,0.0043,-0.0245,-17.74,-16.59,-17.61,137.99,0.17,-2.3
1298,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,649017,2019-02-27 10:26:40:537,0.261,-0.2948,9.6096,0.0193,-0.02,9.8066,0.0128,-0.049,-0.0096,-17.67,-16.0,-18.21,139.87,0.33,-2.31
1299,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,649517,2019-02-27 10:26:41:037,0.2638,0.0815,8.4476,0.0294,-0.0302,9.8066,-0.0085,-0.0256,-0.0096,-17.97,-16.8,-17.17,138.2,0.39,-2.62
1300,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,650017,2019-02-27 10:26:41:537,-0.4194,0.6424,10.4742,0.0125,0.0447,9.8065,-0.0639,0.0128,-0.0075,-17.79,-17.19,-16.97,138.01,0.27,-2.38
1301,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,650518,2019-02-27 10:26:42:038,0.0476,0.0457,8.9852,0.045,0.0175,9.8065,0.0043,0.0053,-0.017,-18.33,-16.61,-16.97,137.99,0.33,-2.3
1302,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,651017,2019-02-27 10:26:42:537,-0.3548,0.2574,10.0902,0.0137,0.0014,9.8066,-0.0384,-0.0554,-0.0117,-19.02,-15.68,-17.09,141.06,0.28,-1.92
1303,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,651518,2019-02-27 10:26:43:038,0.134,-0.3693,9.381,-0.0363,-0.0117,9.8066,0.0234,-0.0596,-0.016,-18.84,-16.09,-16.92,141.05,0.34,-1.86
1304,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,652018,2019-02-27 10:26:43:538,0.2462,-0.2102,10.5243,0.0039,0.0207,9.8066,-0.0266,0.0053,-0.0256,-19.03,-16.26,-16.53,141.35,0.29,-2.44
1305,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,652517,2019-02-27 10:26:44:037,0.0665,0.5357,8.7372,-0.0057,0.0089,9.8066,0.032,0.0085,-0.0256,-19.16,-15.29,-17.3,143.19,0.23,-2.42
1306,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,653017,2019-02-27 10:26:44:537,-0.1602,0.3066,10.8343,-0.0154,-0.0231,9.8066,0.0011,0.0384,-0.0117,-19.25,-14.92,-17.52,143.23,0.19,-2.37
1307,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,653517,2019-02-27 10:26:45:037,-0.4938,0.2504,9.7417,-0.0357,0.0192,9.8066,-0.016,0.0309,-0.0234,-19.63,-15.34,-16.72,144.56,-0.04,-2.56
1308,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,654017,2019-02-27 10:26:45:537,0.1349,-0.6523,9.3529,0.0325,0.0173,9.8066,-0.0266,0.0117,-0.0043,-19.49,-15.11,-17.08,143.24,0.12,-2.57
1309,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,654517,2019-02-27 10:26:46:037,0.2701,0.8807,9.884,-0.0016,-0.0064,9.8066,-0.0799,-0.1513,-0.0128,-19.78,-14.34,-17.41,146.52,0.22,-2.41
1310,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,655018,2019-02-27 10:26:46:538,-0.1291,0.1678,9.2666,0.0084,-0.0177,9.8066,-0.0181,-0.0927,-0.0128,-20.52,-14.46,-16.43,147.6,0.08,-2.32
1311,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,655517,2019-02-27 10:26:47:037,-0.1681,0.1431,8.4129,-0.0306,0.0165,9.8066,0.0181,-0.0426,-0.0181,-20.63,-14.7,-16.07,145.64,-0.12,-2.34
1312,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,656018,2019-02-27 10:26:47:538,0.4116,-0.7802,10.4442,-0.0158,-0.0054,9.8066,0.0543,0.0437,-0.0288,-20.55,-14.49,-16.36,147.58,-0.1,-2.39
1313,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,656518,2019-02-27 10:26:48:038,-0.0944,-0.4991,10.4852,-0.0407,-0.0304,9.8065,-0.033,-0.0991,-0.016,-20.78,-13.7,-16.75,147.37,-0.19,-1.97
1314,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,657017,2019-02-27 10:26:48:537,0.051,0.1683,10.2707,0.0445,0.0121,9.8065,0.0447,0.082,-0.0245,-20.96,-13.25,-16.89,149.43,-0.12,-2.04
1315,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,657517,2019-02-27 10:26:49:037,-0.2758,0.4963,9.4593,-0.003,-0.0455,9.8065,-0.0181,-0.0202,-0.0085,-21.49,-13.23,-16.21,149.33,-0.28,-2.1
1316,51.850655,-1.171955,118,32.11,19,135.7,Nov-20,658017,2019-02-27 10:26:49:537,0.1313,-0.1883,9.316,-0.0056,0.0691,9.8064,-0.0085,0.0405,-0.017,-20.78,-13.7,-16.75,147.6,-0.16,-2.34
