,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
15402,52.410633,-1.570353,171.05,9.65,2,31.49,28 / 29,1543122,2019-09-08 10:33:29:746,-0.7208,-1.7689,11.391,0.0498,-0.0133,9.8064,-0.1235,-0.0758,-0.0223,-28.75,-26.06,1.13,275.24,-84.36,-171.66
15403,52.410633,-1.570353,171.05,9.65,2,31.49,28 / 29,1543222,2019-09-08 10:33:29:846,-1.406,-0.7736,9.262,0.0201,0.0164,9.8066,-0.0518,-0.0627,-0.0336,-28.12,-25.87,1.75,276.23,-84.22,-172.48
15404,52.410633,-1.570353,171.05,9.65,2,31.49,28 / 29,1543322,2019-09-08 10:33:29:946,-1.5656,-0.9098,10.0572,-0.0302,0.0101,9.8065,0.1214,-0.0615,-0.0034,-28.75,-27.12,2.75,277.67,-84.19,-172.84
15405,52.410633,-1.570353,171.05,9.65,2,31.49,28 / 29,1543422,2019-09-08 10:33:30:046,-0.5924,-1.4855,10.552,-0.0312,0.0085,9.8065,0.1653,-0.0981,0.0441,-28.44,-26.44,3.06,276.94,-84.47,-174.05
15406,52.410633,-1.570353,171.05,9.65,2,31.49,28 / 29,1543522,2019-09-08 10:33:30:146,-1.5653,-0.6206,9.4814,0.0101,0.0029,9.8066,0.0307,0.0188,-0.0454,-29.19,-26.94,3.25,275.82,-84.43,-174.9
15407,52.410633,-1.570353,171.05,9.65,2,31.49,28 / 29,1543623,2019-09-08 10:33:30:247,-1.4697,-0.977,9.2171,0.0144,0.0119,9.8066,-0.0379,-0.0466,0.0449,-28.94,-26.81,2.81,274.77,-84.34,-175.86
15408,52.410633,-1.570353,171.05,9.65,2,31.49,28 / 29,1543721,2019-09-08 10:33:30:345,-1.1625,-0.1562,8.8941,-0.0235,0.0111,9.8065,0.0125,-0.0283,0.065,-28.87,-26.44,3.13,274.14,-84.32,-176.67
15409,52.410633,-1.570353,171.05,9.65,2,31.49,26 / 28,1543822,2019-09-08 10:33:30:446,-1.9402,0.0815,10.3203,-0.0214,-0.0108,9.8066,0.0215,0.002,-0.0286,-29.75,-27.0,2.69,274.27,-84.53,-176.51
15410,52.410633,-1.570353,171.05,9.65,2,31.49,26 / 28,1543921,2019-09-08 10:33:30:545,-1.6258,-0.8138,10.125,-0.0034,-0.0033,9.8066,-0.0318,-0.0332,0.0065,-29.75,-26.37,2.5,274.68,-84.67,-176.42
15411,52.410633,-1.570353,171.05,9.65,2,31.49,26 / 28,1544021,2019-09-08 10:33:30:645,-1.5793,-1.0005,9.8664,0.0074,-0.0034,9.8066,0.0452,-0.0548,-0.0276,-29.62,-27.37,3.44,275.04,-84.66,-175.87
