,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1121,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,560562,2020-03-21 14:38:17:874,1.0337,-0.2081,9.5605,0.01,0.0001,9.8066,-0.0543,0.0113,-0.0043,-12.01,-23.7,-41.53,97.39,-11.86,4.61
1122,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,561062,2020-03-21 14:38:18:374,1.0074,0.3844,9.1639,0.0112,0.0073,9.8066,-0.0639,0.0219,-0.0011,-13.13,-24.07,-41.96,99.49,-11.78,4.99
1123,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,561562,2020-03-21 14:38:18:874,0.8396,-0.5261,10.959,0.0252,-0.0096,9.8066,-0.0341,-0.01,-0.0234,-12.76,-23.7,-40.65,100.07,-11.68,5.11
1124,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,562062,2020-03-21 14:38:19:374,0.2755,0.5937,9.8952,0.0099,0.0031,9.8066,-0.0373,0.006,-0.0149,-13.51,-24.07,-41.96,101.7,-11.58,5.68
1125,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,562562,2020-03-21 14:38:19:874,0.7526,0.2329,10.1041,0.0131,-0.0092,9.8066,-0.0618,-0.0175,-0.016,-13.51,-24.07,-41.09,102.14,-11.54,6.17
1126,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,563062,2020-03-21 14:38:20:374,0.5291,-0.231,10.0553,0.0042,0.0002,9.8067,-0.017,0.0049,-0.0053,-13.88,-23.7,-42.4,101.82,-11.44,6.44
1127,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,563562,2020-03-21 14:38:20:874,0.5742,-0.1149,9.3524,-0.0042,-0.0039,9.8066,-0.0298,-0.0303,-0.0256,-13.88,-24.45,-42.4,102.0,-11.33,6.04
1128,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,564062,2020-03-21 14:38:21:374,0.1457,0.1906,9.9241,0.016,0.0073,9.8066,0.0298,0.0028,-0.033,-14.26,-24.07,-41.53,101.97,-11.33,6.52
1129,50.98216,-3.689974,295,25.91,11.0,273.7,Jul-21,564562,2020-03-21 14:38:21:874,-0.4049,0.1776,10.1984,-0.0038,-0.007,9.8066,-0.0138,-0.0345,-0.0288,-14.26,-23.7,-41.53,102.32,-11.09,6.35
1130,50.98216,-3.689974,295,25.91,11.0,273.7,May-20,565062,2020-03-21 14:38:22:374,-0.3127,0.2288,9.3527,-0.0115,0.0056,9.8066,-0.0352,0.0123,-0.016,-14.26,-24.07,-41.53,102.21,-11.15,6.49
1131,50.98216,-3.689974,295,25.91,11.0,273.7,May-20,565562,2020-03-21 14:38:22:874,-0.2793,-0.3074,8.6436,0.008,-0.003,9.8066,-0.0064,0.0092,-0.0266,-14.26,-23.7,-41.53,102.22,-11.11,7.05
