,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41362,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4140427,2019-09-07 10:22:25:706,0.2159,-0.132,9.8667,-0.0001,0.0,9.8066,0.0042,0.0124,0.008,-31.0,-32.69,16.25,297.67,-84.09,-174.54
41363,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4140527,2019-09-07 10:22:25:806,0.0237,0.0668,9.9555,0.0004,-0.0001,9.8066,0.0034,0.0193,0.0105,-30.81,-32.25,16.0,297.81,-84.09,-174.55
41364,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4140627,2019-09-07 10:22:25:906,-0.182,-0.0071,9.87,0.0031,-0.0029,9.8066,-0.0152,0.019,0.0067,-31.31,-32.62,15.94,297.71,-84.07,-174.48
41365,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4140727,2019-09-07 10:22:26:006,-0.1388,0.0063,9.7986,-0.0006,0.0006,9.8066,0.0021,0.0161,0.0124,-31.5,-31.81,16.44,297.86,-84.08,-174.49
41366,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4140827,2019-09-07 10:22:26:106,0.2948,-0.0757,9.7915,-0.0035,0.0007,9.8066,0.0112,0.0196,0.0033,-31.12,-32.44,16.19,297.9,-84.09,-174.46
41367,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4140927,2019-09-07 10:22:26:206,0.1488,-0.0494,9.912,0.0039,-0.0025,9.8066,-0.0216,0.0243,0.006,-31.31,-32.69,15.56,297.65,-84.06,-174.53
41368,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4141027,2019-09-07 10:22:26:306,-0.17,0.16,9.8787,0.0015,-0.0005,9.8066,0.0046,0.0198,0.0046,-31.37,-32.56,16.06,297.68,-84.07,-174.51
41369,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4141127,2019-09-07 10:22:26:406,0.0555,-0.1105,9.7408,0.0014,-0.0011,9.8066,-0.0206,0.0284,0.0001,-31.0,-32.62,15.94,297.61,-84.07,-174.57
41370,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4141227,2019-09-07 10:22:26:506,0.1551,-0.1202,9.8911,-0.0004,0.0009,9.8066,0.0061,0.0176,0.0065,-31.19,-32.75,16.0,297.62,-84.08,-174.57
41371,52.40404,-1.559258,170.14,2.26,3.0,97.95,26 / 26,4141327,2019-09-07 10:22:26:606,0.1218,0.021,9.8611,-0.001,-0.0008,9.8066,-0.0031,0.02,0.0003,-31.37,-32.56,16.56,299.23,-84.07,-174.53
