,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
61551,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2636509,2019-09-06 20:04:02:252,-0.1479,-0.3853,9.2866,-0.0058,0.0115,9.8066,-0.0966,-0.018,-0.0092,-16.19,-34.5,22.0,307.88,-85.16,168.8
61552,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2636610,2019-09-06 20:04:02:353,-0.1682,-0.1717,9.6761,0.0071,0.0005,9.8066,-0.0331,-0.0058,-0.0194,-16.12,-34.44,22.06,306.77,-85.24,167.67
61553,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2636710,2019-09-06 20:04:02:453,-0.2888,0.4701,10.2011,0.0098,-0.0065,9.8066,0.0292,-0.0171,-0.0074,-16.06,-34.62,21.75,305.81,-85.17,166.99
61554,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2636809,2019-09-06 20:04:02:552,0.3148,-0.8264,10.103,0.0035,-0.0018,9.8066,0.0137,-0.0495,0.0,-16.56,-34.69,21.44,302.4,-85.1,166.86
61555,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2636909,2019-09-06 20:04:02:652,-0.2623,0.0781,9.5112,-0.009,0.0015,9.8066,-0.0116,-0.0621,0.0289,-16.12,-34.19,21.94,306.56,-85.03,167.7
61556,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637010,2019-09-06 20:04:02:753,0.1853,-0.2655,10.3424,-0.0035,-0.0036,9.8065,0.0418,0.015,0.0084,-17.12,-34.69,21.75,305.9,-85.06,168.75
61557,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637110,2019-09-06 20:04:02:853,-0.4025,0.279,10.0212,-0.001,-0.0079,9.8066,-0.0642,-0.0506,0.0452,-17.37,-34.25,21.63,307.82,-85.09,170.37
61558,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637210,2019-09-06 20:04:02:953,-0.7582,-0.1989,9.6091,-0.0017,-0.0067,9.8066,-0.1076,-0.0366,-0.0226,-18.06,-33.81,21.5,307.06,-85.12,171.13
61559,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637310,2019-09-06 20:04:03:053,-0.1907,-0.0614,9.7242,-0.0133,0.0002,9.8066,0.023,-0.0378,0.0462,-18.19,-33.12,22.38,309.21,-85.2,172.92
61560,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637410,2019-09-06 20:04:03:153,-0.6976,-0.3734,10.1577,-0.0073,-0.0007,9.8066,0.0523,-0.0449,-0.0092,-17.87,-33.75,23.13,311.68,-85.24,173.97
61561,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637510,2019-09-06 20:04:03:253,0.1298,0.0983,9.74,-0.0044,-0.0021,9.8066,-0.0326,-0.0409,0.0324,-17.19,-33.75,22.69,312.85,-85.22,173.59
61562,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637610,2019-09-06 20:04:03:353,-0.1158,0.0991,10.2011,-0.001,0.0032,9.8066,-0.0155,-0.0635,-0.004,-16.44,-33.81,22.5,315.68,-85.18,174.71
61563,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637709,2019-09-06 20:04:03:452,-0.3178,0.0842,9.8345,-0.0009,-0.0038,9.8066,0.0004,-0.0373,0.0028,-16.69,-33.69,22.5,314.08,-85.13,174.81
61564,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637810,2019-09-06 20:04:03:553,-0.2757,-0.5029,9.6037,0.0015,-0.0001,9.8066,0.0268,-0.0368,-0.0019,-16.56,-34.5,22.69,313.99,-85.13,174.74
61565,52.383633,-1.527102,152.39,16.39,3,123.15,19 / 21,2637909,2019-09-06 20:04:03:652,0.5245,-0.5875,9.4804,-0.0086,0.0107,9.8066,-0.0082,-0.0566,0.0026,-16.19,-34.37,22.69,314.97,-85.08,174.13
