,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
26922,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692214,2019-08-18 21:36:01:326,1.3766,-1.3166,9.538,1.5937,-1.2319,9.5976,0.0009,0.0246,0.0015
26923,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692314,2019-08-18 21:36:01:426,1.3233,-1.2812,9.6182,1.5717,-1.2383,9.6004,-0.0023,-0.0021,-0.0028
26924,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692414,2019-08-18 21:36:01:526,1.3371,-1.1951,9.7499,1.5448,-1.2394,9.6046,0.0019,-0.0042,-0.0028
26925,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692514,2019-08-18 21:36:01:626,1.3646,-1.4237,10.1551,1.4882,-1.2545,9.6116,0.0147,-0.0042,-0.0038
26926,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692615,2019-08-18 21:36:01:727,1.9476,-1.0831,9.2914,1.4998,-1.2462,9.6108,0.0105,-0.0138,-0.0049
26927,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692714,2019-08-18 21:36:01:826,1.3514,-1.2807,9.058,1.5152,-1.2455,9.6085,-0.0055,0.0086,0.0004
26928,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692814,2019-08-18 21:36:01:926,1.765,-1.1412,9.2202,1.5169,-1.244,9.6084,-0.0034,0.0011,-0.0038
26929,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2692914,2019-08-18 21:36:02:026,1.7531,-1.1208,9.389,1.5334,-1.2448,9.6057,0.003,-0.0053,-0.0038
26930,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693014,2019-08-18 21:36:02:126,1.4969,-1.4249,9.459,1.5423,-1.2441,9.6044,0.0019,-0.001,-0.0028
26931,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693115,2019-08-18 21:36:02:227,1.8309,-1.2202,9.6434,1.6036,-1.2307,9.596,0.0041,0.0118,-0.0006
26932,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693214,2019-08-18 21:36:02:326,1.5854,-1.1861,9.6278,1.5987,-1.2254,9.5976,0.003,0.0096,0.0004
26933,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693314,2019-08-18 21:36:02:426,1.5878,-1.1699,9.2322,1.6459,-1.2239,9.5898,-0.0119,0.0,0.0026
26934,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693414,2019-08-18 21:36:02:526,1.8638,-1.2765,10.033,1.6766,-1.2117,9.586,0.003,-0.0053,-0.0038
26935,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693514,2019-08-18 21:36:02:626,1.6633,-1.2705,9.4722,1.7013,-1.2104,9.5818,0.0062,0.0,-0.0028
26936,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693614,2019-08-18 21:36:02:726,1.8081,-0.9772,9.6607,1.7092,-1.1928,9.5826,0.0115,0.0043,-0.0028
26937,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693714,2019-08-18 21:36:02:826,1.7369,-1.2148,9.5021,1.7151,-1.1907,9.5818,-0.0013,0.0064,0.0015
26938,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693814,2019-08-18 21:36:02:926,1.7309,-0.9748,9.374,1.7224,-1.1614,9.5841,-0.0013,-0.001,0.0026
26939,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2693914,2019-08-18 21:36:03:026,2.0978,-1.1855,9.79,1.7315,-1.1488,9.584,0.0115,-0.0042,0.0015
26940,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694014,2019-08-18 21:36:03:126,1.9829,-1.046,9.5811,1.7475,-1.1237,9.584,0.0147,0.0011,0.0036
26941,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694114,2019-08-18 21:36:03:226,2.1756,-0.8874,9.7152,1.7806,-1.0914,9.5817,0.0009,0.0011,0.0079
26942,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694214,2019-08-18 21:36:03:326,1.9721,-0.8108,9.4219,1.8444,-1.0272,9.5767,-0.0034,-0.001,0.0068
26943,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694314,2019-08-18 21:36:03:426,1.9877,-0.9724,9.4327,1.8717,-0.9931,9.575,0.0019,0.0096,0.0068
26944,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694415,2019-08-18 21:36:03:527,2.2079,-1.0011,9.9097,1.9056,-0.9628,9.5714,0.0051,0.0054,0.0068
26945,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694515,2019-08-18 21:36:03:627,2.0733,-0.9317,9.6559,1.9217,-0.9543,9.5691,0.0009,-0.0042,0.0068
26946,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694614,2019-08-18 21:36:03:726,2.0523,-0.8712,9.1328,1.9818,-0.9312,9.5591,-0.0013,0.0011,0.0068
26947,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694714,2019-08-18 21:36:03:826,2.1457,-0.9802,9.5757,2.0076,-0.9362,9.5532,-0.0098,-0.0074,0.0047
26948,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694814,2019-08-18 21:36:03:926,2.3259,-1.2304,9.7194,2.0445,-0.9486,9.5441,0.0009,-0.0042,-0.0028
26949,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2694914,2019-08-18 21:36:04:026,2.3097,-1.0592,9.7427,2.0678,-0.9669,9.5373,-0.0087,-0.0096,-0.0017
26950,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695014,2019-08-18 21:36:04:126,2.111,-1.0005,9.5261,2.1017,-1.0015,9.5263,-0.0066,0.0054,0.0004
26951,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695114,2019-08-18 21:36:04:226,2.2528,-1.0179,9.204,2.1418,-1.0281,9.5145,-0.0034,0.0096,0.0004
26952,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695214,2019-08-18 21:36:04:326,2.269,-1.2381,9.8457,2.1398,-1.0265,9.5151,0.0051,0.0,-0.0017
26953,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695314,2019-08-18 21:36:04:426,2.1954,-1.1328,9.3615,2.1596,-1.0421,9.509,-0.0034,0.0043,-0.0006
26954,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695414,2019-08-18 21:36:04:526,2.5024,-1.0239,9.7499,2.18,-1.0488,9.5036,0.0019,-0.001,-0.0038
26955,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695514,2019-08-18 21:36:04:626,2.184,-1.0203,9.4883,2.1883,-1.0546,9.501,0.0051,-0.0106,-0.0049
26956,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695614,2019-08-18 21:36:04:726,2.2457,-1.0963,9.4039,2.1897,-1.0386,9.5025,0.0169,0.0075,-0.0028
26957,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695714,2019-08-18 21:36:04:826,2.257,-1.0604,9.4267,2.1955,-1.0511,9.4997,0.0094,0.0022,-0.0038
26958,47.119038,-1.495937,93.56,27.71,19.296,148.9,0 / 18,2695814,2019-08-18 21:36:04:926,2.1553,-1.1891,9.4536,2.1956,-1.0424,9.5007,0.0019,0.0022,-0.0006
