,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
71231,50.417183,-4.838096,216,18.74,11.0,239.9,Dec-21,7057341,2019-08-17 09:18:06:708,0.0186,0.0914,10.5327,-0.016,-0.0084,9.8066,-0.0144,-0.0416,-0.0122,-12.18,19.11,-19.66,240.98,-0.42,-4.41
71232,50.417183,-4.838096,216,18.74,11.0,239.9,Dec-21,7057441,2019-08-17 09:18:06:808,-0.1029,0.019,9.5135,-0.0066,0.0063,9.8066,0.0197,0.0447,-0.0538,-12.18,19.11,-19.66,240.98,-0.42,-4.41
71233,50.417183,-4.838096,216,18.74,11.0,239.9,Dec-21,7057541,2019-08-17 09:18:06:908,0.2947,-0.1886,9.8096,-0.0066,0.0013,9.8066,0.0197,0.0351,-0.0325,-11.49,18.64,-20.5,242.15,-0.43,-4.37
71234,50.417183,-4.838096,216,18.74,11.0,239.9,Dec-21,7057641,2019-08-17 09:18:07:008,0.2059,0.1088,10.4616,-0.0475,-0.0298,9.8065,0.0197,0.0351,-0.0325,-11.49,18.64,-20.5,242.15,-0.43,-4.37
71235,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7057741,2019-08-17 09:18:07:108,-0.142,0.1458,10.152,-0.0201,-0.0141,9.8066,0.0133,0.0085,-0.0335,-11.73,19.45,-19.6,240.04,-0.71,-4.2
71236,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7057841,2019-08-17 09:18:07:208,-0.1507,-0.0387,9.5039,-0.0282,-0.0183,9.8066,0.0485,0.0191,-0.0506,-11.87,19.41,-19.55,240.04,-0.71,-4.2
71237,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7057941,2019-08-17 09:18:07:308,0.0653,0.3192,10.0926,0.0087,0.0149,9.8066,-0.0378,0.001,-0.0282,-11.3,19.12,-20.17,242.28,-0.89,-4.12
71238,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7058041,2019-08-17 09:18:07:408,0.2278,-0.0836,9.9622,0.0231,0.0225,9.8066,-0.0058,0.0212,-0.0325,-11.75,19.48,-19.56,240.06,-0.79,-4.12
71239,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7058141,2019-08-17 09:18:07:508,-0.0626,-0.0664,9.5691,0.0314,0.0355,9.8065,-0.009,0.0085,-0.0208,-11.75,19.48,-19.56,240.06,-0.79,-4.12
71240,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7058241,2019-08-17 09:18:07:608,-0.0835,-0.0378,9.8838,-0.0205,0.0108,9.8066,0.0314,-0.0107,-0.0357,-11.53,19.51,-19.65,241.06,-0.51,-4.18
71241,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7058341,2019-08-17 09:18:07:708,-0.3238,0.1211,10.9577,-0.0448,-0.0129,9.8065,0.0506,0.0244,-0.0442,-11.53,19.51,-19.65,241.12,-0.71,-3.98
71242,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7058441,2019-08-17 09:18:07:808,-0.5521,-0.2383,11.2116,-0.0384,-0.0408,9.8065,0.0623,0.0063,-0.0282,-11.08,19.41,-20.01,241.12,-0.71,-3.98
71243,50.417103,-4.83832,215,18.69,11.0,242.2,Dec-21,7058541,2019-08-17 09:18:07:908,-0.6781,0.0778,9.1045,-0.0815,-0.0264,9.8063,0.0623,0.0063,-0.0282,-11.08,19.41,-20.01,241.12,-0.71,-3.98
71244,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7058641,2019-08-17 09:18:08:008,-0.7565,0.439,10.3241,-0.0627,0.0283,9.8064,0.0485,0.0148,-0.0058,-11.66,20.13,-18.94,241.14,-1.07,-3.64
71245,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7058741,2019-08-17 09:18:08:108,-0.9805,0.4392,9.278,-0.1118,0.0712,9.8058,0.0059,0.0319,-0.0357,-11.24,20.17,-19.15,242.97,-1.02,-2.87
71246,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7058842,2019-08-17 09:18:08:209,-0.7227,0.5994,9.4243,-0.0323,0.0169,9.8066,0.041,-0.0427,-0.0421,-11.24,20.17,-19.15,242.97,-1.02,-2.87
71247,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7058941,2019-08-17 09:18:08:308,-0.7035,0.7737,9.6152,-0.0375,0.0508,9.8064,-0.1379,-0.0342,-0.009,-10.77,20.77,-18.78,243.82,-0.86,-2.54
71248,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7059041,2019-08-17 09:18:08:408,-0.0176,0.0437,9.0255,0.0542,0.0528,9.8064,0.0165,0.0085,-0.0517,-10.47,20.43,-19.31,243.82,-0.86,-2.54
71249,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7059141,2019-08-17 09:18:08:508,0.3629,-0.046,10.031,0.054,0.0112,9.8065,-0.0261,-0.0097,-0.0154,-10.76,20.35,-19.23,242.51,-0.44,-2.69
71250,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7059241,2019-08-17 09:18:08:608,0.0341,-0.3146,9.1497,0.0606,0.0113,9.8065,0.0006,0.1086,-0.0495,-10.75,20.32,-19.27,242.45,-0.22,-2.97
71251,50.41704,-4.838559,217,18.71,10.0,244.1,Dec-21,7059341,2019-08-17 09:18:08:708,0.27,0.0562,11.1176,-0.0439,-0.1159,9.8059,0.0006,0.1086,-0.0495,-11.45,20.56,-18.6,242.45,-0.22,-2.97
