,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
3688,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2055611,2019-11-06 12:20:09:492,2.7421,5.1642,10.3067,-0.0136,-0.0526,9.8065,0.1264,-0.6708,0.3941,14.88,-42.19,-7.81,80.56,-87.34,135.99
3689,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2055712,2019-11-06 12:20:09:593,0.3454,0.9436,9.523,-0.0172,-0.028,9.8065,-0.0094,-0.0934,0.1146,14.81,-41.62,-7.37,81.07,-87.32,139.31
3690,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2055811,2019-11-06 12:20:09:692,3.9076,2.8775,10.7099,-0.0218,-0.0532,9.8065,-0.1086,0.4787,-0.2314,14.63,-42.06,-7.56,86.68,-87.53,142.49
3691,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2055912,2019-11-06 12:20:09:793,-1.1359,-4.0999,9.6966,0.0027,-0.0202,9.8066,0.0186,0.17,-0.1681,14.94,-41.81,-8.06,90.35,-87.75,146.71
3692,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2056012,2019-11-06 12:20:09:893,1.5171,3.5869,9.8631,-0.037,-0.0676,9.8063,-0.066,0.5895,-0.4481,14.81,-41.31,-7.5,81.5,-87.56,140.48
3693,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2056112,2019-11-06 12:20:09:993,-0.3776,-3.9297,8.9841,0.0001,0.0374,9.8066,-0.0622,0.612,-0.1945,14.5,-41.56,-7.19,88.27,-87.5,146.89
3694,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2056212,2019-11-06 12:20:10:093,-2.0365,-1.0075,9.956,0.0129,0.0195,9.8065,-0.0367,0.0623,0.0011,14.38,-41.69,-8.0,94.11,-87.47,147.78
3695,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2056312,2019-11-06 12:20:10:193,-1.4954,-1.651,10.5843,0.0432,0.0701,9.8063,0.0241,0.3012,-0.1652,14.19,-41.56,-6.87,97.38,-87.54,154.26
3696,53.016567,-1.732524,181.3,7.59,4,306.0,15 / 20,2056412,2019-11-06 12:20:10:293,1.4585,-0.5684,9.7949,0.0235,0.0381,9.8065,0.0222,-0.0492,0.0547,14.13,-41.75,-6.94,97.4,-87.67,154.62
3697,53.016567,-1.732524,181.3,7.59,4,306.0,17 / 20,2056512,2019-11-06 12:20:10:393,1.6161,-0.3366,10.212,0.0198,0.0282,9.8066,-0.0404,-0.1348,0.1022,14.19,-42.12,-7.31,94.63,-87.69,151.88
3698,53.016567,-1.732524,181.3,7.59,4,306.0,17 / 20,2056612,2019-11-06 12:20:10:493,0.5717,-0.7653,9.2485,-0.0032,0.0122,9.8066,0.0109,-0.0119,-0.0317,14.63,-41.94,-6.5,88.34,-87.53,150.11
3699,53.016567,-1.732524,181.3,7.59,4,306.0,17 / 20,2056712,2019-11-06 12:20:10:593,0.0531,-1.3437,10.2361,0.007,0.0318,9.8065,0.056,0.1199,-0.0213,14.56,-42.62,-6.62,93.28,-87.44,151.61
3700,53.016567,-1.732524,181.3,7.59,4,306.0,17 / 20,2056812,2019-11-06 12:20:10:693,1.3948,-0.2279,8.9626,0.0139,0.0395,9.8065,-0.0887,-0.0822,0.0982,13.94,-42.56,-7.0,100.84,-87.33,157.05
