,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
82938,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228041,2019-08-17 09:37:37:408,-0.0147,0.1043,9.5832,0.0015,0.0013,9.8067,0.0006,-0.0065,-0.0016,18.56,-2.67,-26.96,7.53,1.18,-1.19
82939,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228142,2019-08-17 09:37:37:509,-0.1072,-0.0277,9.8199,-0.0011,-0.0005,9.8067,-0.0026,0.0223,0.0037,18.56,-2.67,-26.96,7.53,1.18,-1.19
82940,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228241,2019-08-17 09:37:37:608,-0.0456,0.0555,9.8981,0.0027,0.001,9.8066,0.0006,0.0149,0.0027,18.56,-2.67,-26.96,7.53,1.18,-1.19
82941,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228341,2019-08-17 09:37:37:708,0.073,0.1167,9.6097,0.0007,-0.004,9.8067,0.0016,-0.0118,-0.0027,18.56,-2.29,-26.52,4.45,1.17,-1.19
82942,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228441,2019-08-17 09:37:37:808,0.0214,0.1103,9.9867,0.0018,0.0027,9.8067,0.0027,0.0127,-0.0027,18.56,-3.04,-26.96,7.58,1.17,-1.16
82943,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228541,2019-08-17 09:37:37:908,0.0422,0.1514,9.6328,-0.0008,-0.0016,9.8066,-0.0005,0.0234,0.0027,18.56,-2.67,-27.4,7.55,1.16,-1.17
82944,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228641,2019-08-17 09:37:38:008,-0.1766,-0.112,9.5551,-0.0028,0.0007,9.8066,-0.0069,0.0042,0.0027,18.56,-2.67,-27.4,7.55,1.16,-1.17
82945,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228741,2019-08-17 09:37:38:108,0.1025,0.0401,9.9182,0.0017,0.0018,9.8067,0.008,0.001,-0.0037,18.56,-2.29,-26.96,4.48,1.18,-1.18
82946,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228840,2019-08-17 09:37:38:207,-0.1922,-0.0951,9.6661,0.0005,-0.0024,9.8067,-0.0037,0.0212,0.0016,18.56,-3.04,-26.96,4.48,1.18,-1.18
82947,50.465103,-5.027208,48,0.0,12.0,2.0,Oct-23,8228941,2019-08-17 09:37:38:308,0.0129,-0.0853,9.5587,0.0,0.0009,9.8066,-0.0037,0.0212,0.0016,18.56,-2.67,-26.96,7.57,1.18,-1.17
