,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
31775,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3177538,2019-11-08 10:50:15:149,1.9494,1.3583,9.0643,0.05,0.0219,9.8065,-0.1407,0.1853,-0.1116,-7.19,-42.19,29.63,7.47,-85.16,-160.28
31776,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3177638,2019-11-08 10:50:15:249,-0.4428,0.7191,11.5077,-0.0018,-0.0325,9.8065,-0.0369,0.0959,0.0154,-7.19,-42.37,29.63,2.94,-85.14,-164.28
31777,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3177738,2019-11-08 10:50:15:349,2.1463,0.529,10.0974,-0.0368,-0.0075,9.8065,-0.0235,0.1008,0.0694,-7.5,-42.5,30.06,5.32,-84.78,-162.23
31778,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3177839,2019-11-08 10:50:15:450,2.4173,1.6129,9.7016,-0.0035,-0.0069,9.8066,0.0534,0.0439,0.0468,-7.69,-42.87,30.19,3.83,-84.78,-161.74
31779,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3177939,2019-11-08 10:50:15:550,-1.1969,0.4746,10.5043,0.025,0.0057,9.8065,0.1099,-0.1561,-0.0218,-7.37,-43.87,30.06,9.32,-84.69,-158.81
31780,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3178039,2019-11-08 10:50:15:650,1.222,-1.1624,11.329,0.001,0.0057,9.8066,0.0908,0.0516,-0.152,-7.56,-44.25,29.69,4.6,-84.69,-161.09
31781,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3178139,2019-11-08 10:50:15:750,-1.6459,0.7784,9.9501,-0.0259,0.0204,9.8066,-0.0034,0.0345,-0.1085,-6.62,-44.37,29.88,3.01,-84.65,-164.27
31782,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3178239,2019-11-08 10:50:15:850,0.5392,-1.0209,10.9865,-0.0313,-0.0151,9.8065,-0.0302,0.0794,-0.0357,-6.87,-44.5,30.19,1.89,-84.74,-165.23
31783,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3178339,2019-11-08 10:50:15:950,-1.1951,0.0064,10.5507,0.0156,-0.0319,9.8065,-0.0638,0.0583,0.0153,-7.06,-44.81,30.56,3.36,-84.49,-164.39
31784,53.3278,-1.282268,174.57,30.33,4,346.35,26 / 26,3178439,2019-11-08 10:50:16:050,-0.367,-0.5718,9.3544,-0.004,-0.0361,9.8066,-0.052,0.1422,0.0017,-7.62,-44.75,30.19,2.16,-84.26,-163.23
