,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
7325,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3662554,2019-09-28 14:33:00:243,0.3043,0.0597,9.6834,0.0073,0.1899,9.8048,-0.0251,-0.0138,0.0224,-4.09,-20.05,-21.94,101.57,0.01,-1.15
7326,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3663054,2019-09-28 14:33:00:743,-0.2267,0.47,9.8371,0.0004,0.1927,9.8048,0.0068,-0.0308,-0.0096,-4.34,-20.2,-22.23,101.53,-0.03,-1.15
7327,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3663554,2019-09-28 14:33:01:243,0.041,-0.0378,9.4127,-0.0091,0.2015,9.8046,-0.0283,-0.067,0.0117,-4.46,-19.98,-21.93,101.63,0.05,-1.18
7328,52.49309,-1.90074,561.29,0.0,12.903226,103.1,14 / 24,3664054,2019-09-28 14:33:01:743,0.3689,-0.3787,9.53,0.0009,0.1945,9.8047,-0.007,0.0576,0.0138,-4.51,-20.23,-21.69,104.38,0.04,-1.14
7329,52.49309,-1.90074,561.29,0.0,12.903226,103.1,14 / 24,3664554,2019-09-28 14:33:02:243,-0.3513,0.4052,10.1136,-0.0091,0.201,9.8046,-0.007,-0.0244,-0.0096,-3.96,-20.2,-22.54,101.55,-0.01,-1.16
7330,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3665054,2019-09-28 14:33:02:743,-0.0976,0.0001,9.4615,-0.0073,0.2001,9.8046,-0.0209,-0.0127,0.0181,-4.43,-20.22,-21.72,101.52,-0.03,-1.11
7331,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3665553,2019-09-28 14:33:03:242,0.2908,0.4923,8.9266,0.0044,0.1967,9.8047,0.0047,0.0651,0.0043,-4.38,-20.0,-21.92,101.53,-0.03,-1.15
7332,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3666054,2019-09-28 14:33:03:743,-0.3221,0.0738,10.5213,0.0036,0.1942,9.8047,0.0303,0.0619,-0.0149,-4.51,-20.23,-21.69,104.39,0.04,-1.15
7333,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3666554,2019-09-28 14:33:04:243,0.6059,-0.1385,9.2654,0.0046,0.197,9.8047,0.0047,0.0555,0.0053,-4.43,-20.22,-21.72,101.53,-0.03,-1.17
7334,52.49309,-1.90074,561.29,0.0,12.903226,103.1,15 / 25,3667053,2019-09-28 14:33:04:742,-0.0953,0.3377,9.8304,0.0063,0.2003,9.8046,-0.0241,-0.0489,0.0149,-4.43,-20.22,-21.72,101.59,0.02,-1.17
