,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4248,51.8532,-2.18015,86,30.67,10,217.4,Jun-21,2124020,2020-03-21 11:46:32:097,-0.5642,0.0945,9.8995,-0.0127,0.0086,9.8066,0.0181,-0.0671,-0.0011,5.9,-2.49,-36.08,23.28,-16.27,7.61
4249,51.8532,-2.18015,86,30.67,10,217.4,May-21,2124521,2020-03-21 11:46:32:598,0.8195,-0.2929,9.6679,0.0084,-0.0066,9.8066,0.0202,0.0501,-0.0021,6.27,-3.24,-36.08,25.68,-16.37,7.31
4250,51.8532,-2.18015,86,30.67,10,217.4,May-21,2125021,2020-03-21 11:46:33:098,-0.4693,0.7451,9.353,0.0012,0.0034,9.8067,-0.0565,0.0032,0.0106,5.9,-3.61,-35.64,29.08,-16.6,7.69
4251,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2125521,2020-03-21 11:46:33:598,-0.0834,0.7502,9.5872,0.0016,0.0124,9.8066,-0.0096,0.0064,0.0192,6.27,-3.24,-36.51,26.22,-16.61,7.71
4252,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2126021,2020-03-21 11:46:34:098,0.3325,-0.0072,10.7465,-0.0054,-0.003,9.8066,0.0053,-0.0032,-0.0021,5.15,-2.86,-35.64,27.8,-16.76,7.84
4253,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2126520,2020-03-21 11:46:34:597,0.084,-0.776,9.4152,-0.0055,-0.003,9.8066,0.0171,-0.0117,-0.0128,8.46,2.33,-41.2,10.46,-16.95,7.84
4254,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2127021,2020-03-21 11:46:35:098,-0.212,0.1174,8.5113,0.0,0.0044,9.8067,-0.0575,0.016,0.0117,6.27,-2.86,-36.51,25.5,-17.04,7.51
4255,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2127520,2020-03-21 11:46:35:597,0.38,-1.0125,10.5659,0.0063,0.002,9.8066,0.0107,0.0128,0.0117,5.9,-2.86,-36.51,25.2,-17.06,7.35
4256,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2128021,2020-03-21 11:46:36:098,0.3493,-0.7653,10.7295,0.0034,-0.0001,9.8067,0.0085,-0.0107,0.0042,6.65,-2.49,-36.08,20.93,-16.84,7.19
4257,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2128520,2020-03-21 11:46:36:597,-0.4804,-0.2345,9.8076,-0.0082,-0.0035,9.8066,-0.0085,-0.0224,-0.0053,6.27,-2.49,-36.51,21.64,-16.9,6.99
4258,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2129021,2020-03-21 11:46:37:098,-0.1121,-0.0399,9.2936,-0.0026,-0.009,9.8066,0.0171,-0.0213,-0.0021,6.65,-2.86,-36.95,23.85,-16.89,7.22
4259,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2129521,2020-03-21 11:46:37:598,0.0708,-0.3928,9.5866,-0.0034,0.0076,9.8066,-0.0085,-0.0085,0.0149,6.96,-2.86,-36.08,24.81,-16.69,7.67
4260,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2130020,2020-03-21 11:46:38:097,-0.0898,0.2785,9.3356,0.0074,-0.0031,9.8066,-0.0043,-0.0075,0.016,6.96,-2.86,-36.08,24.91,-16.62,7.7
4261,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2130520,2020-03-21 11:46:38:597,0.309,0.3129,10.0915,0.0018,0.006,9.8066,0.0096,0.0053,0.0042,6.65,-2.49,-36.08,21.95,-16.65,7.68
4262,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2131021,2020-03-21 11:46:39:098,-0.139,-0.4907,9.8767,-0.004,-0.01,9.8066,-0.0074,0.0138,-0.0021,6.65,-2.86,-36.95,25.12,-16.61,7.81
4263,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2131521,2020-03-21 11:46:39:598,0.3848,0.201,10.2787,-0.0067,-0.0032,9.8066,-0.016,0.0096,-0.0021,6.96,-3.24,-36.08,24.77,-16.63,7.63
4264,51.84977,-2.183249,91,29.96,9,207.2,Jul-21,2132021,2020-03-21 11:46:40:098,0.286,-0.4379,11.794,0.0051,0.0011,9.8067,0.0053,-0.0341,0.0021,7.33,-2.86,-35.64,24.88,-16.57,7.67
4265,51.84977,-2.183249,91,29.96,9,207.2,Apr-21,2132521,2020-03-21 11:46:40:598,-0.3025,0.7777,10.1033,0.0039,0.0112,9.8066,0.0117,0.0064,-0.0085,6.96,-3.24,-36.08,25.05,-16.55,7.75
4266,51.84977,-2.183249,91,29.96,9,207.2,Apr-21,2133021,2020-03-21 11:46:41:098,0.0148,-0.0865,8.9028,0.0001,0.0038,9.8067,0.0213,-0.0341,0.0117,7.71,-2.86,-36.08,24.05,-16.56,7.88
4267,51.84977,-2.183249,91,29.96,9,207.2,Sep-21,2133521,2020-03-21 11:46:41:598,-0.0536,-0.7406,10.6328,-0.0029,-0.0026,9.8067,-0.0383,0.0192,-0.0203,7.71,-2.49,-36.08,21.71,-16.43,8.08
4268,51.84977,-2.183249,91,29.96,9,207.2,Sep-21,2134021,2020-03-21 11:46:42:098,0.3238,-0.5829,9.8029,-0.0011,-0.012,9.8066,-0.0373,0.0234,-0.0064,6.96,-3.24,-36.95,25.96,-16.2,8.12
4269,51.84977,-2.183249,91,29.96,9,207.2,Sep-21,2134520,2020-03-21 11:46:42:597,-0.3073,0.3662,8.7266,-0.0042,0.0039,9.8066,-0.0224,-0.0128,0.0106,6.96,-2.86,-36.08,26.2,-16.32,8.31
4270,51.84977,-2.183249,91,29.96,9,207.2,Sep-21,2135021,2020-03-21 11:46:43:098,0.229,0.0867,9.2096,0.0123,-0.0095,9.8066,0.0032,0.0575,-0.0075,7.33,-2.49,-36.51,23.1,-16.22,8.11
4271,51.84977,-2.183249,91,29.96,9,207.2,Oct-21,2135521,2020-03-21 11:46:43:598,-0.2823,0.5679,9.9508,0.0013,0.0107,9.8066,-0.0383,0.0309,-0.0011,6.58,-3.24,-36.51,25.76,-16.12,7.97
