,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
4383,52.197685,-1.876337,87,27.85,9.0,184.2,0 / 21,2191599,2020-03-21 10:59:26:247,-0.1511,0.9349,9.2035,-0.0026,0.0017,9.8066,0.0352,-0.0736,-0.0171,26.88,-11.75,-6.28,26.8,-12.36,23.54
4384,52.197685,-1.876337,87,27.85,9.0,184.2,Jul-21,2192098,2020-03-21 10:59:26:746,-0.0863,0.1456,9.5876,-0.0044,0.0048,9.8066,-0.0298,-0.0097,-0.0117,26.79,-12.03,-6.13,26.81,-12.2,23.9
4385,52.197685,-1.876337,87,27.85,9.0,184.2,Jul-21,2192598,2020-03-21 10:59:27:246,-0.5304,-0.3868,9.8246,-0.0018,-0.0162,9.8066,-0.0075,0.0244,-0.0778,26.46,-12.71,-6.19,29.35,-12.16,23.88
4386,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2193099,2020-03-21 10:59:27:747,0.0155,1.0169,8.7075,0.0026,0.0015,9.8067,0.0256,-0.031,0.0128,26.76,-11.95,-6.39,26.81,-12.04,24.09
4387,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2193599,2020-03-21 10:59:28:247,0.4539,0.591,10.1879,0.007,0.0046,9.8066,-0.0053,0.0319,-0.0043,26.79,-12.03,-6.13,26.8,-11.87,24.15
4388,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2194099,2020-03-21 10:59:28:747,-0.15,0.4723,10.1756,-0.0012,-0.0063,9.8066,0.0266,-0.0161,-0.0117,26.99,-11.55,-6.18,26.78,-11.78,23.95
4389,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2194599,2020-03-21 10:59:29:247,-0.5766,-0.5406,10.6553,-0.0005,0.0063,9.8066,0.0021,-0.0544,-0.0085,26.68,-11.98,-6.67,27.33,-11.99,23.99
4390,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2195099,2020-03-21 10:59:29:747,0.1468,0.1607,10.3312,0.0052,-0.0177,9.8066,0.0043,0.034,-0.0298,26.79,-12.03,-6.13,26.8,-12.01,24.01
4391,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2195599,2020-03-21 10:59:30:247,-0.1234,0.069,9.4556,-0.0029,0.0018,9.8067,-0.0085,-0.0352,0.0256,26.68,-11.98,-6.67,27.33,-11.93,24.04
4392,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2196098,2020-03-21 10:59:30:746,0.3092,0.0943,10.1957,-0.0019,0.0046,9.8066,-0.0149,-0.0342,-0.0362,26.67,-12.23,-6.24,26.8,-11.9,24.22
4393,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2196598,2020-03-21 10:59:31:246,0.2364,1.1187,9.1615,0.0035,0.0119,9.8066,-0.0181,0.0265,-0.0181,26.18,-13.04,-6.69,29.83,-11.88,23.89
4394,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2197099,2020-03-21 10:59:31:747,-0.3901,0.3986,9.53,-0.0086,0.0032,9.8066,-0.0011,-0.0448,-0.0021,26.46,-12.71,-6.19,29.34,-12.06,24.0
4395,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2197599,2020-03-21 10:59:32:247,-0.1197,-0.0669,9.8751,0.0007,0.0011,9.8067,-0.0117,0.0223,-0.0203,26.31,-12.83,-6.58,29.82,-11.9,23.77
4396,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2198099,2020-03-21 10:59:32:747,0.0436,-0.3085,9.7126,-0.0005,-0.0067,9.8066,-0.0117,0.0191,0.0053,25.83,-13.43,-7.25,29.83,-11.89,23.87
4397,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2198598,2020-03-21 10:59:33:246,-0.1556,-0.8696,10.8917,-0.0087,-0.0072,9.8066,-0.0117,0.0532,-0.0021,26.58,-12.76,-5.54,28.4,-11.73,23.97
4398,52.19329,-1.876224,79,27.79,18.0,176.7,0 / 21,2199099,2020-03-21 10:59:33:747,-0.2879,0.0966,11.2171,-0.0016,0.0075,9.8066,-0.0117,-0.0384,-0.0117,26.23,-13.66,-5.03,30.45,-11.94,23.67
4399,52.19329,-1.876224,79,27.79,18.0,176.7,0 / 21,2199599,2020-03-21 10:59:34:247,0.7824,0.4413,8.4776,0.0042,-0.0007,9.8067,0.016,0.0116,-0.0117,28.54,7.96,-4.71,349.82,-12.07,23.21
4400,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2200098,2020-03-21 10:59:34:746,0.25,0.3441,10.183,0.0004,-0.0045,9.8067,0.0032,0.0106,-0.0224,1.22,16.67,-51.12,21.04,-12.08,23.44
4401,52.19329,-1.876224,79,27.79,18.0,176.7,Aug-21,2200599,2020-03-21 10:59:35:247,-0.3882,-0.6668,10.0786,-0.0042,-0.0017,9.8066,0.0107,0.002,0.0085,32.72,-6.08,-30.05,24.79,-12.08,23.22
4402,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2201098,2020-03-21 10:59:35:746,0.2095,0.4855,9.8185,0.0015,0.004,9.8067,-0.0021,0.0063,0.0,-17.16,14.42,-43.3,148.85,-11.95,23.64
4403,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2201599,2020-03-21 10:59:36:247,-0.6599,-1.2071,10.1396,0.0012,-0.0061,9.8066,0.0277,-0.0086,-0.0107,16.22,2.73,-42.05,30.92,-11.83,23.86
4404,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2202099,2020-03-21 10:59:36:747,-0.1185,0.7276,10.8057,-0.0025,0.0075,9.8066,-0.0032,0.017,-0.0266,25.62,-14.9,-4.65,32.03,-11.69,23.68
4405,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2202598,2020-03-21 10:59:37:246,0.1392,-0.4964,10.2949,-0.0021,0.0014,9.8066,-0.0117,-0.015,0.0096,24.94,-16.01,-4.67,34.64,-11.61,23.73
4406,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2203099,2020-03-21 10:59:37:747,-0.0727,-0.0217,8.6065,0.0033,-0.0018,9.8066,-0.0032,0.002,0.0032,25.23,-15.08,-6.03,33.53,-11.75,23.62
4407,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2203598,2020-03-21 10:59:38:246,0.4817,-0.1191,10.4723,-0.0075,0.0004,9.8066,-0.0298,-0.0512,-0.0256,25.42,-15.2,-4.76,33.07,-11.76,23.58
4408,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2204099,2020-03-21 10:59:38:747,-0.5914,0.0516,9.6474,-0.0082,0.0018,9.8066,-0.0234,0.0766,-0.0405,24.74,-16.04,-5.52,35.09,-11.94,23.22
4409,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2204599,2020-03-21 10:59:39:247,0.1768,-0.3238,8.7043,-0.0002,0.0032,9.8066,-0.0224,0.002,-0.0171,25.18,-15.61,-4.72,34.68,-12.03,23.12
4410,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2205098,2020-03-21 10:59:39:746,0.3837,0.1216,9.7712,0.001,0.0068,9.8066,-0.0117,0.0937,-0.0405,25.06,-15.32,-6.12,33.51,-11.97,22.88
4411,52.19329,-1.876224,79,27.79,18.0,176.7,Sep-21,2205599,2020-03-21 10:59:40:247,-0.0505,0.0428,10.0285,0.0044,-0.0027,9.8066,-0.0309,0.0415,-0.016,24.99,-15.63,-5.57,35.08,-11.92,23.04
