,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
9328,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2619612,2019-11-06 12:29:33:493,-0.0581,0.2665,10.4559,0.0393,0.018,9.8065,-0.1186,0.0402,-0.0502,-2.62,-41.62,21.56,247.46,-88.5,77.84
9329,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2619712,2019-11-06 12:29:33:593,-5.6176,-3.2517,9.7011,0.0903,0.0233,9.8062,-0.0507,0.5925,-0.3997,-2.37,-41.44,21.38,242.28,-88.26,70.71
9330,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2619812,2019-11-06 12:29:33:693,3.5107,0.4546,9.0266,-0.0379,-0.0223,9.8065,-0.1059,0.2625,-0.2347,-2.31,-41.5,21.75,243.6,-88.3,71.61
9331,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2619912,2019-11-06 12:29:33:793,-3.5605,0.3129,10.2866,0.0708,0.0124,9.8063,-0.0497,0.4158,-0.2319,-2.31,-41.75,21.06,244.99,-88.29,73.51
9332,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2620012,2019-11-06 12:29:33:893,0.9664,1.1353,9.8522,-0.0215,-0.0232,9.8066,-0.0817,0.313,-0.2204,-2.06,-41.5,20.75,249.54,-88.67,77.4
9333,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2620112,2019-11-06 12:29:33:993,-3.7083,-1.2222,10.1521,0.0471,-0.0033,9.8065,-0.0027,0.2833,-0.2172,-1.5,-41.37,21.81,258.23,-88.38,83.77
9334,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2620212,2019-11-06 12:29:34:093,1.4257,-1.4388,9.7938,0.0031,-0.0009,9.8066,-0.0142,0.1513,-0.0913,-1.62,-41.0,21.31,268.53,-88.5,96.88
9335,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2620312,2019-11-06 12:29:34:193,-2.2319,1.2463,11.1667,0.0331,-0.0006,9.8066,0.098,-0.0055,-0.0908,-1.69,-41.87,21.31,268.77,-88.4,97.41
9336,53.061672,-1.752627,284.1,8.36,4,207.32,19 / 20,2620412,2019-11-06 12:29:34:293,-0.222,-0.2376,10.6221,0.0285,-0.0109,9.8066,0.0867,0.0453,-0.0231,-2.0,-41.12,21.69,276.71,-88.36,104.93
9337,53.061672,-1.752627,284.1,8.36,4,207.32,20 / 20,2620512,2019-11-06 12:29:34:393,0.7316,-2.8165,8.6688,0.0094,-0.0215,9.8065,-0.0595,0.0612,-0.1133,-1.94,-41.31,22.13,285.47,-88.0,114.25
9338,53.061672,-1.752627,284.1,8.36,4,207.32,20 / 20,2620612,2019-11-06 12:29:34:493,-0.1406,-1.5272,8.9392,-0.0049,-0.014,9.8066,-0.0986,0.1022,-0.0538,-1.12,-41.56,22.19,289.75,-87.7,116.49
9339,53.061672,-1.752627,284.1,8.36,4,207.32,20 / 20,2620712,2019-11-06 12:29:34:593,1.0734,-0.7674,10.0838,-0.0181,-0.0169,9.8066,-0.0668,-0.2771,0.2357,-1.0,-41.75,21.75,285.29,-87.66,112.22
9340,53.061672,-1.752627,284.1,8.36,4,207.32,20 / 20,2620814,2019-11-06 12:29:34:695,-4.2717,-0.7017,9.1136,-0.021,0.0093,9.8066,-0.046,0.0605,-0.1863,-0.81,-41.25,21.88,278.53,-87.31,106.1
