,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
27148,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2714812,2020-01-08 11:01:01:486,-0.7051,-2.007,10.6646,0.0065,0.0213,9.8066,-0.1308,0.1403,-0.1139,-20.62,-31.31,31.81,321.37,-86.12,176.68
27149,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2714911,2020-01-08 11:01:01:585,2.5964,0.4066,10.0324,0.0317,-0.0258,9.8065,0.015,0.3044,-0.2064,-21.31,-32.0,31.81,321.11,-85.98,176.56
27150,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715010,2020-01-08 11:01:01:684,-1.7041,-1.9786,8.8079,0.0389,-0.002,9.8065,0.0653,0.3063,-0.17,-21.25,-30.75,31.5,320.4,-85.67,175.99
27151,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715111,2020-01-08 11:01:01:785,0.9015,-0.6607,10.1165,-0.053,0.0013,9.8064,0.0626,0.124,-0.0977,-21.37,-30.94,31.38,323.66,-85.87,179.87
27152,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715210,2020-01-08 11:01:01:884,-0.32,-0.2498,10.4632,0.0248,-0.0019,9.8066,0.0038,0.0018,-0.0476,-21.0,-31.62,31.69,323.15,-85.71,178.66
27153,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715311,2020-01-08 11:01:01:985,0.7992,-1.1155,9.2984,-0.0055,0.0161,9.8066,0.0509,0.0323,-0.0412,-21.0,-31.25,31.56,322.79,-85.5,178.35
27154,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715411,2020-01-08 11:01:02:085,0.062,0.4888,9.7399,-0.0005,0.0185,9.8066,0.0311,-0.0333,0.001,-21.31,-31.81,31.81,321.08,-85.65,176.72
27155,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715511,2020-01-08 11:01:02:185,1.3122,-0.524,9.0241,0.013,0.0031,9.8066,-0.0346,0.1077,-0.0066,-21.56,-31.12,31.44,317.83,-85.69,175.63
27156,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715611,2020-01-08 11:01:02:285,-2.787,0.3934,9.6986,0.0191,0.0163,9.8065,0.0602,0.2568,-0.1198,-21.12,-31.62,31.81,319.3,-85.69,175.0
27157,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715711,2020-01-08 11:01:02:385,1.9302,-1.7764,12.0163,0.0547,-0.0484,9.8064,0.0961,0.2096,-0.152,-20.87,-31.62,31.63,319.3,-85.76,174.96
27158,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715811,2020-01-08 11:01:02:485,-1.728,-0.7531,9.8023,0.017,0.0035,9.8066,0.1209,-0.1186,0.1701,-20.94,-31.69,31.38,317.68,-85.49,174.47
27159,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2715910,2020-01-08 11:01:02:584,-2.3756,-2.347,9.9235,-0.0384,-0.0489,9.8064,0.0675,-0.155,0.2391,-21.31,-31.69,32.06,317.2,-85.58,173.07
27160,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2716010,2020-01-08 11:01:02:684,3.1824,2.3584,9.9415,0.0226,-0.0057,9.8066,-0.0228,-0.4329,0.2299,-21.31,-31.56,31.25,317.49,-85.58,174.24
27161,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2716110,2020-01-08 11:01:02:784,2.6585,-0.3144,11.2054,-0.0476,-0.0379,9.8064,0.0534,-0.3675,0.2961,-21.44,-31.19,31.69,314.15,-85.4,170.19
27162,52.262703,-1.08842,153.13,28.78,6,146.81,21 / 22,2716211,2020-01-08 11:01:02:885,2.1967,0.5803,9.2567,0.0273,-0.0292,9.8066,-0.1134,-0.2302,0.1655,-21.37,-32.12,31.38,313.35,-85.26,170.51
27163,52.262703,-1.08842,153.13,28.78,6,146.81,22 / 22,2716310,2020-01-08 11:01:02:984,-2.0846,-0.1941,9.6811,-0.0461,0.0185,9.8064,-0.1367,-0.1839,0.0567,-21.44,-31.87,31.19,313.83,-85.46,170.84
27164,52.262703,-1.08842,153.13,28.78,6,146.81,22 / 22,2716411,2020-01-08 11:01:03:085,-0.4047,0.9586,9.9255,-0.027,-0.0202,9.8065,0.0272,0.2298,-0.0898,-21.69,-31.87,31.19,316.52,-85.6,174.52
27165,52.262703,-1.08842,153.13,28.78,6,146.81,22 / 22,2716511,2020-01-08 11:01:03:185,0.8601,1.0012,10.055,0.015,-0.0018,9.8065,0.0445,0.3018,-0.1428,-21.69,-31.69,31.75,317.4,-85.63,174.43
27166,52.262703,-1.08842,153.13,28.78,6,146.81,22 / 22,2716611,2020-01-08 11:01:03:285,-2.4019,-1.1752,9.3237,-0.0453,-0.0104,9.8065,0.0331,0.2231,-0.2381,-21.31,-32.0,31.0,314.65,-85.65,171.5
27167,52.262703,-1.08842,153.13,28.78,6,146.81,22 / 22,2716710,2020-01-08 11:01:03:384,2.6643,0.3669,10.8428,0.0214,0.0174,9.8066,0.1218,0.2254,-0.1528,-20.87,-31.37,30.44,313.64,-85.76,171.31
27168,52.262703,-1.08842,153.13,28.78,6,146.81,22 / 22,2716810,2020-01-08 11:01:03:484,1.7784,0.7506,10.9429,-0.0282,-0.0103,9.8066,0.0912,0.2621,-0.203,-21.69,-30.94,31.06,316.11,-85.75,173.95
