,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
34176,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698752,2019-08-12 13:48:04:188,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34177,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698752,2019-08-12 13:48:04:188,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34178,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698753,2019-08-12 13:48:04:189,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34179,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698753,2019-08-12 13:48:04:189,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34180,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698753,2019-08-12 13:48:04:189,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34181,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698753,2019-08-12 13:48:04:189,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34182,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698754,2019-08-12 13:48:04:190,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34183,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698755,2019-08-12 13:48:04:191,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34184,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698755,2019-08-12 13:48:04:191,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
34185,47.003,-1.384824,75.65,34.37,19.296,348.8,0 / 23,1698755,2019-08-12 13:48:04:191,-1.7362,-0.1046,9.6999,-1.7488,0.0738,9.6492,-0.0176,0.0077,-0.0021
