,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
42987,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4298710,2019-08-09 23:46:55:937,1.2499,-2.1923,10.5581,0.522,-1.4353,9.687,0.0629,0.0397,-0.0685
42988,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4298810,2019-08-09 23:46:56:037,-0.632,-1.1443,8.6852,0.5758,-1.4864,9.6762,0.0513,0.0313,-0.008
42989,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4298910,2019-08-09 23:46:56:137,0.5215,-1.3574,9.932,0.6037,-1.4817,9.6752,0.0408,0.0053,-0.0153
42990,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4299012,2019-08-09 23:46:56:239,0.5807,-1.9864,9.2018,0.5952,-1.5171,9.6703,0.0268,-0.0262,0.0178
42991,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4299110,2019-08-09 23:46:56:337,0.6513,-3.0638,9.5513,0.5763,-1.5383,9.6681,-0.0451,-0.0041,0.0324
42992,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4299211,2019-08-09 23:46:56:438,0.6783,-4.0413,9.2946,0.5625,-1.4739,9.6789,-0.0472,0.0043,0.052
42993,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4299310,2019-08-09 23:46:56:537,0.7872,-0.8342,9.4382,0.5532,-1.513,9.6734,-0.0019,0.0049,-0.0251
42994,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4299410,2019-08-09 23:46:56:637,0.3994,-4.1113,9.7213,0.5561,-1.5055,9.6744,0.0595,0.0059,0.0302
42995,45.800808,-0.131656,154.89,16.29,3.216,114.0,Dec-14,4299513,2019-08-09 23:46:56:740,0.9554,-3.4158,9.3921,0.5485,-1.5157,9.6733,-0.0509,-0.0165,-0.0181
42996,45.800808,-0.131656,154.89,16.29,3.216,114.0,14 / 16,4299610,2019-08-09 23:46:56:837,0.7782,-2.2588,9.5112,0.5489,-1.5309,9.6709,0.0109,-0.0037,-0.0054
