,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
85600,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561197,2019-08-18 17:36:23:734,-0.2292,-0.6764,9.6321,-0.1756,-0.6864,9.781,-0.0101,0.0197,0.0001
85601,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561297,2019-08-18 17:36:23:834,-0.2483,-0.5513,9.8901,-0.1851,-0.6872,9.7808,0.003,0.0058,-0.0004
85602,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561397,2019-08-18 17:36:23:934,-0.2902,-0.3974,9.9218,-0.1825,-0.6816,9.7812,-0.0013,-0.0261,0.0005
85603,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561497,2019-08-18 17:36:24:034,-0.137,-0.4052,10.1517,-0.1675,-0.6834,9.7814,-0.0191,-0.0082,-0.0005
85604,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561597,2019-08-18 17:36:24:134,-0.3998,-0.5848,9.4975,-0.1662,-0.6999,9.7802,-0.0125,0.0164,-0.0007
85605,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561697,2019-08-18 17:36:24:234,-0.3004,-0.7242,9.4693,-0.1879,-0.7082,9.7792,-0.0105,0.0239,0.0004
85606,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561797,2019-08-18 17:36:24:334,-0.3824,-0.5004,9.8446,-0.2085,-0.7076,9.7789,0.0054,0.0055,-0.002
85607,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561896,2019-08-18 17:36:24:433,-0.231,-0.7308,9.6477,-0.2092,-0.7053,9.779,0.0012,-0.0045,-0.0028
85608,47.14167,-1.709804,52.46,20.55,7.504,260.5,Dec-21,8561997,2019-08-18 17:36:24:534,-0.1232,-0.5686,10.0637,-0.2011,-0.7059,9.7791,-0.005,-0.007,-0.0022
85609,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562099,2019-08-18 17:36:24:636,-0.2807,-0.6805,9.9805,-0.2014,-0.7077,9.779,0.0026,-0.0032,-0.0008
85610,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562197,2019-08-18 17:36:24:734,-0.2974,-0.4549,10.3576,-0.1967,-0.7005,9.7796,0.0003,-0.0108,0.0003
85611,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562297,2019-08-18 17:36:24:834,-0.2052,-0.8302,9.8249,-0.1955,-0.695,9.78,0.0034,-0.0009,0.0015
85612,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562396,2019-08-18 17:36:24:933,-0.0885,-0.7117,9.5328,-0.1981,-0.689,9.7804,-0.0035,0.0037,0.0022
85613,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562497,2019-08-18 17:36:25:034,-0.1675,-0.5094,9.841,-0.2003,-0.6896,9.7803,-0.0094,-0.0032,0.0007
85614,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562597,2019-08-18 17:36:25:134,-0.2735,-0.3944,9.7812,-0.1988,-0.6917,9.7802,-0.0012,-0.0001,0.0011
85615,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562697,2019-08-18 17:36:25:234,-0.1484,-0.6021,9.9721,-0.1955,-0.6863,9.7807,0.004,-0.0081,0.0013
85616,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562798,2019-08-18 17:36:25:335,-0.1669,-0.6632,9.7016,-0.1904,-0.683,9.781,-0.0049,-0.0109,0.0011
85617,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562897,2019-08-18 17:36:25:434,-0.1843,-0.3825,10.1828,-0.187,-0.6821,9.7811,-0.0047,0.0031,0.0012
85618,47.14167,-1.709804,52.46,20.55,7.504,260.5,15 / 21,8562997,2019-08-18 17:36:25:534,-0.2304,-0.4699,9.7776,-0.1867,-0.68,9.7813,-0.0019,-0.0046,0.0038
85619,47.14167,-1.709804,52.46,20.55,7.504,260.5,Nov-18,8563098,2019-08-18 17:36:25:635,-0.1759,-0.346,9.9122,-0.1835,-0.6746,9.7817,-0.0056,-0.0013,0.0033
85620,47.14167,-1.709804,52.46,20.55,7.504,260.5,Nov-18,8563197,2019-08-18 17:36:25:734,-0.483,-0.568,9.6788,-0.1869,-0.6757,9.7816,-0.0054,0.0057,0.0045
85621,47.14167,-1.709804,52.46,20.55,7.504,260.5,Nov-18,8563297,2019-08-18 17:36:25:834,-0.4207,-0.7284,9.929,-0.2072,-0.6758,9.7811,-0.0003,0.0065,0.0043
