,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
41413,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 28,4144222,2019-09-08 11:16:50:846,-0.3503,1.7807,9.7149,0.0022,0.0007,9.8066,-0.0977,0.0807,-0.013,-28.62,-29.19,11.94,302.76,-79.42,-160.97
41414,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 28,4144322,2019-09-08 11:16:50:946,-1.182,0.2807,9.8763,-0.0265,0.0082,9.8066,-0.1055,0.0038,0.0199,-29.62,-28.87,10.81,300.46,-79.37,-160.84
41415,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 28,4144422,2019-09-08 11:16:51:046,-0.8733,0.7833,9.8346,-0.0334,0.01,9.8065,0.0262,0.0112,0.0051,-29.12,-29.0,12.13,303.12,-79.58,-160.78
41416,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 28,4144521,2019-09-08 11:16:51:145,0.3872,0.7658,9.518,0.0208,-0.0059,9.8066,-0.0041,0.0739,-0.0305,-29.19,-29.19,11.13,301.07,-79.54,-160.82
41417,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 28,4144621,2019-09-08 11:16:51:245,-0.2702,-0.1269,9.4367,0.0048,-0.0069,9.8066,0.0185,0.0049,-0.0085,-28.56,-29.12,11.44,301.41,-79.49,-160.46
41418,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 28,4144721,2019-09-08 11:16:51:345,-1.2406,0.4353,9.8632,-0.0161,0.0065,9.8066,0.0155,0.0209,-0.0047,-28.44,-29.06,11.31,302.02,-79.55,-160.37
41419,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 28,4144821,2019-09-08 11:16:51:445,-0.7617,0.261,9.5835,0.0023,0.0008,9.8066,-0.0338,0.0021,0.0357,-29.37,-29.31,11.0,301.64,-79.65,-160.39
41420,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4144922,2019-09-08 11:16:51:546,-0.6628,0.6654,10.0471,-0.0022,-0.0012,9.8066,0.0088,0.0277,0.0019,-28.56,-28.62,11.38,301.58,-79.54,-160.35
41421,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145021,2019-09-08 11:16:51:645,-0.2082,-0.0242,9.5279,-0.0084,0.0058,9.8066,-0.0382,-0.0267,-0.0001,-28.87,-28.69,11.5,303.66,-79.56,-160.27
41422,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145121,2019-09-08 11:16:51:745,-0.7433,0.0376,9.6046,0.0005,0.0051,9.8066,-0.0775,-0.0114,-0.0477,-28.69,-29.5,11.69,303.78,-79.62,-160.22
41423,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145221,2019-09-08 11:16:51:845,-1.6168,0.1183,8.8728,-0.0081,0.0069,9.8066,0.1108,-0.0022,-0.0196,-28.31,-28.87,11.13,302.13,-79.79,-160.48
41424,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145321,2019-09-08 11:16:51:945,-0.913,-0.5189,10.4744,0.007,0.002,9.8066,0.084,-0.0435,-0.0324,-28.31,-29.37,11.06,302.45,-79.79,-160.19
41425,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145422,2019-09-08 11:16:52:046,-1.0317,0.3685,10.5272,0.0183,0.004,9.8066,0.0279,-0.027,-0.0182,-28.37,-29.19,11.38,301.49,-79.77,-161.06
41426,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145521,2019-09-08 11:16:52:145,-0.0066,-0.2174,10.5516,0.0442,-0.0032,9.8065,0.1022,-0.0319,0.0019,-28.25,-28.81,10.69,300.48,-79.64,-161.85
41427,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145621,2019-09-08 11:16:52:245,-0.1054,0.2405,10.0817,0.0352,0.0025,9.8065,-0.0176,-0.0007,-0.0111,-28.44,-29.31,11.31,298.82,-79.3,-163.06
41428,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145721,2019-09-08 11:16:52:345,-1.0212,-0.3899,9.8082,-0.0176,0.0038,9.8066,-0.0119,-0.0453,0.0097,-28.69,-29.25,12.25,300.83,-79.37,-162.69
41429,52.4065,-1.580745,179.13,9.64,3,101.72,26 / 27,4145821,2019-09-08 11:16:52:445,-0.7255,-0.6025,9.9223,-0.0213,0.0059,9.8066,-0.0269,0.0145,-0.0468,-28.44,-28.75,11.56,301.93,-79.55,-162.3
41430,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4145922,2019-09-08 11:16:52:546,-1.3278,-0.1583,9.7408,0.0001,-0.0019,9.8066,-0.0231,-0.058,0.0428,-28.44,-29.06,12.0,301.76,-79.62,-162.52
41431,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4146021,2019-09-08 11:16:52:645,-0.3876,0.6261,9.4591,0.0248,-0.009,9.8066,-0.01,-0.0558,0.0681,-28.5,-28.81,12.13,301.13,-79.46,-162.95
41432,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4146121,2019-09-08 11:16:52:745,-1.1169,-0.2084,9.6185,-0.0206,-0.013,9.8066,-0.0113,-0.0121,0.0086,-27.81,-28.87,12.13,301.29,-79.16,-162.54
41433,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4146222,2019-09-08 11:16:52:846,0.4289,-0.5078,10.2406,-0.0218,0.0121,9.8066,0.016,0.0394,-0.0503,-28.94,-28.94,11.88,301.4,-79.09,-161.91
41434,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4146321,2019-09-08 11:16:52:945,0.2293,0.1169,10.0133,0.0177,-0.0089,9.8066,0.0033,-0.0174,-0.0197,-28.19,-28.87,12.06,302.49,-79.14,-161.42
41435,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4146422,2019-09-08 11:16:53:046,-0.558,0.1769,9.7022,-0.011,-0.0013,9.8066,0.0362,-0.0339,0.0461,-28.44,-29.31,12.0,303.32,-79.28,-160.8
41436,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4146521,2019-09-08 11:16:53:145,-0.7641,0.3931,10.0039,-0.0051,0.0029,9.8066,0.0096,0.0142,0.0101,-29.37,-29.0,11.88,303.08,-79.39,-160.65
41437,52.4065,-1.580745,179.13,9.64,3,101.72,27 / 28,4146621,2019-09-08 11:16:53:245,-0.4272,0.0249,10.1807,0.0094,0.0043,9.8066,0.0137,-0.0036,0.0343,-28.75,-28.31,11.44,300.91,-79.36,-161.09
