,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
23327,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2332714,2019-08-18 21:30:01:826,2.4809,-0.7599,9.6565,2.4724,-0.7625,9.4592,0.0051,0.0096,0.0143
23328,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2332815,2019-08-18 21:30:01:927,2.3624,-0.2362,9.8397,2.4672,-0.7333,9.4628,0.003,-0.0096,0.0153
23329,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2332915,2019-08-18 21:30:02:027,2.4629,-0.5803,9.8648,2.4604,-0.7293,9.4649,0.003,-0.0032,0.0143
23330,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333014,2019-08-18 21:30:02:126,2.6784,-0.8078,9.8235,2.4568,-0.7077,9.4675,0.0041,-0.001,0.0164
23331,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333114,2019-08-18 21:30:02:226,2.506,-0.8976,9.4201,2.4313,-0.689,9.4755,0.003,0.0011,0.0164
23332,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333214,2019-08-18 21:30:02:326,2.6102,-0.5672,9.3465,2.427,-0.6883,9.4766,0.0041,0.0064,0.0121
23333,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333314,2019-08-18 21:30:02:426,2.3199,-0.7827,9.3603,2.4227,-0.6907,9.4776,-0.0023,-0.0032,0.0121
23334,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333414,2019-08-18 21:30:02:526,2.6736,-0.4864,9.4865,2.4315,-0.6931,9.4751,0.0126,0.0054,0.01
23335,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333514,2019-08-18 21:30:02:626,2.3875,-0.6905,9.5656,2.4366,-0.6874,9.4742,0.0126,0.0022,0.01
23336,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333614,2019-08-18 21:30:02:726,2.5306,-0.903,9.5057,2.4398,-0.7127,9.4715,0.0062,-0.001,0.0111
23337,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333714,2019-08-18 21:30:02:826,2.3546,-0.7515,9.8361,2.4536,-0.7128,9.4687,0.0094,-0.0053,0.01
23338,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333814,2019-08-18 21:30:02:926,2.3277,-0.8275,9.7667,2.4496,-0.7321,9.4675,0.0041,-0.0106,0.0079
23339,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2333914,2019-08-18 21:30:03:026,2.612,-0.7461,9.7409,2.4716,-0.7317,9.4618,-0.0045,0.0,0.0121
23340,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334015,2019-08-18 21:30:03:127,2.4306,-0.6785,9.978,2.4603,-0.7409,9.4641,0.0019,0.0043,0.01
23341,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334114,2019-08-18 21:30:03:226,2.6676,-0.7641,9.5213,2.4635,-0.7435,9.463,-0.0034,0.0,0.0121
23342,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334214,2019-08-18 21:30:03:326,2.3618,-0.8395,9.1154,2.4634,-0.7533,9.4623,0.003,0.0086,0.009
23343,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334314,2019-08-18 21:30:03:426,3.3177,-0.7276,9.9792,2.4624,-0.7581,9.4621,-0.0023,-0.017,0.0111
23344,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334414,2019-08-18 21:30:03:526,2.6323,-0.9981,9.4297,2.4769,-0.7685,9.4575,-0.0087,-0.0096,0.01
23345,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334514,2019-08-18 21:30:03:626,2.3414,-0.703,9.3154,2.4699,-0.7861,9.4579,-0.0151,0.0118,0.0153
23346,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334614,2019-08-18 21:30:03:726,2.4964,-0.7791,9.5626,2.4564,-0.7933,9.4608,-0.0023,0.0171,0.0121
23347,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334714,2019-08-18 21:30:03:826,2.4863,-0.8168,9.4369,2.4386,-0.812,9.4639,0.0115,0.0032,0.0079
23348,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334814,2019-08-18 21:30:03:926,2.5689,-0.8365,9.6045,2.436,-0.8229,9.4636,0.0041,-0.0021,0.009
23349,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2334915,2019-08-18 21:30:04:027,2.4246,-0.8736,9.5829,2.4259,-0.8187,9.4665,0.0083,-0.0032,0.0058
23350,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335014,2019-08-18 21:30:04:126,2.4785,-0.791,9.6039,2.421,-0.8247,9.4673,0.0115,0.0064,0.0068
23351,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335114,2019-08-18 21:30:04:226,2.4055,-0.7737,9.881,2.4197,-0.8293,9.4672,0.0147,0.0,0.0058
23352,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335215,2019-08-18 21:30:04:327,2.5318,-1.0287,9.4464,2.4159,-0.8274,9.4683,0.003,0.0032,0.009
23353,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335314,2019-08-18 21:30:04:426,2.1427,-0.9981,9.7104,2.4116,-0.8276,9.4694,0.0019,-0.0053,0.0068
23354,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335414,2019-08-18 21:30:04:526,2.3474,-1.0574,9.5285,2.4139,-0.8224,9.4693,0.0137,-0.0074,0.0047
23355,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335515,2019-08-18 21:30:04:627,2.3037,-0.9221,9.4764,2.3885,-0.8185,9.4761,0.0126,0.0022,0.0068
23356,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335615,2019-08-18 21:30:04:727,2.4695,-0.7078,9.6111,2.3731,-0.8211,9.4797,0.0158,-0.0063,0.0047
23357,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335715,2019-08-18 21:30:04:827,2.3773,-0.6043,9.471,2.3706,-0.8145,9.4809,-0.0045,0.0022,0.0121
23358,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335816,2019-08-18 21:30:04:928,2.5138,-0.8042,9.465,2.3692,-0.8012,9.4824,-0.0045,-0.0053,0.0153
23359,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2335914,2019-08-18 21:30:05:026,2.5629,-0.6689,9.5715,2.3704,-0.7745,9.4843,0.0158,0.0032,0.0132
23360,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2336014,2019-08-18 21:30:05:126,2.4144,-0.654,9.4542,2.3758,-0.7196,9.4873,0.0051,-0.0021,0.0196
23361,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2336115,2019-08-18 21:30:05:227,2.3342,-0.6492,9.6075,2.3732,-0.6835,9.4906,0.0073,-0.0096,0.0185
23362,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2336216,2019-08-18 21:30:05:328,2.2858,-0.466,9.6727,2.3781,-0.6509,9.4916,0.0115,-0.0053,0.0175
23363,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2336316,2019-08-18 21:30:05:428,2.3277,-0.475,9.5075,2.376,-0.6171,9.4944,0.0073,-0.001,0.0196
23364,47.15918,-1.547094,55.53,24.45,15.008,98.9,0 / 18,2336414,2019-08-18 21:30:05:526,2.2917,-0.3559,9.4069,2.3599,-0.6051,9.4992,0.003,0.0107,0.0217
