,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
56685,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5602741,2019-08-17 08:53:52:108,0.1674,0.2194,8.6237,-0.0117,0.0073,9.8066,0.0256,0.0032,-0.0192,-0.15,28.85,8.23,269.53,-1.73,0.33
56686,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5602841,2019-08-17 08:53:52:208,-0.0791,-0.1306,9.6072,-0.0099,0.01,9.8066,0.0256,0.0032,-0.0192,0.44,29.1,7.29,269.6,-1.69,0.4
56687,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5602940,2019-08-17 08:53:52:307,0.2248,0.4461,9.519,-0.022,0.0109,9.8066,0.0032,0.0309,-0.0181,0.44,29.1,7.29,269.6,-1.69,0.4
56688,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5603041,2019-08-17 08:53:52:408,0.3851,0.2939,9.4579,-0.016,0.0179,9.8066,0.0394,0.0053,-0.033,-0.14,29.13,7.16,269.62,-1.63,0.53
56689,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5603141,2019-08-17 08:53:52:508,0.5034,0.0742,10.4239,-0.0067,-0.002,9.8066,-0.0192,0.0341,-0.0202,0.43,28.97,7.78,269.62,-1.63,0.53
56690,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5603240,2019-08-17 08:53:52:607,0.4817,-0.1593,9.8444,0.0004,-0.0227,9.8066,-0.0149,0.0266,0.017,0.43,28.93,7.93,269.53,-1.76,0.53
56691,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5603341,2019-08-17 08:53:52:708,-0.271,-0.1343,10.7907,-0.0225,-0.0171,9.8066,-0.0075,0.0319,0.0021,0.43,28.93,7.93,269.53,-1.76,0.53
56692,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5603441,2019-08-17 08:53:52:808,-0.1247,-0.1945,9.2255,-0.0336,-0.0034,9.8066,-0.0096,-0.0863,0.0,0.43,28.93,7.93,269.53,-1.78,0.72
56693,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5603541,2019-08-17 08:53:52:908,-0.5235,0.3712,9.2264,-0.0111,0.01,9.8066,0.0415,-0.0394,-0.032,0.44,29.1,7.29,269.61,-1.72,0.79
56694,50.59614,-4.495441,239,19.93,11.0,283.6,Dec-22,5603641,2019-08-17 08:53:53:008,-0.9455,0.3344,9.8594,-0.0434,0.0156,9.8065,-0.0927,-0.0256,0.0085,0.44,29.1,7.29,269.61,-1.72,0.79
56695,50.59619,-4.495715,241,19.82,11.0,284.5,Dec-22,5603741,2019-08-17 08:53:53:108,0.1482,-0.067,9.8777,0.0199,-0.0028,9.8066,-0.0927,-0.0256,0.0085,1.0,29.26,6.52,271.6,-1.64,1.04
56696,50.59619,-4.495715,241,19.82,11.0,284.5,Dec-22,5603842,2019-08-17 08:53:53:209,-0.4124,-0.0166,9.5911,0.0093,0.0236,9.8066,0.0117,-0.0586,-0.0064,0.99,28.96,7.78,271.58,-1.5,0.98
56697,50.59619,-4.495715,241,19.82,11.0,284.5,Dec-22,5603941,2019-08-17 08:53:53:308,-0.2291,-0.273,10.2822,-0.009,-0.0188,9.8066,0.0447,0.016,-0.0224,0.99,28.96,7.78,271.58,-1.5,0.98
56698,50.59619,-4.495715,241,19.82,11.0,284.5,Dec-22,5604041,2019-08-17 08:53:53:408,-0.2198,-0.1018,10.0602,-0.009,-0.0188,9.8066,0.0043,0.0383,-0.0064,0.46,29.17,7.01,269.64,-1.61,1.04
