,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
22514,52.436733,-1.531323,183.48,10.46,2.0,182.12,23 / 24,2255627,2019-09-07 09:51:00:906,-0.9084,-0.038,9.6835,0.0056,-0.0064,9.8066,-0.046,-0.0481,0.0382,-11.62,-32.75,31.94,15.39,-85.01,-145.39
22515,52.436733,-1.531323,183.48,10.46,2.0,182.12,23 / 24,2255727,2019-09-07 09:51:01:006,-0.3942,0.6318,9.8953,0.0015,0.0153,9.8066,-0.0655,0.0157,0.0086,-11.0,-32.5,31.63,16.63,-85.05,-145.8
22516,52.436733,-1.531323,183.48,10.46,2.0,182.12,23 / 24,2255828,2019-09-07 09:51:01:107,0.419,0.4042,9.7062,0.0105,0.0093,9.8066,0.0361,-0.0754,0.0308,-10.75,-32.25,31.69,15.21,-85.18,-147.06
22517,52.436733,-1.531323,183.48,10.46,2.0,182.12,23 / 24,2255928,2019-09-07 09:51:01:207,-0.4963,0.2312,10.3904,-0.0013,-0.0102,9.8066,0.0177,-0.0117,-0.0057,-11.81,-32.12,31.94,13.2,-85.13,-147.33
22518,52.436733,-1.531323,183.48,10.46,2.0,182.12,23 / 24,2256028,2019-09-07 09:51:01:307,-0.5193,0.1674,10.5036,0.0054,-0.0072,9.8066,0.0795,-0.0374,-0.0068,-11.56,-32.5,31.81,13.48,-84.97,-147.11
22519,52.436733,-1.531323,183.48,10.46,2.0,182.12,24 / 24,2256127,2019-09-07 09:51:01:406,-0.67,-0.4431,9.7588,0.0051,0.0003,9.8066,0.0237,-0.0338,0.0613,-11.44,-32.19,32.19,13.52,-84.84,-148.7
22520,52.436733,-1.531323,183.48,10.46,2.0,182.12,24 / 24,2256227,2019-09-07 09:51:01:506,0.0349,-0.0565,9.0064,0.0041,0.0042,9.8066,0.0205,-0.0695,0.0323,-11.37,-31.94,32.06,13.91,-84.71,-148.37
22521,52.436733,-1.531323,183.48,10.46,2.0,182.12,24 / 24,2256327,2019-09-07 09:51:01:606,-2.0479,1.2364,10.2312,0.0037,-0.0273,9.8065,-0.0831,-0.101,0.0807,-11.94,-31.56,32.31,12.63,-84.63,-147.96
22522,52.436733,-1.531323,183.48,10.46,2.0,182.12,24 / 24,2256427,2019-09-07 09:51:01:706,0.6022,0.6709,10.0765,0.0002,0.0277,9.8065,0.0153,-0.1055,0.0767,-11.19,-31.56,32.19,16.61,-84.86,-145.87
22523,52.436733,-1.531323,183.48,10.46,2.0,182.12,24 / 24,2256527,2019-09-07 09:51:01:806,0.0701,0.6486,9.4538,-0.0038,0.0125,9.8066,-0.1538,0.0025,0.0108,-12.0,-32.12,31.75,15.23,-84.81,-145.55
22524,52.436733,-1.531323,183.48,10.46,2.0,182.12,24 / 24,2256627,2019-09-07 09:51:01:906,-0.3768,0.3661,9.8257,-0.0058,0.0041,9.8066,0.1097,-0.026,0.0022,-11.37,-31.37,32.31,17.08,-84.71,-145.44
22525,52.436733,-1.531323,183.48,10.46,2.0,182.12,24 / 24,2256727,2019-09-07 09:51:02:006,0.0346,0.7951,10.1697,-0.0012,0.001,9.8066,0.0043,0.0273,-0.0575,-11.25,-32.44,32.31,17.67,-84.71,-144.94
