,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
83943,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3972975,2019-09-07 11:33:26:129,1.0794,0.242,9.448,0.0264,-0.0057,9.8066,0.0611,0.111,-0.0679,-22.06,-26.37,33.19,4.21,-80.47,-142.61
83944,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973075,2019-09-07 11:33:26:229,1.3836,0.05,8.897,0.018,0.0019,9.8066,0.0031,0.0909,-0.0263,-21.75,-26.69,33.31,2.42,-80.46,-144.19
83945,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973175,2019-09-07 11:33:26:329,0.3975,-0.1772,9.6058,-0.0087,0.0232,9.8066,-0.0733,0.0317,-0.0241,-22.37,-25.94,33.31,2.64,-80.63,-143.98
83946,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973280,2019-09-07 11:33:26:434,-0.2875,-0.0117,9.9455,-0.0133,0.0273,9.8065,-0.0617,0.0258,-0.0133,-22.5,-26.87,33.0,4.13,-81.08,-142.67
83947,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973375,2019-09-07 11:33:26:529,-0.9356,0.0713,9.8114,0.012,0.0236,9.8066,-0.0157,-0.0054,-0.0486,-21.5,-26.75,33.19,6.05,-81.36,-142.17
83948,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973476,2019-09-07 11:33:26:630,-0.1947,-0.0434,9.5119,0.0232,0.0122,9.8065,0.0054,-0.0755,-0.0684,-21.75,-26.5,33.25,2.4,-81.7,-144.16
83949,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973575,2019-09-07 11:33:26:729,-0.2123,-0.6716,9.3387,-0.0027,0.0,9.8066,-0.0262,-0.1136,0.0347,-21.31,-26.19,32.88,2.19,-81.81,-145.57
83950,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973675,2019-09-07 11:33:26:829,-1.1093,-0.9287,9.3434,-0.0136,0.005,9.8066,-0.0483,-0.1508,0.0536,-21.12,-26.44,32.94,3.3,-81.86,-144.57
83951,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973775,2019-09-07 11:33:26:929,-2.3059,-1.0303,9.8873,-0.0108,0.0169,9.8065,-0.0783,-0.2317,0.0027,-21.06,-27.31,32.63,5.48,-81.94,-142.63
83952,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973875,2019-09-07 11:33:27:029,-2.0885,-0.9295,10.6956,-0.0046,0.0163,9.8066,-0.0365,-0.234,0.0115,-21.19,-27.25,32.25,6.06,-82.23,-141.3
83953,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3973975,2019-09-07 11:33:27:129,-1.6314,-1.1275,10.1195,0.0046,-0.0168,9.8065,0.0369,-0.2754,0.0526,-20.19,-27.62,31.94,6.7,-82.14,-142.04
83954,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974075,2019-09-07 11:33:27:229,-2.0274,-1.3214,10.168,0.0115,-0.0265,9.8066,0.0386,-0.3222,0.0162,-19.81,-27.44,31.75,5.49,-81.87,-143.11
83955,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974175,2019-09-07 11:33:27:329,-2.146,-1.7554,10.0728,0.0036,-0.0141,9.8066,-0.004,-0.3314,0.0715,-19.56,-27.25,31.88,4.37,-81.62,-144.13
83956,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974275,2019-09-07 11:33:27:429,-1.5633,-0.3692,10.6486,-0.0091,-0.0015,9.8066,-0.0346,-0.3218,0.103,-18.37,-27.75,31.75,7.84,-81.47,-143.77
83957,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974375,2019-09-07 11:33:27:529,-2.8548,-1.479,10.6841,-0.0273,-0.0247,9.8065,0.0034,-0.4055,0.1661,-18.94,-27.75,31.13,7.18,-81.3,-142.23
83958,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974476,2019-09-07 11:33:27:630,-3.0044,-1.358,9.583,0.0048,-0.0295,9.8065,0.0372,-0.3779,0.0764,-17.94,-28.37,30.31,9.52,-80.71,-140.86
83959,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974576,2019-09-07 11:33:27:730,-2.2533,-1.3681,8.7544,0.0088,-0.0294,9.8066,0.0136,-0.4118,0.0434,-17.31,-27.62,31.5,10.99,-80.29,-142.61
83960,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974676,2019-09-07 11:33:27:830,-3.152,-1.5041,10.4787,-0.0107,-0.0195,9.8065,-0.0764,-0.4774,0.0642,-17.31,-28.56,30.88,10.18,-80.04,-142.67
83961,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974778,2019-09-07 11:33:27:932,-3.099,-1.7358,10.8196,-0.0031,0.0018,9.8066,-0.0413,-0.4063,0.0447,-16.81,-27.62,30.44,10.1,-80.0,-141.93
83962,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974875,2019-09-07 11:33:28:029,-3.1742,-1.4582,10.8582,0.0044,-0.0033,9.8066,-0.0235,-0.3982,0.0355,-15.81,-28.44,30.13,11.57,-80.01,-142.17
83963,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3974975,2019-09-07 11:33:28:129,-2.5552,-1.4389,9.921,0.0076,-0.0101,9.8066,-0.0026,-0.4011,0.0705,-15.75,-28.06,29.56,10.5,-80.0,-143.08
83964,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3975075,2019-09-07 11:33:28:229,-3.3948,-1.3341,10.87,-0.0157,-0.0139,9.8066,-0.059,-0.4605,0.0952,-14.5,-28.06,30.06,14.27,-79.77,-143.06
83965,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3975176,2019-09-07 11:33:28:330,-3.3944,-1.5915,10.6584,-0.0063,-0.0148,9.8066,-0.0319,-0.4083,0.0864,-14.75,-28.06,27.94,11.86,-79.5,-142.05
83966,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3975276,2019-09-07 11:33:28:430,-3.4368,-1.4413,10.8777,-0.0022,-0.0137,9.8066,-0.0312,-0.4419,0.0469,-14.5,-28.94,28.44,14.02,-79.37,-142.02
83967,52.465862,-1.471272,152.9,11.15,3.0,205.22,21 / 21,3975375,2019-09-07 11:33:28:529,-3.127,-1.1685,10.3732,0.004,-0.0203,9.8065,-0.0301,-0.4566,0.0525,-13.87,-28.56,27.44,12.74,-79.16,-142.34
