,timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
52810,1577397585.83,1.6938684769793246,-1.2748247912895383,10.232642710020484,5.907955374666539,-1.8678276658965316,10.637846742211318,3.471820426432291,4.526637272135416,8.099812235514323,-0.9843779773246952,-1.261641339557927,-4.917796065167683,-0.9748877548589938,-5.514005335365853,-4.590476431497713,-0.6922767275855655,-3.055754162016369,2.1956307547433034,3.111628217551183,5.753087225274726,-2.5931368708452127,-10.607945541148668,15.755640944703456,-39.6385837394031,31.01587444214814,36.71869290442388,36.86246143708629,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52811,1577397585.84,1.1599615067644808,0.3699917492378042,11.106526315977517,4.926332694002476,-1.2956134691191876,10.376878761254286,3.7663072306315097,-4.908911470540365,7.034392496744792,1.1518524914253048,-3.3673542301829267,-5.222971846417683,-2.073520567358994,-5.117276819740853,-5.902732290872713,-0.0208900088355654,-11.722746349516369,-9.492601667131696,3.30919191390364,5.113855311355307,-0.9553662155745456,-8.648848865255117,8.088592252654758,-7.167163233531377,31.01587444214814,37.0062299697487,36.71869290442388,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52812,1577397585.85,1.3706512528582309,-1.193421934844226,9.114550534727512,3.043293088289586,-1.3877902330352032,9.086404066430068,2.8253859781901034,-2.3147939717610684,6.671670945231119,-2.2355986804496952,-4.435469464557927,-5.619700362042683,-1.9209326767339936,-5.895475061928353,-5.277121939310213,-0.1277015322730654,-12.897673107328869,-9.050096784319196,2.7165008248462725,7.670782967032964,-0.9553662155745456,-7.081571524540275,13.930153160882334,-25.092562788808983,31.111720130589752,36.93434570341749,36.694731482313486,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52813,1577397585.86,1.574158393971512,-0.8570366015922729,9.242640323545873,1.160253482576696,-1.4799669969512188,7.795929371605849,1.8844647257486973,0.2793235270182285,6.308949393717447,-1.5184355945121952,-4.557539777057927,-5.558665205792683,-1.7683447861089938,-6.673673304115853,-4.651511587747713,-0.2345130557105654,-14.072599865141369,-8.607591901506696,2.7165008248462725,6.711935096153844,-0.9553662155745456,-5.514294183825433,19.77171406910991,-43.01796234408659,31.111720130589752,36.86246143708629,36.67077006020308,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52814,1577397585.87,1.7776655350847934,-0.5206512683403197,9.370730112364232,4.114698331209508,-1.9133174974395,9.249209779320692,2.8469337931315097,-9.132283199055989,14.38937999674479,-0.8012725085746951,-4.679610089557927,-5.497630049542683,-4.331821348608994,-4.690030725990853,-4.041160025247713,-3.0116126650855657,-5.405607677641369,-2.7482169015066966,2.7165008248462725,5.753087225274726,-0.9553662155745456,-5.514294183825433,19.77171406910991,-43.01796234408659,31.111720130589752,37.05415281396951,36.71869290442388,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52815,1577397585.88,2.7197838883562784,-1.77162163577196,10.66240190801853,1.4571344884360709,0.0283800489472176,10.37448455959413,2.2388065714518226,-4.255294417317708,13.321566056315104,-0.6334258288871952,-5.503584698932927,-5.451853682355183,-2.073520567358994,-7.192472132240853,-3.674949087747713,-3.3167884463355657,8.052644275483631,3.0806405203683034,2.7165008248462725,5.753087225274726,-0.9553662155745456,-5.514294183825433,19.77171406910991,-43.01796234408659,31.039835864258546,37.24584419085272,36.71869290442388,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52816,1577397585.89,1.9332886429949496,-3.6067772082817258,11.53748261480564,1.91083570303568,-3.4168761400176253,12.811781849633192,1.418792502848307,0.0806047892252597,11.478030777994787,-2.6323271960746952,-3.672530011432927,-5.253489424542683,-1.3410986923589938,-4.9341713509908525,-5.856955923685213,-2.7522132510230657,9.776887439546131,-0.1694815499441964,3.5067556102560955,7.031551053113551,-0.409442663817664,-4.469442623348871,10.644275150004324,-20.83160715681677,30.92002875370653,37.0062299697487,36.62284721598228,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52817,1577397585.9,1.6579554520769808,-0.139973204375476,9.89745447759861,1.564873563143102,1.45053583508003,8.715302809105848,2.1238848917643223,6.109204569498697,13.951241092936195,-0.5876494616996951,-4.221846417682927,-4.826243330792683,-5.369419004858994,0.9252036490091464,-5.353415884622713,-1.4857337588355657,12.416657947358631,-8.577074323381696,4.198228547489692,4.155007440476188,-1.228327991452992,-3.816410398051023,8.453689809418986,-5.257079674362449,31.01587444214814,36.910384281307095,36.479078683319855,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52818,1577397585.91,1.543033772389481,0.2191570446479604,11.879853452207984,3.6406464024985694,-1.2453352342559063,12.172530006371474,2.2028935465494786,0.1691902506510409,9.368739115397137,0.9992646008003048,-3.2147663395579267,-4.978831221417683,-2.134555723608994,-6.948331507240853,-5.139792837747713,0.1011803036644345,21.63296654110863,-15.931810651506696,4.000664851137237,4.155007440476188,-0.1364808879392288,-3.816410398051023,8.453689809418986,-5.257079674362449,31.063797286368946,37.05415281396951,36.67077006020308,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52819,1577397585.92,0.9432862565203404,-1.8685868030082884,10.440938254454077,1.3027084813559924,-0.0003503709746568,6.878950135766005,0.6454653666178382,-3.569355641682942,6.652517331949869,-0.9233428210746952,-4.908491925495427,-5.406077315167683,-1.9209326767339936,-4.140714319740853,-4.285300650247713,1.0014488583519343,1.2319655645461314,-12.910570417131698,3.605537458432323,5.113855311355311,-0.9553662155745508,-6.559145744301993,13.930153160882334,-0.5553355287158657,31.01587444214814,36.910384281307095,36.76661574864468,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52820,1577397585.93,0.6835153763933871,-0.2022224475395385,9.67239952154392,2.860136661287633,1.2997011304901864,8.88050272365663,-0.0859632405598952,-11.13622998860677,8.219522318522134,-0.7707549304496951,-7.548262433307927,-5.161936690167683,-0.2729834579839938,-9.572843225990852,-5.231345572122713,-1.8824622744605648,-17.18539283389137,3.2332284109933034,4.494574092018373,4.474623397435894,-0.409442663817664,-6.03671996406371,8.818787366183207,-33.026756034587585,31.063797286368946,37.0062299697487,36.52700152754066,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52821,1577397585.94,3.034621406666825,0.0419861217963979,9.21989540777439,2.891261282869664,-1.9659899339629376,10.288293299828505,1.6378619547526037,-3.663926607259114,10.874691959635417,-1.5336943835746952,-7.212569073932927,-5.711253096417683,0.0627099013910061,-3.835538538490854,-4.804099478372713,-3.1947181338355657,-9.525480724516369,7.108960832868304,4.099446699313464,3.1961595695970693,1.2283279914529803,-6.03671996406371,8.818787366183207,-33.026756034587585,31.01587444214814,37.05415281396951,36.71869290442388,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
52822,1577397585.95,1.8506886857195592,-3.900066911650867,8.323266886045875,2.0078008702720083,-4.824666716189499,11.382443458519912,-0.1960965169270827,5.357425248209635,10.94172960611979,-3.3952666491996952,-6.052901105182927,-5.848582197980183,-4.881137754858994,-9.145597132240852,-5.963767447122713,-1.4246986025855657,-6.778898693266369,-1.0392325265066964,3.901883002961006,4.474623397435894,-3.684983974358976,-6.03671996406371,8.818787366183207,-33.026756034587585,30.92002875370653,36.86246143708629,36.52700152754066,1577397584.999,-27.71817815579636,-51.12197500073213,5.1472793
