,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
19967,52.393967,-1.556089,149.66,3.79,3,98.94,24 / 24,1810310,2019-09-08 12:37:09:549,-0.774,-0.2926,9.9827,-0.0455,-0.0071,9.8065,-0.1069,0.0698,-0.0279,-21.37,-39.12,-0.5,251.29,-80.38,178.36
19968,52.393967,-1.556089,149.66,3.79,3,98.94,24 / 24,1810410,2019-09-08 12:37:09:649,0.2498,0.6389,10.0672,-0.0457,-0.0037,9.8065,0.0735,0.0812,-0.0462,-21.25,-38.62,-0.12,251.02,-80.68,177.52
19969,52.393967,-1.556089,149.66,3.79,3,98.94,24 / 24,1810510,2019-09-08 12:37:09:749,0.9925,0.8952,9.6334,0.0239,0.0044,9.8066,0.0938,0.0606,-0.0276,-21.44,-37.94,-0.25,250.38,-80.65,176.41
19970,52.393967,-1.556089,149.66,3.79,3,98.94,24 / 24,1810610,2019-09-08 12:37:09:849,0.1789,-0.4262,9.7206,-0.0001,-0.0099,9.8066,0.0997,0.0258,0.0384,-21.75,-38.37,0.31,251.61,-80.56,177.17
19971,52.393967,-1.556089,149.66,3.79,3,98.94,26 / 26,1810710,2019-09-08 12:37:09:949,0.413,-0.5158,10.1358,0.0157,-0.0066,9.8065,0.1284,0.0427,0.0491,-21.62,-38.94,-0.44,251.93,-80.47,178.11
19972,52.393967,-1.556089,149.66,3.79,3,98.94,26 / 26,1810810,2019-09-08 12:37:10:049,-0.3121,-0.4817,10.0151,0.0091,0.0003,9.8066,-0.0198,0.0488,0.0301,-21.69,-37.87,0.5,255.15,-80.39,178.72
19973,52.393967,-1.556089,149.66,3.79,3,98.94,26 / 26,1810910,2019-09-08 12:37:10:149,-0.3428,0.3786,10.3405,0.0007,-0.004,9.8066,0.0438,0.058,0.036,-21.44,-37.25,0.44,252.42,-80.32,178.8
19974,52.393967,-1.556089,149.66,3.79,3,98.94,26 / 26,1811010,2019-09-08 12:37:10:249,-0.356,-0.1802,10.3135,-0.0051,0.0,9.8066,-0.107,0.0434,-0.0191,-21.25,-38.19,0.38,251.97,-80.25,178.9
19975,52.393967,-1.556089,149.66,3.79,3,98.94,26 / 26,1811109,2019-09-08 12:37:10:348,-0.4759,-0.5521,9.3895,0.0279,0.0045,9.8066,0.0246,0.0247,-0.0327,-21.25,-38.37,0.0,251.67,-80.09,178.85
19976,52.393967,-1.556089,149.66,3.79,3,98.94,26 / 26,1811210,2019-09-08 12:37:10:449,-1.1497,-1.0807,9.4173,0.0202,0.0021,9.8066,0.12,0.046,-0.0503,-20.75,-37.69,-0.25,251.88,-80.17,178.95
