,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25417,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2545927,2019-09-07 09:55:51:206,-0.9807,0.9096,10.6657,0.0112,0.0272,9.8065,-0.0391,0.1709,-0.0595,-4.62,-37.31,1.0,232.24,-80.12,-145.9
25418,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546027,2019-09-07 09:55:51:306,-0.9184,-0.1918,10.5355,0.0068,0.0128,9.8066,0.004,0.0924,0.0457,-4.75,-37.69,1.38,229.42,-79.94,-146.18
25419,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546128,2019-09-07 09:55:51:407,-1.3832,-0.4212,9.9048,-0.0017,0.0042,9.8065,0.0245,0.0898,0.0024,-4.62,-37.06,1.69,234.4,-79.8,-146.9
25420,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546227,2019-09-07 09:55:51:506,-1.6265,1.6302,9.9507,-0.0078,0.0009,9.8066,0.0287,0.1694,-0.1083,-4.56,-37.25,1.5,234.0,-79.75,-147.37
25421,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546327,2019-09-07 09:55:51:606,-0.5884,0.4819,9.983,-0.0035,0.0057,9.8066,-0.1228,0.0787,-0.0083,-4.69,-37.25,2.38,234.23,-79.78,-147.5
25422,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546427,2019-09-07 09:55:51:706,-0.2146,-1.1242,10.4555,-0.0146,-0.0301,9.8066,-0.1262,0.0944,-0.0701,-3.62,-37.69,1.88,218.18,-79.82,-147.84
25423,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546527,2019-09-07 09:55:51:806,-1.4005,-0.4689,10.5597,-0.0001,-0.0449,9.8065,0.1032,0.0583,0.0924,-3.75,-36.81,1.81,221.34,-80.05,-147.61
25424,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546627,2019-09-07 09:55:51:906,0.366,-0.1966,9.7169,-0.0313,0.0594,9.8064,0.1536,-0.0856,0.0007,-3.25,-37.75,2.25,204.27,-79.8,-150.02
25425,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546727,2019-09-07 09:55:52:006,-2.3972,-0.9426,10.4649,-0.0102,0.0286,9.8066,0.0977,0.0428,-0.1484,-3.37,-37.25,2.0,206.91,-79.92,-151.73
25426,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546827,2019-09-07 09:55:52:106,-0.8485,-0.2334,10.6803,0.0193,0.0019,9.8066,0.1222,0.0055,0.0147,-3.62,-37.5,3.13,226.53,-79.89,-152.75
25427,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2546927,2019-09-07 09:55:52:206,0.665,-0.379,9.6298,-0.0055,0.0087,9.8066,0.0513,0.0858,0.0257,-3.75,-37.56,3.06,222.41,-79.65,-152.96
25428,52.447235,-1.558038,189.61,10.84,3.0,313.0,25 / 25,2547028,2019-09-07 09:55:52:307,-0.1686,0.5262,9.666,-0.0119,-0.0041,9.8066,-0.0036,0.0793,-0.0413,-2.69,-37.25,3.13,206.41,-79.61,-153.53
25429,52.447235,-1.558038,189.61,10.84,3.0,313.0,24 / 24,2547127,2019-09-07 09:55:52:406,0.2111,-0.2182,10.4666,-0.0074,-0.0112,9.8065,0.0648,0.0389,-0.063,-2.44,-37.69,3.06,188.69,-79.76,-154.2
25430,52.447235,-1.558038,189.61,10.84,3.0,313.0,24 / 24,2547227,2019-09-07 09:55:52:506,0.1391,-0.875,9.1348,-0.019,0.0302,9.8065,-0.1329,0.0698,-0.0178,-2.62,-37.44,2.25,207.79,-79.71,-155.38
25431,52.447235,-1.558038,189.61,10.84,3.0,313.0,24 / 24,2547328,2019-09-07 09:55:52:607,0.7749,0.1899,10.5988,-0.0202,-0.0174,9.8065,0.1273,-0.0737,0.0793,-3.0,-37.87,3.13,208.59,-79.75,-156.74
