,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
11475,47.30544,-1.63524,110.04,29.4,6.432,323.2,0 / 23,294450,2019-08-12 16:37:34:892,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11476,47.30544,-1.63524,110.04,29.4,6.432,323.2,0 / 23,294450,2019-08-12 16:37:34:892,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11477,47.30544,-1.63524,110.04,29.4,6.432,323.2,0 / 23,294450,2019-08-12 16:37:34:892,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11478,47.30544,-1.63524,110.04,29.4,6.432,323.2,0 / 23,294451,2019-08-12 16:37:34:893,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11479,47.30544,-1.63524,110.04,29.4,6.432,323.2,0 / 23,294451,2019-08-12 16:37:34:893,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11480,47.30544,-1.63524,110.04,29.4,6.432,323.2,0 / 23,294451,2019-08-12 16:37:34:893,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11481,47.30544,-1.63524,110.04,29.4,6.432,323.2,0 / 23,294546,2019-08-12 16:37:34:988,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11482,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294881,2019-08-12 16:37:35:323,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11483,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294881,2019-08-12 16:37:35:323,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11484,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294882,2019-08-12 16:37:35:324,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11485,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294883,2019-08-12 16:37:35:325,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11486,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294883,2019-08-12 16:37:35:325,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11487,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294883,2019-08-12 16:37:35:325,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11488,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294884,2019-08-12 16:37:35:326,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11489,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294885,2019-08-12 16:37:35:327,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11490,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,294908,2019-08-12 16:37:35:350,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
11491,47.30544,-1.63524,110.04,29.4,6.432,323.2,15 / 23,295008,2019-08-12 16:37:35:450,-0.417,-0.5619,9.4725,-0.0175,-0.4369,9.7969,-0.0087,0.0034,-0.0287
