,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
53636,52.70191,-1.540223,159.77,22.47,3,220.66,22 / 23,6836214,2019-11-06 18:00:16:676,0.5427,-1.5959,10.9527,-0.022,0.0284,9.8066,0.1495,-0.0211,-0.0659,-3.12,-24.06,29.13,305.0,-88.37,132.01
53637,52.70191,-1.540223,159.77,22.47,3,220.66,22 / 23,6836314,2019-11-06 18:00:16:776,-0.0045,0.3571,9.6064,-0.0274,0.0206,9.8066,-0.0366,-0.1037,0.0079,-1.44,-24.44,31.25,312.29,-88.36,135.09
53638,52.70191,-1.540223,159.77,22.47,3,220.66,22 / 23,6836413,2019-11-06 18:00:16:875,1.0399,0.8508,9.369,0.0133,-0.0025,9.8066,-0.0136,-0.1428,0.1821,0.13,-26.87,30.94,310.98,-88.23,132.16
53639,52.70191,-1.540223,159.77,22.47,3,220.66,22 / 23,6836513,2019-11-06 18:00:16:975,0.9381,0.6671,9.9391,-0.0016,-0.0156,9.8066,0.0222,-0.1257,0.0683,-5.06,-21.06,34.81,304.41,-88.32,133.38
53640,52.70191,-1.540223,159.77,22.47,3,220.66,22 / 23,6836613,2019-11-06 18:00:17:075,-0.321,0.3665,9.8018,0.0039,-0.0118,9.8066,-0.0304,-0.0482,0.0783,-5.5,-20.56,28.19,306.28,-88.17,137.5
53641,52.70191,-1.540223,159.77,22.47,3,220.66,22 / 23,6836713,2019-11-06 18:00:17:175,-0.5138,0.4935,10.2221,-0.0037,-0.0123,9.8066,-0.0018,-0.0897,0.0772,-1.37,-22.94,29.81,317.62,-88.12,140.52
53642,52.70191,-1.540223,159.77,22.47,3,220.66,22 / 23,6836813,2019-11-06 18:00:17:275,-0.4152,-0.0862,10.3055,0.0205,-0.0132,9.8066,-0.048,-0.0541,0.0681,-1.62,-24.5,27.44,313.59,-88.03,139.1
53643,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6836913,2019-11-06 18:00:17:375,0.0845,-0.3675,9.4463,0.0118,-0.0023,9.8066,0.0872,-0.0019,-0.0168,-7.37,-23.19,32.13,307.55,-87.92,141.06
53644,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837014,2019-11-06 18:00:17:476,0.8898,-0.9721,11.0865,-0.023,-0.0123,9.8066,0.0647,0.1148,-0.1022,-7.25,-21.56,30.56,312.16,-87.85,146.01
53645,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837114,2019-11-06 18:00:17:576,0.751,-1.1417,11.1523,-0.0095,-0.004,9.8066,-0.2492,0.0678,0.1103,-8.87,-21.44,30.19,309.49,-87.72,147.39
53646,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837214,2019-11-06 18:00:17:676,0.0495,1.2179,9.1876,0.0305,-0.0236,9.8065,-0.1329,0.1268,0.1225,-6.31,-23.69,26.88,312.05,-87.7,146.08
53647,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837314,2019-11-06 18:00:17:776,-0.3825,0.0275,10.009,0.0157,-0.0163,9.8065,0.0993,0.1137,-0.2183,-5.44,-27.12,27.94,317.5,-87.99,148.93
53648,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837414,2019-11-06 18:00:17:876,0.7671,-0.064,9.7257,-0.0409,0.0036,9.8065,0.0816,0.0635,-0.1365,-6.81,-23.31,33.94,317.37,-87.94,149.95
53649,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837514,2019-11-06 18:00:17:976,-0.6875,0.2998,9.9245,0.0119,0.0197,9.8065,-0.0148,0.0411,0.0291,-4.25,-20.62,26.63,320.73,-87.78,150.26
53650,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837614,2019-11-06 18:00:18:076,-0.5817,-1.5992,9.3994,0.007,-0.0331,9.8065,-0.0472,-0.0332,-0.0024,-8.37,-27.75,27.25,313.74,-87.54,152.04
53651,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837714,2019-11-06 18:00:18:176,-1.196,-0.0952,9.9826,0.0175,-0.0092,9.8066,-0.0303,-0.0037,0.0329,-6.94,-24.06,33.44,317.81,-87.36,151.08
53652,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837814,2019-11-06 18:00:18:276,0.6415,-0.7892,9.485,-0.0126,0.0034,9.8066,0.0054,0.0146,-0.0188,-8.37,-21.75,31.31,316.57,-87.51,152.25
53653,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6837914,2019-11-06 18:00:18:376,0.5652,0.4467,9.6153,-0.0033,0.0128,9.8066,0.0593,-0.0783,0.0567,-6.75,-22.25,31.56,318.28,-87.65,151.69
53654,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838013,2019-11-06 18:00:18:475,0.2563,-0.9699,10.365,-0.0051,-0.0033,9.8066,0.0139,-0.086,0.0574,-3.87,-19.81,27.13,323.44,-87.8,152.84
53655,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838113,2019-11-06 18:00:18:575,0.3462,0.1803,9.6234,0.012,-0.0075,9.8066,0.0746,-0.1789,0.0149,-6.31,-24.56,30.44,321.13,-87.7,153.64
53656,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838214,2019-11-06 18:00:18:676,-0.5704,-1.3406,10.3396,0.012,0.0106,9.8066,0.0649,-0.0684,0.1006,-10.19,-21.0,27.38,310.94,-87.58,152.62
53657,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838313,2019-11-06 18:00:18:775,-0.7316,0.2058,9.871,0.0015,-0.0014,9.8066,0.0115,-0.1438,-0.0003,-6.69,-26.44,32.88,321.2,-87.52,154.4
53658,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838413,2019-11-06 18:00:18:875,2.2943,-1.8021,10.5622,-0.0137,0.0216,9.8065,0.1936,-0.0319,0.1025,-7.69,-20.31,28.5,319.06,-87.52,155.59
53659,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838514,2019-11-06 18:00:18:976,-1.5066,1.3071,10.0847,-0.0326,0.0179,9.8066,-0.0025,-0.2456,-0.1445,-13.19,-27.25,27.31,306.8,-87.49,154.35
53660,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838613,2019-11-06 18:00:19:075,-0.31,-0.8424,9.7542,0.0299,-0.0073,9.8066,-0.0632,-0.1297,0.1341,-9.44,-24.56,29.5,311.29,-87.68,149.4
53661,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838713,2019-11-06 18:00:19:175,-1.1338,1.11,9.5114,0.001,-0.0257,9.8066,-0.1205,0.1627,-0.0124,-5.25,-24.81,29.25,317.59,-87.82,148.64
53662,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838813,2019-11-06 18:00:19:275,-0.156,-2.1631,10.3216,-0.0546,0.0342,9.8064,0.0212,0.065,-0.0068,-5.44,-28.87,27.56,321.63,-87.93,153.08
53663,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6838913,2019-11-06 18:00:19:375,0.5415,-0.6757,11.0843,0.0058,0.0387,9.8065,0.1525,-0.0864,-0.072,-11.31,-24.31,31.75,301.54,-87.83,141.84
53664,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839013,2019-11-06 18:00:19:475,-1.4207,0.5834,8.8428,0.0379,0.0022,9.8065,0.0081,-0.1584,0.0585,-11.19,-28.75,31.38,300.12,-87.72,141.41
53665,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839113,2019-11-06 18:00:19:575,2.0592,-0.2199,11.1155,0.029,-0.0093,9.8065,-0.1105,-0.091,0.1759,-7.87,-21.12,37.69,309.21,-88.02,141.94
53666,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839213,2019-11-06 18:00:19:675,-0.7311,-0.3007,9.5139,-0.007,0.0193,9.8066,-0.0483,-0.0049,0.0574,-11.25,-25.19,26.94,298.39,-88.01,142.07
53667,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839314,2019-11-06 18:00:19:776,0.8276,-0.1675,10.1611,-0.019,0.012,9.8066,0.0687,0.1075,-0.1817,-9.19,-22.12,34.25,308.45,-87.82,144.37
53668,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839415,2019-11-06 18:00:19:877,-0.8431,0.6477,9.7481,0.0328,0.0031,9.8065,-0.0522,0.1515,-0.1623,-5.94,-19.31,29.13,306.87,-87.84,139.69
53669,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839514,2019-11-06 18:00:19:976,1.9773,-1.1854,11.0886,-0.0115,0.008,9.8066,0.1609,0.2412,-0.0802,-8.19,-23.87,25.81,302.56,-88.02,141.15
53670,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839614,2019-11-06 18:00:20:076,-3.2234,0.1624,8.4887,0.0629,-0.0374,9.8064,0.1841,0.1673,-0.3205,-12.44,-23.69,28.13,296.58,-87.55,141.53
53671,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839714,2019-11-06 18:00:20:176,1.6056,-2.3683,11.5136,0.0589,-0.0473,9.8063,-0.1581,0.2697,0.0765,-10.37,-25.87,26.13,305.81,-87.82,148.52
53672,52.700462,-1.542069,158.97,23.55,3,213.52,22 / 23,6839817,2019-11-06 18:00:20:279,-0.6958,-1.2587,11.0815,-0.0002,0.0201,9.8065,-0.189,0.1849,-0.0126,-8.5,-30.62,33.25,312.64,-87.55,147.94
53673,52.700462,-1.542069,158.97,23.55,3,213.52,21 / 23,6839913,2019-11-06 18:00:20:375,-0.5797,-0.5273,9.0928,-0.0336,0.0251,9.8065,0.0295,0.0645,0.0704,-11.06,-20.75,36.94,311.43,-87.4,149.08
