,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
36669,52.399845,-1.593963,168.95,5.57,3,177.94,25 / 27,3669822,2019-09-08 11:08:56:446,0.8333,1.0009,9.2832,0.0104,-0.0073,9.8066,-0.0802,0.097,-0.0311,-11.19,-27.44,31.13,1.77,-82.03,-158.91
36670,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3669922,2019-09-08 11:08:56:546,-0.511,1.0213,10.2486,-0.0111,0.0164,9.8065,-0.0317,0.0553,-0.0171,-11.94,-27.81,31.5,1.06,-82.23,-158.51
36671,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670021,2019-09-08 11:08:56:645,0.0676,0.9223,10.1501,-0.0012,0.0154,9.8066,-0.0125,0.0202,-0.0109,-12.44,-27.56,31.88,1.04,-82.34,-158.53
36672,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670122,2019-09-08 11:08:56:746,0.3473,0.5909,9.8848,0.0024,-0.0001,9.8066,0.0778,0.0175,0.0106,-12.06,-27.19,32.19,0.72,-82.4,-158.8
36673,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670221,2019-09-08 11:08:56:845,-0.0822,0.8431,9.9948,0.0068,-0.0069,9.8066,0.0823,0.0687,-0.0274,-11.94,-26.69,33.25,0.82,-82.34,-159.29
36674,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670322,2019-09-08 11:08:56:946,0.193,1.026,10.4662,0.0036,-0.014,9.8066,-0.0586,0.0105,0.0052,-11.25,-26.0,32.69,1.72,-82.19,-160.04
36675,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670421,2019-09-08 11:08:57:045,-0.0639,1.4552,9.9349,0.0094,-0.0047,9.8066,-0.0509,0.0556,-0.0248,-10.5,-25.81,32.69,2.57,-82.09,-160.86
36676,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670521,2019-09-08 11:08:57:145,-0.8057,1.0194,10.226,-0.0017,-0.0046,9.8066,0.0126,0.0672,-0.0442,-10.44,-25.94,32.5,2.27,-82.06,-161.13
36677,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670621,2019-09-08 11:08:57:245,-0.0949,1.6128,10.144,0.0089,-0.0088,9.8066,0.0161,0.0298,-0.0053,-10.37,-26.31,32.31,1.2,-82.05,-161.59
36678,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3670722,2019-09-08 11:08:57:346,-0.21,1.4263,9.7391,-0.0034,-0.0008,9.8066,0.0028,0.0269,0.0024,-10.44,-26.19,31.0,0.5,-82.04,-161.69
36679,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3670821,2019-09-08 11:08:57:445,-0.2552,1.5465,10.0159,-0.008,0.0047,9.8066,0.0264,0.023,0.0019,-10.12,-26.31,31.06,1.09,-82.02,-161.16
36680,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3670922,2019-09-08 11:08:57:546,-0.0574,1.1891,9.803,-0.0006,-0.0089,9.8066,-0.0319,0.0296,0.0086,-10.62,-26.12,31.06,359.51,-81.96,-160.9
36681,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671021,2019-09-08 11:08:57:645,-0.386,0.9265,9.5158,-0.0013,-0.011,9.8066,-0.0518,0.0453,0.0059,-11.62,-27.06,31.13,358.15,-81.95,-160.46
36682,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671121,2019-09-08 11:08:57:745,-0.3808,0.9028,9.5457,-0.0059,0.0097,9.8066,0.0106,0.0433,-0.0364,-11.69,-26.12,30.31,357.57,-82.0,-160.33
36683,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671222,2019-09-08 11:08:57:846,-0.1239,1.0836,10.1721,0.0034,0.0021,9.8066,0.0038,0.0041,-0.0073,-12.5,-25.94,30.31,357.63,-82.08,-160.28
36684,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671322,2019-09-08 11:08:57:946,0.0456,1.4325,10.1916,-0.0038,0.002,9.8066,0.0128,0.029,0.0187,-13.37,-25.62,29.69,355.82,-82.11,-160.25
36685,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671421,2019-09-08 11:08:58:045,0.1036,0.7585,10.0586,-0.0087,-0.003,9.8066,-0.02,0.0602,0.0006,-13.87,-26.19,30.25,355.09,-82.11,-159.32
36686,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671522,2019-09-08 11:08:58:146,-0.3232,0.3971,9.715,-0.0102,-0.0043,9.8066,0.0349,0.0475,0.015,-14.5,-26.31,31.0,356.97,-82.06,-158.37
36687,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671621,2019-09-08 11:08:58:245,-0.0668,-0.0038,9.742,-0.0047,0.0014,9.8066,0.0564,0.0345,0.0334,-14.37,-25.37,31.56,358.01,-82.01,-158.14
36688,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671722,2019-09-08 11:08:58:346,-0.21,0.1896,9.9039,-0.0087,-0.0005,9.8066,0.0096,0.0012,0.0019,-14.06,-26.31,33.0,359.22,-81.89,-157.71
36689,52.399845,-1.593963,168.95,5.57,3,177.94,27 / 27,3671821,2019-09-08 11:08:58:445,-0.2988,0.2893,9.8453,0.0069,0.0012,9.8066,-0.0186,0.0236,-0.0225,-14.06,-26.25,32.63,358.8,-81.86,-158.08
36690,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3671921,2019-09-08 11:08:58:545,-0.4264,0.5807,10.4642,-0.0055,-0.0006,9.8066,0.0422,-0.0013,0.0039,-13.56,-27.06,32.94,358.62,-81.88,-158.23
36691,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3672021,2019-09-08 11:08:58:645,0.3994,0.0674,9.8404,-0.0028,-0.0059,9.8066,0.0621,0.0037,0.0328,-13.62,-26.31,32.88,359.02,-81.83,-157.88
36692,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3672121,2019-09-08 11:08:58:745,-0.5499,0.1859,9.724,-0.0185,-0.0019,9.8066,0.0367,0.0108,0.0339,-12.44,-26.69,33.19,4.48,-81.64,-156.08
36693,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3672222,2019-09-08 11:08:58:846,-0.6717,-0.0101,10.084,-0.0087,0.0054,9.8066,0.0434,-0.0194,0.0262,-12.69,-27.0,33.44,3.54,-81.59,-155.39
36694,52.399845,-1.593963,168.95,5.57,3,177.94,26 / 26,3672321,2019-09-08 11:08:58:945,-0.3496,0.3569,9.6337,0.009,0.0102,9.8066,-0.0006,-0.0283,-0.0197,-13.19,-27.62,32.63,3.73,-81.62,-155.24
