,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
28119,53.244835,-1.332067,147.58,28.3,4,13.76,22 / 22,2811938,2019-11-08 10:44:09:549,-0.0397,0.5138,10.0145,0.0026,0.0013,9.8066,0.0112,-0.0438,0.0629,-15.12,-45.81,30.13,351.07,-83.84,-161.01
28120,53.244835,-1.332067,147.58,28.3,4,13.76,22 / 22,2812039,2019-11-08 10:44:09:650,-0.1615,-0.9403,9.6473,-0.0159,-0.0031,9.8066,0.0289,-0.0882,0.0653,-15.44,-45.62,31.0,351.98,-83.86,-161.01
28121,53.244835,-1.332067,147.58,28.3,4,13.76,22 / 22,2812139,2019-11-08 10:44:09:750,-2.0969,-0.5855,9.99,-0.0191,-0.0028,9.8066,-0.0084,-0.1878,0.1833,-15.31,-45.75,30.63,353.91,-83.95,-159.38
28122,53.244835,-1.332067,147.58,28.3,4,13.76,22 / 22,2812238,2019-11-08 10:44:09:849,-0.3648,0.6375,10.1437,-0.0212,-0.0257,9.8066,0.0637,-0.3018,0.1497,-15.12,-46.12,29.5,354.26,-83.92,-158.31
28123,53.244835,-1.332067,147.58,28.3,4,13.76,22 / 22,2812339,2019-11-08 10:44:09:950,2.0725,1.0015,9.649,0.0117,0.0037,9.8066,0.0443,-0.2549,0.1535,-14.62,-45.25,29.56,353.55,-83.97,-158.94
28124,53.244835,-1.332067,147.58,28.3,4,13.76,22 / 22,2812439,2019-11-08 10:44:10:050,-2.226,-1.2863,9.9478,-0.0358,-0.0031,9.8065,0.0285,-0.2735,0.1354,-13.0,-45.81,29.19,357.58,-84.03,-157.9
28125,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2812541,2019-11-08 10:44:10:152,-1.8474,-0.7672,9.5184,0.0036,0.0176,9.8066,-0.0215,-0.2626,0.1889,-11.31,-43.56,29.88,2.16,-84.04,-158.02
28126,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2812638,2019-11-08 10:44:10:249,-0.8403,-1.425,10.6632,-0.0235,-0.0353,9.8065,-0.0378,-0.2765,0.1746,-8.56,-44.25,28.81,5.25,-84.27,-158.3
28127,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2812738,2019-11-08 10:44:10:349,2.4608,-0.0974,8.7859,0.0171,0.0171,9.8065,0.0304,-0.0291,0.0765,-3.0,-41.44,30.5,20.44,-84.16,-156.81
28128,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2812838,2019-11-08 10:44:10:449,-0.1939,1.2273,8.9145,-0.0356,0.0184,9.8065,0.0456,-0.0174,-0.0633,-1.19,-39.87,29.0,25.89,-84.16,-155.77
28129,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2812938,2019-11-08 10:44:10:549,2.6031,0.7411,10.2248,-0.0138,0.009,9.8066,-0.0155,0.2162,-0.2082,-1.56,-38.44,30.63,24.3,-84.17,-155.05
28130,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2813039,2019-11-08 10:44:10:650,-1.835,0.927,10.24,-0.0334,-0.0171,9.8066,-0.0039,0.1551,-0.221,-1.75,-38.31,30.31,22.34,-84.25,-156.71
28131,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2813139,2019-11-08 10:44:10:750,0.8064,0.1243,10.0923,-0.0051,-0.0266,9.8066,-0.1157,0.1666,-0.1074,-2.12,-38.37,29.81,21.71,-84.13,-157.32
28132,53.244835,-1.332067,147.58,28.3,4,13.76,23 / 23,2813238,2019-11-08 10:44:10:849,-0.7195,-0.6203,10.1117,-0.0263,-0.0061,9.8066,0.0307,0.0439,-0.1118,-3.5,-39.87,28.63,18.27,-84.2,-158.4
