,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
25911,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591111,2020-01-08 10:58:57:785,0.1243,1.1758,8.8654,0.0122,-0.021,9.8065,0.0639,-0.143,-0.019,-20.19,-31.25,31.38,348.29,-85.18,-158.02
25912,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591211,2020-01-08 10:58:57:885,0.5026,0.8274,9.8801,-0.0131,0.0114,9.8066,0.0866,-0.1525,0.0956,-19.81,-31.5,32.38,347.64,-85.27,-159.48
25913,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591311,2020-01-08 10:58:57:985,-2.0661,0.309,9.8175,-0.0275,-0.0037,9.8065,-0.0249,-0.1512,0.0935,-20.0,-30.81,32.38,348.66,-85.23,-158.52
25914,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591411,2020-01-08 10:58:58:085,0.461,0.911,9.43,-0.0143,-0.0034,9.8066,-0.1739,0.0868,0.0032,-19.69,-31.19,32.31,348.06,-85.2,-159.07
25915,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591511,2020-01-08 10:58:58:185,-0.7213,0.1794,8.596,0.0014,0.0136,9.8066,0.0048,0.1938,-0.0437,-20.37,-30.87,32.88,348.84,-85.29,-159.18
25916,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591611,2020-01-08 10:58:58:285,1.0401,1.2578,9.8215,-0.0229,-0.0017,9.8066,-0.0685,0.2212,-0.1436,-20.37,-30.62,32.5,351.12,-85.31,-157.05
25917,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591711,2020-01-08 10:58:58:385,-0.1563,2.6558,7.8481,-0.0212,0.0528,9.8064,-0.0944,0.284,-0.2043,-19.31,-29.94,33.56,356.47,-85.47,-154.11
25918,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591811,2020-01-08 10:58:58:485,-0.9008,-0.5999,9.6252,-0.0157,0.0023,9.8066,-0.1135,0.0845,0.0752,-19.69,-29.62,34.06,354.04,-85.25,-155.1
25919,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2591910,2020-01-08 10:58:58:584,0.9337,2.5845,8.5727,-0.0137,0.0519,9.8064,-0.0669,0.0477,0.0935,-19.69,-30.94,34.88,353.3,-85.05,-156.48
25920,52.29208,-1.108659,168.61,28.7,4,148.44,21 / 21,2592011,2020-01-08 10:58:58:685,-0.7167,-0.3704,10.3168,0.0265,0.0568,9.8064,-0.0095,-0.3333,0.0909,-18.62,-33.81,34.75,352.88,-85.31,-158.11
