,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
558,50.984657,-3.21581,138,11.26,47.0,113.5,Jul-21,55939,2019-08-17 07:21:25:306,-0.4396,-0.2789,9.4389,-0.0108,0.003,9.8066,-0.0589,0.0506,-0.0137,-0.66,-8.51,-59.39,105.56,1.55,0.3
559,50.984657,-3.21581,138,11.26,47.0,113.5,Jul-21,56040,2019-08-17 07:21:25:407,0.2013,0.231,9.8397,-0.0205,0.0521,9.8065,0.07,0.0527,-0.0382,-0.66,-8.51,-59.39,105.56,1.55,0.3
560,50.984657,-3.21581,138,11.26,47.0,113.5,Jul-21,56139,2019-08-17 07:21:25:506,0.4451,0.1019,10.9723,-0.0056,0.0009,9.8066,-0.0206,0.0271,-0.0244,-1.07,-8.53,-59.38,103.68,1.22,0.27
561,50.984657,-3.21581,138,11.26,47.0,113.5,Jul-21,56241,2019-08-17 07:21:25:608,-0.3778,-0.0254,9.3681,0.0152,0.0104,9.8066,-0.0024,0.0069,-0.0127,-1.28,-8.34,-59.4,105.24,1.21,0.24
562,50.984657,-3.21581,138,11.26,47.0,113.5,Jul-21,56340,2019-08-17 07:21:25:707,0.0169,0.2848,9.3301,0.0254,0.0632,9.8064,0.0348,0.0399,-0.0244,-1.28,-8.31,-59.41,102.73,0.89,0.48
563,50.984657,-3.21581,138,11.26,47.0,113.5,Jul-21,56439,2019-08-17 07:21:25:806,0.1209,0.1862,10.6567,0.0238,0.0043,9.8066,0.0466,-0.0688,-0.0457,-1.28,-8.31,-59.41,102.73,0.89,0.48
564,50.984665,-3.215602,138,11.56,54.0,110.5,Jul-21,56539,2019-08-17 07:21:25:906,-0.1406,0.0882,8.8192,0.0312,-0.1125,9.806,-0.0046,-0.0389,-0.0308,-1.29,-8.37,-59.4,102.56,0.9,0.62
565,50.984665,-3.215602,138,11.56,54.0,110.5,Jul-21,56640,2019-08-17 07:21:26:007,-0.1775,-0.3298,9.2392,0.0462,-0.1434,9.8055,-0.0046,-0.0389,-0.0308,-1.29,-8.17,-59.43,107.95,1.78,0.7
566,50.984665,-3.215602,138,11.56,54.0,110.5,Jul-21,56740,2019-08-17 07:21:26:107,-0.3264,-0.2085,10.3838,-0.0172,0.0434,9.8065,0.0189,0.0964,-0.0414,-1.29,-8.17,-59.43,107.95,1.78,0.7
567,50.984665,-3.215602,138,11.56,54.0,110.5,Jul-21,56839,2019-08-17 07:21:26:206,0.0553,-0.1348,10.4831,-0.0192,0.0607,9.8064,-0.0131,0.0303,-0.0105,-1.47,-8.25,-59.41,105.64,1.4,0.7
