,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14694,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1469428,2019-11-06 15:22:06:545,0.8752,0.9146,11.1952,0.0263,0.0018,9.8065,-0.1435,-0.3333,0.1746,-9.12,-36.19,1.63,225.05,-86.44,132.36
14695,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1469528,2019-11-06 15:22:06:645,2.1432,-0.4138,9.6528,-0.0378,0.0525,9.8064,-0.0748,-0.3917,0.3187,-8.5,-36.44,-4.0,189.27,-86.63,128.0
14696,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1469628,2019-11-06 15:22:06:745,-2.4746,0.4822,10.8768,-0.0305,0.069,9.8063,0.0163,-0.4792,0.2435,-9.25,-37.69,-6.81,183.69,-86.79,132.24
14697,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1469728,2019-11-06 15:22:06:845,2.4563,-2.5168,9.9811,-0.0069,0.0389,9.8065,0.0631,-0.286,0.1509,-9.5,-37.56,-7.31,183.89,-86.36,132.58
14698,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1469828,2019-11-06 15:22:06:945,1.7005,-0.3887,10.1617,-0.0178,-0.0063,9.8066,0.0861,-0.171,0.0907,-9.0,-37.81,-6.56,187.84,-86.27,137.4
14699,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1469928,2019-11-06 15:22:07:045,1.4445,-1.9714,10.246,0.0086,-0.0039,9.8066,0.0183,-0.1509,0.0426,-9.06,-37.44,-4.62,195.99,-86.3,138.68
14700,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1470028,2019-11-06 15:22:07:145,1.0922,0.0392,9.9141,0.0242,0.0124,9.8066,-0.0615,-0.0332,0.0009,-9.12,-35.94,0.88,225.9,-86.42,139.79
14701,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1470128,2019-11-06 15:22:07:245,-0.0031,-2.696,10.4466,0.0246,0.0356,9.8065,0.1673,-0.3701,0.182,-28.87,-42.94,9.06,242.33,-86.15,139.87
14702,53.227127,-1.702664,203.22,16.36,6,25.66,18 / 20,1470228,2019-11-06 15:22:07:345,2.0244,-0.9382,9.479,-0.025,-0.012,9.8066,0.1693,0.0725,-0.0105,-14.75,-38.94,-8.62,197.81,-86.12,141.39
14703,53.22839,-1.702274,205.75,18.68,6,0.49,15 / 20,1470328,2019-11-06 15:22:07:445,2.4239,-3.1793,10.0217,0.0094,-0.0068,9.8066,0.1531,-0.2161,0.0918,-12.12,-38.56,-7.75,198.19,-86.01,145.21
