,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
43363,53.523926,-1.490375,151.73,25.52,4,333.3,23 / 23,4336338,2019-11-08 11:09:33:949,0.9916,-0.3654,9.7015,0.0031,0.0012,9.8066,0.0166,-0.0663,0.1077,-3.87,-46.06,31.69,351.28,-81.94,-179.77
43364,53.523926,-1.490375,151.73,25.52,4,333.3,23 / 23,4336439,2019-11-08 11:09:34:050,0.3206,-0.5215,9.9099,-0.0085,-0.0117,9.8066,-0.0292,-0.1228,0.033,-3.94,-46.56,31.81,352.47,-82.04,-178.81
43365,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4336538,2019-11-08 11:09:34:149,1.7579,-1.2111,10.5782,-0.0112,0.0098,9.8065,0.0951,0.1082,-0.0594,-3.75,-46.0,32.19,353.19,-82.02,-178.27
43366,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4336639,2019-11-08 11:09:34:250,0.7978,1.7857,8.67,-0.0194,0.0171,9.8066,-0.1108,0.2151,-0.1202,-3.56,-46.31,32.5,353.79,-81.81,-178.01
43367,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4336738,2019-11-08 11:09:34:349,-0.3508,0.2111,9.1398,0.0073,-0.0283,9.8066,-0.049,0.1534,-0.0059,-3.37,-46.19,32.63,356.34,-81.75,-177.7
43368,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4336839,2019-11-08 11:09:34:450,0.7115,0.4022,9.9255,0.0281,0.0021,9.8065,0.0155,0.0244,-0.1024,-3.69,-46.19,32.38,355.04,-81.92,-176.79
43369,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4336938,2019-11-08 11:09:34:549,1.2649,-0.3204,9.8923,0.0192,0.01,9.8066,0.0116,-0.0935,0.1322,-3.37,-45.87,32.25,355.78,-81.96,-177.98
43370,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337039,2019-11-08 11:09:34:650,-1.219,-0.7159,10.5182,0.0094,0.0013,9.8066,-0.0624,0.0367,0.0241,-2.75,-45.75,32.06,355.35,-82.03,-178.33
43371,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337139,2019-11-08 11:09:34:750,-0.751,0.3281,10.0469,-0.0105,0.0089,9.8066,0.0131,-0.0023,0.0234,-3.0,-46.19,32.63,356.07,-82.18,-177.96
43372,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337239,2019-11-08 11:09:34:850,0.0161,0.8025,9.274,-0.0074,0.0079,9.8066,0.0128,0.0385,0.0194,-3.62,-46.12,32.0,354.55,-82.25,-177.23
43373,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337338,2019-11-08 11:09:34:949,-1.1244,0.663,10.126,-0.0124,0.0075,9.8065,0.0295,-0.0868,0.0464,-3.06,-46.37,31.94,358.07,-82.28,-176.19
43374,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337438,2019-11-08 11:09:35:049,1.2544,-0.8141,10.0396,0.0249,0.0019,9.8065,0.0141,-0.1175,0.1334,-3.25,-45.94,32.06,358.75,-82.17,-175.64
43375,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337538,2019-11-08 11:09:35:149,-1.7195,0.3464,10.7239,0.0058,0.018,9.8066,0.0763,-0.1121,0.0009,-3.19,-46.06,31.94,358.19,-82.12,-176.08
43376,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337638,2019-11-08 11:09:35:249,-1.5306,0.5821,9.4421,0.0273,-0.0012,9.8066,0.0772,-0.0433,0.0075,-3.19,-46.25,32.5,357.22,-82.07,-177.02
43377,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337739,2019-11-08 11:09:35:350,-0.1376,1.6382,9.6203,0.011,-0.0262,9.8065,-0.1342,0.0024,0.0071,-3.56,-46.12,32.44,355.37,-81.98,-176.54
43378,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337838,2019-11-08 11:09:35:449,-0.2855,1.1414,8.7565,0.015,-0.0166,9.8066,-0.0817,0.0405,0.0285,-3.31,-45.87,31.88,358.02,-82.11,-176.22
43379,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4337938,2019-11-08 11:09:35:549,-0.303,0.6272,11.1622,-0.0161,0.0318,9.8065,0.1629,-0.0839,-0.0871,-3.06,-45.81,32.0,358.51,-82.13,-175.83
43380,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338039,2019-11-08 11:09:35:650,-1.0586,0.6544,8.4698,-0.0082,0.0342,9.8065,0.1498,-0.0845,-0.0038,-3.31,-46.12,31.94,357.91,-81.95,-176.3
43381,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338139,2019-11-08 11:09:35:750,-0.1501,0.646,9.502,0.0051,-0.0101,9.8066,-0.0829,0.0296,-0.0408,-3.06,-46.25,32.13,358.83,-82.15,-175.58
43382,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338238,2019-11-08 11:09:35:849,-2.1349,1.1394,9.438,-0.0181,0.0057,9.8066,0.0405,0.1144,-0.1221,-3.44,-46.0,31.5,357.54,-82.26,-176.6
43383,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338339,2019-11-08 11:09:35:950,-1.6776,-0.9927,10.6984,-0.007,-0.0072,9.8065,0.0666,-0.0513,0.0247,-4.19,-47.0,32.0,355.39,-82.31,-176.55
43384,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338438,2019-11-08 11:09:36:049,-0.4571,0.0955,10.0594,0.0222,-0.0144,9.8065,-0.094,-0.0931,0.0287,-3.69,-46.62,32.56,355.37,-82.44,-176.82
43385,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338539,2019-11-08 11:09:36:150,-0.7059,-1.2787,10.7789,-0.0027,-0.0023,9.8066,0.0694,-0.0798,0.0834,-3.31,-46.12,32.0,356.3,-82.37,-177.61
43386,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338639,2019-11-08 11:09:36:250,0.1024,0.2281,9.4856,-0.0046,-0.0197,9.8066,-0.0777,-0.1455,-0.0142,-3.25,-46.12,32.31,356.64,-82.31,-177.33
43387,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338739,2019-11-08 11:09:36:350,-1.4685,-0.1689,10.1652,0.0261,-0.0097,9.8066,-0.1829,-0.0362,0.0985,-3.87,-46.69,32.19,356.15,-82.34,-175.95
43388,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338839,2019-11-08 11:09:36:450,-0.0151,-0.7147,10.0426,0.0186,-0.0081,9.8066,-0.0642,-0.0377,0.024,-3.81,-45.5,32.56,356.09,-82.22,-176.25
43389,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4338939,2019-11-08 11:09:36:550,-0.6674,0.8262,9.783,0.0056,0.012,9.8066,0.0135,-0.0635,-0.0284,-3.62,-45.87,32.06,353.64,-82.15,-177.94
43390,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4339038,2019-11-08 11:09:36:649,1.404,-0.6341,10.2296,0.0067,0.014,9.8065,0.0455,0.0591,0.0005,-3.75,-45.44,31.56,353.85,-82.03,-177.78
43391,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4339139,2019-11-08 11:09:36:750,0.095,1.557,9.2363,0.0116,0.0058,9.8066,-0.0952,0.1105,-0.1209,-3.19,-45.87,32.13,356.35,-82.16,-177.55
43392,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4339239,2019-11-08 11:09:36:850,-0.1321,-0.6845,9.2378,-0.0131,0.0153,9.8066,0.0547,0.0815,-0.0185,-3.0,-45.94,31.88,357.07,-82.25,-176.98
43393,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4339338,2019-11-08 11:09:36:949,0.1407,0.5328,9.6941,-0.0097,-0.0037,9.8065,0.0522,0.0454,-0.0723,-3.0,-46.37,32.19,357.52,-82.29,-176.63
43394,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4339438,2019-11-08 11:09:37:049,0.195,0.0576,10.5666,0.0009,-0.014,9.8066,-0.0123,-0.0184,0.0192,-3.06,-46.31,31.81,358.06,-82.26,-176.19
43395,53.52564,-1.49197,149.22,24.02,4,328.55,23 / 23,4339539,2019-11-08 11:09:37:150,0.1986,-0.3338,9.3717,0.0035,0.0133,9.8066,-0.0936,0.0146,0.0002,-2.94,-45.87,32.06,358.06,-82.25,-176.19
