,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
6356,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644028,2019-09-06 18:26:50:710,-0.8016,-0.6142,10.5089,-0.0211,0.0008,9.8066,0.1013,-0.0443,-0.0254,-27.62,-29.0,27.25,3.85,-86.31,-130.3
6357,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644128,2019-09-06 18:26:50:810,0.9318,-1.6212,10.0218,0.0173,-0.035,9.8065,0.0474,-0.023,0.0434,-27.37,-29.06,27.44,2.81,-86.09,-132.34
6358,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644229,2019-09-06 18:26:50:911,-0.3879,-0.2966,9.6319,0.0085,-0.0052,9.8065,0.0066,-0.0331,-0.0206,-26.87,-28.37,27.19,4.24,-86.11,-130.98
6359,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644329,2019-09-06 18:26:51:011,0.4619,-1.4242,9.3771,-0.0068,0.0103,9.8066,-0.0665,-0.0291,-0.049,-26.75,-29.0,26.94,6.37,-86.22,-128.96
6360,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644430,2019-09-06 18:26:51:112,-0.2179,-0.55,10.1632,0.003,0.0193,9.8066,-0.0366,-0.0659,-0.0128,-26.81,-29.06,26.88,7.68,-86.49,-127.69
6361,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644528,2019-09-06 18:26:51:210,0.2646,-0.0776,9.2088,0.0344,-0.0122,9.8065,-0.0711,-0.0694,-0.0656,-26.56,-28.87,27.63,8.42,-86.64,-128.0
6362,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644629,2019-09-06 18:26:51:311,0.0064,0.4045,9.642,0.0292,0.0028,9.8066,0.0249,-0.0622,-0.0349,-26.19,-29.37,27.25,3.54,-86.85,-132.7
6363,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644728,2019-09-06 18:26:51:410,-0.6998,-2.1336,9.1085,0.0087,0.0187,9.8065,0.099,-0.1276,0.0923,-26.75,-28.87,27.44,1.82,-87.15,-133.25
6364,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644828,2019-09-06 18:26:51:510,-0.6681,0.3034,10.0012,0.04,-0.0561,9.8064,-0.2928,0.0666,-0.1378,-26.31,-29.5,27.06,359.6,-86.87,-136.46
6365,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,644928,2019-09-06 18:26:51:610,0.4308,0.2782,9.979,-0.0061,-0.0341,9.8066,0.1029,0.148,-0.1729,-26.06,-29.56,27.5,359.94,-86.94,-137.18
6366,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,645031,2019-09-06 18:26:51:713,-4.3346,-1.3187,9.7709,0.0225,0.0439,9.8065,0.1202,-0.2855,0.2661,-26.37,-29.44,27.63,354.37,-87.07,-142.53
6367,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,645130,2019-09-06 18:26:51:812,-0.102,-0.6087,9.8986,0.0172,0.004,9.8065,0.0186,-0.199,0.0161,-25.69,-29.06,28.38,353.59,-86.7,-143.25
6368,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,645228,2019-09-06 18:26:51:910,0.5252,-1.6855,9.209,0.0061,0.007,9.8066,0.0354,-0.0434,-0.0118,-26.06,-29.69,28.5,351.38,-86.89,-146.37
6369,52.37706,-1.521881,142.36,14.73,2,129.62,21 / 21,645329,2019-09-06 18:26:52:011,-1.0009,-2.3471,10.3217,-0.0079,-0.0181,9.8066,-0.0438,0.0114,0.0193,-25.12,-29.87,27.94,354.04,-86.85,-143.93
6370,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,645428,2019-09-06 18:26:52:110,1.8555,1.3505,11.5052,0.038,-0.0479,9.8064,-0.0075,-0.3133,0.1323,-25.12,-28.75,28.5,355.34,-86.86,-143.7
6371,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,645529,2019-09-06 18:26:52:211,-0.9843,2.1034,9.6834,0.0479,-0.0692,9.8062,-0.1537,0.0176,-0.0402,-26.0,-28.87,28.69,352.13,-86.05,-145.57
6372,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,645629,2019-09-06 18:26:52:311,0.2888,-2.1559,8.7013,-0.0151,-0.0191,9.8066,-0.1852,-0.0247,0.0199,-25.69,-28.75,28.88,350.5,-85.82,-147.08
6373,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,645728,2019-09-06 18:26:52:410,-2.1878,-0.3489,8.3884,-0.0559,0.0351,9.8063,-0.1665,-0.0693,0.1166,-25.12,-29.69,29.06,358.7,-86.21,-140.47
6374,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,645829,2019-09-06 18:26:52:511,-0.9358,-0.348,9.4398,-0.0145,0.04,9.8065,-0.1042,-0.045,-0.0809,-25.62,-29.0,28.06,4.93,-86.6,-132.42
6375,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,645928,2019-09-06 18:26:52:610,-1.0119,0.4012,9.8743,0.0104,-0.005,9.8066,0.02,-0.0736,0.0135,-25.62,-29.56,27.88,5.47,-86.8,-131.9
6376,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646028,2019-09-06 18:26:52:710,-1.0542,-1.2313,10.108,-0.0008,-0.0124,9.8065,0.1009,-0.1546,0.1174,-25.31,-28.87,28.5,4.7,-86.59,-134.76
6377,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646128,2019-09-06 18:26:52:810,-0.0109,0.5432,9.5943,-0.0028,-0.013,9.8066,-0.0442,-0.0122,-0.0133,-25.69,-29.0,28.44,1.9,-86.25,-135.32
6378,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646228,2019-09-06 18:26:52:910,-0.8897,-0.4257,9.9964,-0.0299,0.0071,9.8066,-0.0449,-0.1125,0.0334,-25.12,-29.06,29.19,8.54,-86.09,-131.15
6379,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646328,2019-09-06 18:26:53:010,-1.6731,0.4903,10.9746,-0.0147,0.0022,9.8066,-0.0095,-0.1388,0.0923,-25.81,-29.5,29.19,11.15,-86.08,-127.56
6380,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646429,2019-09-06 18:26:53:111,-0.5951,-1.921,10.2296,0.0137,-0.0468,9.8065,0.0743,0.0118,0.0761,-25.81,-29.06,29.19,10.16,-85.48,-128.59
6381,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646529,2019-09-06 18:26:53:211,0.3268,2.1024,9.4937,0.0234,-0.0735,9.8063,-0.1999,0.0972,-0.0565,-26.44,-29.0,30.44,9.94,-85.08,-129.8
6382,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646628,2019-09-06 18:26:53:310,0.9302,-0.121,10.9572,-0.027,0.031,9.8065,0.1683,-0.0417,-0.1211,-25.94,-29.25,30.19,6.74,-84.93,-132.8
6383,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646729,2019-09-06 18:26:53:411,-3.2142,-0.1569,10.232,-0.0019,0.0924,9.8061,0.1806,-0.2552,-0.041,-24.81,-28.87,30.13,8.27,-85.47,-132.43
6384,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646829,2019-09-06 18:26:53:511,1.4436,-1.5528,8.0252,0.0352,0.0091,9.8065,-0.1369,-0.2041,-0.0182,-24.31,-28.81,30.13,3.76,-85.86,-137.8
6385,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,646929,2019-09-06 18:26:53:611,-1.3183,-1.8474,10.1143,0.0191,0.0373,9.8065,0.1524,-0.1704,0.0299,-24.81,-29.44,29.19,2.71,-86.38,-136.66
6386,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,647030,2019-09-06 18:26:53:712,-0.3375,1.0956,10.9618,0.0427,-0.0202,9.8065,-0.2911,-0.2386,0.0935,-23.25,-28.81,29.44,3.71,-86.65,-138.05
6387,52.37706,-1.521881,142.36,14.73,2,129.62,20 / 20,647128,2019-09-06 18:26:53:810,-0.8225,-2.1987,10.6762,0.0848,-0.0748,9.8059,0.0537,-0.0177,0.1496,-23.5,-28.37,30.0,358.09,-86.26,-144.34
