,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
83320,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4813409,2019-09-06 20:40:19:152,0.2554,0.3621,9.857,0.0076,0.0021,9.8066,0.0575,0.0031,0.0001,-14.56,-36.25,-4.56,247.64,-83.15,-169.44
83321,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4813510,2019-09-06 20:40:19:253,0.5022,0.6078,9.6883,-0.0211,-0.0141,9.8065,-0.0817,0.0016,-0.0027,-14.12,-36.56,-4.69,245.3,-83.16,-169.48
83322,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4813609,2019-09-06 20:40:19:352,0.672,0.2936,9.9551,0.0215,0.0146,9.8065,-0.0411,-0.0084,0.0166,-13.81,-36.37,-5.12,245.03,-82.95,-169.76
83323,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4813709,2019-09-06 20:40:19:452,0.0749,0.2644,9.8196,0.0057,0.0086,9.8066,0.0178,-0.0018,0.0078,-14.87,-36.44,-4.94,246.78,-82.95,-169.96
83324,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4813809,2019-09-06 20:40:19:552,0.4606,0.272,9.9787,-0.0062,-0.0037,9.8066,0.0018,-0.0244,-0.0057,-14.81,-36.31,-4.81,246.48,-82.9,-170.21
83325,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4813909,2019-09-06 20:40:19:652,0.7201,0.3511,9.6837,-0.0074,0.0026,9.8066,-0.014,-0.0425,-0.0107,-13.81,-36.56,-4.06,246.84,-82.93,-170.56
83326,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4814009,2019-09-06 20:40:19:752,0.5967,0.3073,10.1082,0.0002,0.0078,9.8066,0.0227,-0.0086,-0.0126,-14.31,-36.5,-4.62,243.29,-82.92,-171.67
83327,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4814110,2019-09-06 20:40:19:853,0.2008,0.42,9.7716,-0.0032,0.0014,9.8065,-0.0036,-0.0151,0.0091,-14.62,-37.19,-4.75,244.05,-82.84,-172.4
83328,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4814209,2019-09-06 20:40:19:952,0.0472,0.1585,10.0221,0.0031,-0.0083,9.8066,0.0298,0.0018,-0.0123,-14.19,-36.69,-4.25,245.13,-82.81,-172.22
83329,52.386204,-1.535268,154.7,3.19,3,28.24,20 / 21,4814309,2019-09-06 20:40:20:052,0.1124,-0.0799,10.4641,-0.0005,0.0021,9.8066,0.0257,-0.0014,-0.0224,-14.75,-37.19,-5.19,243.96,-82.69,-172.17
