,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
14351,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1439327,2019-09-07 09:37:24:606,0.2801,-0.0927,9.6645,0.0113,-0.0014,9.8066,-0.0208,0.4765,-0.0238,-28.25,-32.62,18.5,285.49,-82.91,168.15
14352,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1439428,2019-09-07 09:37:24:707,0.8175,-0.1984,9.8269,0.0011,-0.0065,9.8066,0.0586,0.4283,-0.0281,-28.62,-32.69,17.56,284.68,-82.69,169.85
14353,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1439527,2019-09-07 09:37:24:806,0.6508,-0.2755,10.0522,-0.0006,-0.0131,9.8066,0.1089,0.4293,-0.0332,-28.94,-32.56,16.88,284.12,-82.56,171.0
14354,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1439628,2019-09-07 09:37:24:907,1.1618,-0.2425,9.9715,0.0218,-0.0075,9.8065,-0.044,0.3948,-0.0388,-29.44,-32.81,15.88,283.03,-82.43,171.67
14355,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1439727,2019-09-07 09:37:25:006,0.727,-0.1423,9.8317,0.0098,-0.0108,9.8066,0.0105,0.3733,-0.03,-29.56,-33.0,15.19,281.05,-82.21,172.17
14356,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1439827,2019-09-07 09:37:25:106,0.3018,-0.2277,9.8056,-0.0027,-0.0051,9.8065,0.0131,0.292,-0.0061,-29.81,-33.19,14.5,281.46,-82.16,172.63
14357,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1439927,2019-09-07 09:37:25:206,0.0382,0.0199,9.7945,0.0,-0.013,9.8066,0.016,0.2902,-0.002,-30.0,-32.37,14.81,282.83,-82.08,173.82
14358,52.448345,-1.520132,175.85,7.61,2.0,181.69,23 / 25,1440027,2019-09-07 09:37:25:306,0.7402,-0.3391,9.7646,0.0267,-0.0163,9.8065,0.0124,0.2347,0.0106,-30.31,-32.37,14.5,283.81,-81.73,175.11
14359,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440127,2019-09-07 09:37:25:406,0.4017,-0.7194,10.1064,0.0224,-0.0274,9.8065,-0.0073,0.199,0.0295,-29.56,-32.31,14.5,284.54,-81.77,175.79
14360,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440227,2019-09-07 09:37:25:506,-0.0036,-1.2292,10.6201,0.0046,-0.0196,9.8065,0.0376,0.1636,-0.0129,-30.5,-31.87,14.63,286.86,-81.56,178.25
14361,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440327,2019-09-07 09:37:25:606,0.7469,-0.8582,10.1581,0.0011,0.0011,9.8066,0.036,0.0803,0.043,-31.62,-32.12,13.5,284.97,-81.48,179.11
14362,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440428,2019-09-07 09:37:25:707,0.5547,-1.4254,9.8541,0.0118,0.0021,9.8066,0.0314,0.1163,-0.0673,-31.62,-32.0,13.0,283.6,-81.36,179.5
14363,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440527,2019-09-07 09:37:25:806,1.0813,-1.0587,9.7862,0.0188,0.019,9.8066,0.0411,0.0475,-0.0343,-31.25,-32.06,13.06,282.06,-81.22,177.72
14364,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440627,2019-09-07 09:37:25:906,0.9666,-0.722,9.9829,0.0147,-0.0046,9.8065,-0.0376,0.0072,-0.0181,-31.12,-31.87,12.63,281.15,-81.03,177.01
14365,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440727,2019-09-07 09:37:26:006,2.3128,-1.4278,9.9249,0.0178,-0.0008,9.8066,0.0063,-0.0486,-0.0468,-30.56,-32.62,12.69,280.72,-80.89,177.0
14366,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440828,2019-09-07 09:37:26:107,2.9826,-1.5115,9.6549,0.0079,-0.0151,9.8066,0.0127,-0.0994,0.0778,-30.31,-32.19,12.63,281.09,-80.73,176.82
14367,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1440928,2019-09-07 09:37:26:207,-0.3726,-1.7742,9.9044,-0.003,-0.0145,9.8066,-0.0225,-0.1012,0.0149,-30.19,-31.81,12.31,280.84,-80.63,178.42
14368,52.4482,-1.520009,175.79,3.0,2.0,82.86,24 / 25,1441027,2019-09-07 09:37:26:306,0.1078,-2.5207,10.4342,-0.0074,-0.0045,9.8066,0.0424,-0.1693,0.0597,-30.25,-31.81,13.44,283.53,-80.77,179.16
14369,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441128,2019-09-07 09:37:26:407,1.0373,-1.985,10.1368,-0.0005,0.0168,9.8065,-0.0652,-0.1216,0.0091,-30.06,-32.5,13.13,283.24,-80.86,178.79
14370,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441228,2019-09-07 09:37:26:507,0.7634,-1.8553,9.4978,-0.0106,0.0241,9.8065,0.0213,-0.1724,-0.0355,-29.56,-32.25,13.88,282.7,-80.96,176.46
14371,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441328,2019-09-07 09:37:26:607,1.077,-0.0869,9.9163,0.0023,0.0336,9.8066,0.0212,-0.1486,-0.0052,-29.19,-32.19,13.38,279.23,-80.98,174.27
14372,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441428,2019-09-07 09:37:26:707,0.6175,-1.287,9.4449,-0.0033,-0.0037,9.8065,0.0602,-0.1318,0.068,-28.5,-32.25,13.63,280.81,-80.98,173.54
14373,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441527,2019-09-07 09:37:26:806,0.4662,-2.0197,10.2808,-0.0032,-0.0026,9.8066,0.065,-0.2303,0.1331,-29.25,-32.25,15.38,282.35,-80.94,173.92
14374,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441627,2019-09-07 09:37:26:906,1.7251,-2.7689,10.0958,0.022,0.0021,9.8066,0.014,-0.1366,-0.0324,-28.56,-32.19,15.5,284.55,-80.88,174.47
14375,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441727,2019-09-07 09:37:27:006,-0.2554,-0.7264,10.3758,0.0342,0.0001,9.8066,-0.0828,-0.1147,-0.0739,-28.81,-32.06,16.38,283.03,-80.64,173.23
14376,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441828,2019-09-07 09:37:27:107,0.441,-0.3642,10.2406,-0.0371,0.0226,9.8065,0.0533,-0.1005,0.0012,-28.69,-32.37,15.75,280.52,-80.85,170.56
14377,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1441927,2019-09-07 09:37:27:206,1.0511,0.3758,9.8732,-0.0133,0.0151,9.8066,0.0879,-0.0357,-0.0679,-29.19,-32.75,17.0,281.36,-80.78,170.12
14378,52.4482,-1.520009,175.79,3.0,2.0,82.86,23 / 24,1442027,2019-09-07 09:37:27:306,1.013,-1.009,9.1374,0.0033,-0.015,9.8066,-0.046,-0.0968,0.0738,-28.75,-32.56,16.81,280.5,-80.65,169.4
14379,52.4482,-1.520009,175.79,3.0,2.0,82.86,22 / 25,1442127,2019-09-07 09:37:27:406,0.5976,-1.1254,9.3686,-0.0151,0.0058,9.8066,-0.0661,-0.0554,0.0394,-28.44,-33.25,17.31,282.11,-80.47,170.53
