,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
37086,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3712827,2019-09-07 10:15:18:106,-0.2623,-2.3822,9.2254,0.0057,-0.0022,9.8066,-0.1791,0.0007,-0.0608,-8.37,-34.31,28.5,342.64,-87.12,179.06
37087,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3712928,2019-09-07 10:15:18:207,0.6948,0.069,9.9873,0.0002,0.0004,9.8066,-0.0857,0.1186,-0.1443,-8.12,-35.0,28.0,340.25,-87.27,177.33
37088,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713027,2019-09-07 10:15:18:306,0.636,-0.4984,9.9898,-0.0087,0.0211,9.8066,0.1287,0.081,-0.0447,-8.19,-34.87,28.25,333.3,-87.12,170.83
37089,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713127,2019-09-07 10:15:18:406,0.8837,-1.1832,10.0155,-0.0037,0.0023,9.8066,0.0732,-0.0806,0.1044,-8.5,-34.94,29.44,333.28,-87.04,170.28
37090,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713227,2019-09-07 10:15:18:506,0.2107,-0.5265,9.9312,0.0019,-0.0163,9.8066,0.0351,0.0066,-0.0155,-8.62,-35.0,29.88,333.39,-86.94,171.65
37091,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713327,2019-09-07 10:15:18:606,-0.0574,-1.2733,10.6004,-0.0102,0.0114,9.8066,0.151,-0.0387,0.0123,-8.69,-34.06,29.75,335.06,-86.97,173.18
37092,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713427,2019-09-07 10:15:18:706,-0.6307,-1.4711,10.4262,-0.0018,-0.0452,9.8065,0.1666,-0.0709,0.0241,-8.37,-34.06,29.31,339.82,-86.88,176.49
37093,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713528,2019-09-07 10:15:18:807,1.247,-1.8447,9.6858,-0.008,-0.0279,9.8066,-0.1342,0.0472,0.0125,-8.06,-33.81,29.38,342.1,-86.9,178.63
37094,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713628,2019-09-07 10:15:18:907,0.0362,-0.1667,9.3364,-0.0005,0.013,9.8066,-0.1991,0.0336,-0.0381,-8.75,-34.56,28.19,340.99,-86.79,-179.92
37095,52.406673,-1.58164,183.21,9.05,2.0,127.21,24 / 24,3713727,2019-09-07 10:15:19:006,-0.2936,-0.2216,9.2263,0.0048,-0.0324,9.8066,-0.1244,-0.0708,0.031,-8.81,-35.0,28.38,341.99,-86.72,-178.96
