,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
33305,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3334727,2019-09-07 10:09:00:006,-0.2934,1.629,9.6797,-0.0052,0.0028,9.8066,-0.1374,-0.0316,-0.0244,2.63,-33.25,25.5,1.84,-79.57,174.81
33306,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3334827,2019-09-07 10:09:00:106,-1.9545,1.0188,9.5204,0.0107,0.0178,9.8066,0.017,-0.0682,-0.0231,2.38,-32.25,25.94,358.88,-79.64,174.75
33307,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3334928,2019-09-07 10:09:00:207,-1.3916,1.3793,9.2753,0.0047,0.0279,9.8066,-0.0947,-0.0363,-0.0434,2.38,-32.75,24.94,359.27,-79.47,174.88
33308,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335027,2019-09-07 10:09:00:306,0.0684,0.0267,9.0393,-0.0053,0.0051,9.8066,-0.0804,-0.0121,0.0039,2.69,-32.75,24.69,2.94,-79.6,175.35
33309,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335128,2019-09-07 10:09:00:407,-1.5948,0.7481,10.1299,0.0028,0.0223,9.8065,0.0027,-0.2217,0.0932,2.25,-33.0,24.75,359.42,-79.7,174.99
33310,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335227,2019-09-07 10:09:00:506,-0.9387,0.4689,10.1593,-0.0026,0.0317,9.8066,0.0372,-0.1282,-0.0871,2.63,-32.87,24.38,2.61,-79.91,174.82
33311,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335327,2019-09-07 10:09:00:606,-0.8011,-0.0665,9.6638,-0.0185,-0.0254,9.8066,0.121,-0.1215,0.0334,2.38,-33.0,24.19,359.57,-79.93,174.92
33312,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335427,2019-09-07 10:09:00:706,-0.9298,-0.6326,10.6562,-0.0131,0.0063,9.8066,0.0325,-0.1297,0.1091,1.75,-32.94,24.44,1.55,-79.87,176.39
33313,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335528,2019-09-07 10:09:00:807,-1.8255,1.1566,10.3599,-0.0076,-0.045,9.8065,0.1601,-0.1358,0.0198,2.56,-33.19,23.81,4.47,-79.63,176.18
33314,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335628,2019-09-07 10:09:00:907,-2.2449,-0.5792,9.6221,0.0002,-0.0003,9.8066,0.0761,-0.2008,0.0526,2.44,-32.87,23.88,1.31,-79.74,176.21
33315,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335727,2019-09-07 10:09:01:006,-1.2905,-0.0112,9.1166,0.0032,0.0082,9.8066,0.0602,-0.0977,0.0548,2.75,-33.12,23.31,6.12,-79.51,177.01
33316,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335827,2019-09-07 10:09:01:106,0.3779,2.4598,8.9869,-0.0049,-0.015,9.8065,-0.1703,-0.1358,0.0154,3.06,-33.25,23.44,6.25,-79.54,177.11
33317,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3335927,2019-09-07 10:09:01:206,-1.1502,0.3692,8.9726,0.0136,0.064,9.8064,-0.1204,-0.1018,-0.0404,3.31,-34.44,22.94,5.8,-79.59,176.74
33318,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3336028,2019-09-07 10:09:01:307,-1.9323,1.1307,9.828,0.0202,0.0516,9.8065,0.1111,-0.0564,0.0413,3.75,-33.81,23.19,8.23,-80.18,176.21
33319,52.42159,-1.571558,161.91,9.36,3.0,236.44,24 / 26,3336127,2019-09-07 10:09:01:406,-0.9514,0.1872,9.4963,0.0096,-0.018,9.8066,0.1569,-0.09,0.066,2.69,-34.37,22.88,3.79,-80.1,175.35
