,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
59667,52.436943,-1.429808,135,9.24,9.0,325.3,18 / 26,5966742,2019-08-31 11:29:46:821,-0.6411,0.5221,9.744,-0.0758,-0.0857,9.806,0.0713,-0.0602,0.1911,15.2,21.29,-14.69,312.23,-5.08,9.49
59668,52.436943,-1.429808,135,9.24,9.0,325.3,18 / 26,5966841,2019-08-31 11:29:46:920,-0.9613,-0.0296,9.288,-0.1318,-0.1835,9.804,0.0671,0.0527,0.206,14.48,21.89,-14.53,309.86,-5.35,10.79
59669,52.436943,-1.429808,135,9.24,9.0,325.3,18 / 26,5966941,2019-08-31 11:29:47:020,-0.972,-1.0109,10.6232,-0.0747,-0.1181,9.8057,0.0511,0.0367,0.2401,12.68,22.86,-14.72,307.21,-5.6,11.57
59670,52.436943,-1.429808,135,9.24,9.0,325.3,18 / 26,5967042,2019-08-31 11:29:47:121,-1.1601,-0.3067,9.3891,-0.0508,-0.1145,9.8059,-0.0139,0.0782,0.2263,12.68,22.86,-14.72,307.21,-5.6,11.57
59671,52.43701,-1.429892,135,9.26,9.0,315.3,18 / 26,5967141,2019-08-31 11:29:47:220,-0.5462,0.0928,10.6295,-0.0507,-0.29,9.8022,0.0053,-0.0059,0.2604,12.68,22.86,-14.72,307.21,-5.6,11.57
59672,52.43701,-1.429892,135,9.26,9.0,315.3,18 / 26,5967241,2019-08-31 11:29:47:320,-0.3738,-0.3391,9.0076,0.0021,-0.0696,9.8064,0.0298,0.0388,0.2263,10.34,23.72,-15.19,301.47,-6.77,12.84
59673,52.43701,-1.429892,135,9.26,9.0,315.3,18 / 26,5967342,2019-08-31 11:29:47:421,-0.6719,0.0425,8.5183,-0.0498,-0.1206,9.8058,0.0543,-0.0432,0.2348,10.34,23.72,-15.19,301.47,-6.77,12.84
59674,52.43701,-1.429892,135,9.26,9.0,315.3,18 / 26,5967441,2019-08-31 11:29:47:520,-0.224,1.4273,9.0907,-0.0728,-0.0086,9.8064,0.0543,-0.0432,0.2348,9.28,23.82,-15.7,300.57,-7.22,13.46
59675,52.43701,-1.429892,135,9.26,9.0,315.3,18 / 26,5967540,2019-08-31 11:29:47:619,-1.0742,0.9431,9.0122,-0.1216,0.0118,9.8059,0.1534,-0.057,0.2146,10.0,24.17,-14.69,302.21,-7.04,13.86
59676,52.43701,-1.429892,135,9.26,9.0,315.3,18 / 26,5967641,2019-08-31 11:29:47:720,-0.9819,0.3433,9.5838,-0.3211,0.0063,9.8014,0.1491,-0.1178,0.2241,10.0,24.17,-14.69,302.21,-7.04,13.86
59677,52.43701,-1.429892,135,9.26,9.0,315.3,18 / 26,5967741,2019-08-31 11:29:47:820,-0.0961,1.3639,10.0098,-0.1483,-0.0022,9.8055,0.0543,-0.0784,0.2795,9.35,25.67,-12.39,296.46,-6.01,15.43
