,GPS LATITUDE (degrees),GPS LONGITUDE (degrees), GPS ALTITUDE (m),GPS SPEED (Kmh),GPS ACCURACY (m),GPS ORIENTATION (Â°), SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS),ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s)
36290,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 22,3629743,2019-08-18 16:14:12:280,-0.7009,-0.4333,9.8572,0.0184,-0.9214,9.7633,-0.004,-0.0104,-0.0013
36291,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 22,3629843,2019-08-18 16:14:12:380,-0.7236,-0.404,9.5597,0.0101,-0.9137,9.764,-0.0031,-0.0047,-0.0037
36292,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 22,3629944,2019-08-18 16:14:12:481,-0.7302,-0.6411,9.8123,-0.0173,-0.9127,9.7641,-0.008,0.0058,-0.009
36293,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 22,3630043,2019-08-18 16:14:12:580,-0.6009,-0.7955,9.8775,-0.0247,-0.9099,9.7643,-0.004,-0.002,-0.0139
36294,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630143,2019-08-18 16:14:12:680,-0.5225,-0.9667,9.9649,-0.0357,-0.9108,9.7642,-0.0092,-0.0064,-0.0271
36295,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630243,2019-08-18 16:14:12:780,-0.6548,-0.8972,9.6453,-0.0327,-0.9134,9.764,0.0058,-0.0172,-0.0324
36296,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630343,2019-08-18 16:14:12:880,-0.4225,-0.7416,9.8135,-0.0225,-0.9049,9.7648,0.0007,-0.0114,-0.0322
36297,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630443,2019-08-18 16:14:12:980,-0.4189,-0.993,9.7991,-0.0242,-0.9018,9.7651,0.0041,-0.0044,-0.0308
36298,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630544,2019-08-18 16:14:13:081,-0.2561,-0.9415,9.5501,-0.0266,-0.9012,9.7651,-0.0044,-0.002,-0.0398
36299,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630643,2019-08-18 16:14:13:180,-0.1819,-1.2162,9.6902,-0.0266,-0.9054,9.7647,-0.0047,0.0008,-0.0472
36300,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630744,2019-08-18 16:14:13:281,-0.1382,-1.2055,9.4699,-0.0177,-0.9231,9.7631,-0.0092,-0.0075,-0.0576
36301,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630843,2019-08-18 16:14:13:380,-0.0401,-0.9649,9.7429,-0.0086,-0.9341,9.7621,-0.0107,-0.0033,-0.0627
36302,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3630944,2019-08-18 16:14:13:481,0.1353,-1.3216,10.1319,-0.0007,-0.9436,9.7611,-0.0031,-0.008,-0.0653
36303,48.080044,-1.67818,83.47,20.95,3.216,103.4,19 / 22,3631043,2019-08-18 16:14:13:580,0.0683,-1.3,10.1648,0.0297,-0.9582,9.7597,-0.0006,-0.0152,-0.0662
36304,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631144,2019-08-18 16:14:13:681,0.2132,-1.3773,10.0451,0.0432,-0.9603,9.7594,0.003,-0.0016,-0.0637
36305,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631244,2019-08-18 16:14:13:781,0.1623,-1.3611,10.0098,0.0642,-0.9678,9.7586,-0.0109,-0.0112,-0.065
36306,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631343,2019-08-18 16:14:13:880,0.1437,-1.2893,10.3169,0.0777,-0.9733,9.7579,0.0026,0.0023,-0.0659
36307,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631443,2019-08-18 16:14:13:980,0.2838,-1.5413,10.1768,0.0915,-0.9783,9.7573,0.0005,-0.0026,-0.0699
36308,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631543,2019-08-18 16:14:14:080,0.3364,-1.6694,9.7734,0.1068,-0.9863,9.7563,0.0,-0.0062,-0.0749
36309,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631643,2019-08-18 16:14:14:180,0.4143,-1.5431,9.9117,0.1354,-0.996,9.755,0.0088,-0.0088,-0.0844
36310,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631743,2019-08-18 16:14:14:280,0.17,-1.8693,10.0379,0.1501,-0.9997,9.7544,0.0036,0.0105,-0.0835
36311,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631843,2019-08-18 16:14:14:380,-0.2268,-1.7095,9.8997,0.1475,-1.0158,9.7528,0.0025,0.013,-0.0828
36312,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3631944,2019-08-18 16:14:14:481,0.0264,-1.8232,10.0445,0.1424,-1.0189,9.7525,0.0083,0.0104,-0.0798
36313,48.080044,-1.67818,83.47,20.95,3.216,103.4,16 / 20,3632043,2019-08-18 16:14:14:580,0.0521,-1.7795,9.4436,0.1341,-1.0245,9.7521,0.0087,0.0115,-0.0784
36314,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 23,3632143,2019-08-18 16:14:14:680,-0.0514,-1.5078,9.7129,0.1309,-1.0296,9.7516,0.0119,0.0113,-0.0771
36315,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 23,3632243,2019-08-18 16:14:14:780,-0.1203,-1.57,9.7848,0.1235,-1.0277,9.7519,0.0235,0.0078,-0.072
36316,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 23,3632343,2019-08-18 16:14:14:880,-0.0556,-1.6855,10.1373,0.1211,-1.022,9.7525,0.0162,0.0006,-0.0675
36317,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 23,3632444,2019-08-18 16:14:14:981,-0.0993,-1.5018,10.0541,0.1164,-1.0067,9.7541,0.021,0.0023,-0.0656
36318,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 23,3632543,2019-08-18 16:14:15:080,-0.243,-1.4467,9.996,0.114,-1.0005,9.7548,0.0223,0.0088,-0.0658
36319,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 23,3632643,2019-08-18 16:14:15:180,-0.1173,-1.4964,9.7919,0.1055,-0.991,9.7559,0.0048,0.004,-0.0687
36320,48.080044,-1.67818,83.47,20.95,3.216,103.4,18 / 23,3632743,2019-08-18 16:14:15:280,0.0575,-1.5299,9.4915,0.1024,-0.9936,9.7556,0.0078,0.0115,-0.0702
