,GPS LATITUDE (degrees), GPS LONGITUDE (degrees), GPS ALTITUDE (m), GPS SPEED (Kmh), GPS ACCURACY (m), GPS ORIENTATION (Â°),GPS SATELLITES IN RANGE, TIME SINCE START (ms), DATE (YYYY-MO-DD HH-MI-SS_SSS), ACCELEROMETER X (m/s²) , ACCELEROMETER Y (m/s²), ACCELEROMETER Z (m/s²), GRAVITY X (m/s²), GRAVITY Y (m/s²), GRAVITY Z (m/s²), GYROSCOPE Yaw (rad/s), GYROSCOPE Pitch (rad/s), GYROSCOPE Roll (rad/s), MAGNETIC FIELD X (Î¼T), MAGNETIC FIELD Y (Î¼T), MAGNETIC FIELD Z (Î¼T), ORIENTATION (Yaw) (Â°), ORIENTATION (Pitch) (Â°), ORIENTATION (Roll ) (Â°)
1106,51.81758,-2.229423,93,12.91,15,242.2,17 / 25,110623,2019-08-16 12:51:04:403,-0.0711,0.1577,9.5961,0.0309,0.0643,9.8064,-0.0309,0.0096,0.0011,-12.15,23.68,-32.39,244.32,-1.25,0.93
1107,51.81758,-2.229423,93,12.91,15,242.2,17 / 25,110723,2019-08-16 12:51:04:503,-0.1859,-0.2805,10.324,0.0005,-0.0438,9.8066,-0.0117,0.0767,0.0128,-12.52,23.31,-32.83,240.88,-0.84,0.93
1108,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,110823,2019-08-16 12:51:04:603,-0.3003,-0.0816,10.6519,-0.0487,-0.0859,9.8062,-0.0117,0.0767,0.0128,-12.83,22.93,-32.39,241.51,-1.41,0.94
1109,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,110923,2019-08-16 12:51:04:703,-0.3688,-0.1622,8.9468,-0.0453,-0.0291,9.8065,-0.0064,0.0618,0.0107,-12.15,23.68,-31.58,241.51,-1.41,0.94
1110,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,111023,2019-08-16 12:51:04:803,-0.4497,-0.1186,9.4391,-0.0571,-0.052,9.8063,0.0075,-0.0533,0.0075,-12.15,23.68,-31.58,241.51,-1.41,0.94
1111,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,111123,2019-08-16 12:51:04:903,-0.0004,0.2371,8.8207,0.0456,0.0108,9.8065,-0.0447,-0.0298,0.016,-12.15,23.31,-30.71,243.88,-1.84,1.09
1112,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,111223,2019-08-16 12:51:05:003,0.4848,0.04,9.9635,0.0817,0.0482,9.8062,-0.0767,-0.13,0.0064,-12.52,23.31,-32.39,241.56,-1.38,0.78
1113,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,111323,2019-08-16 12:51:05:103,0.2386,0.1754,9.1461,0.1288,0.0805,9.8055,0.0224,-0.0139,-0.0107,-12.15,22.93,-31.96,241.56,-1.38,0.78
1114,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,111423,2019-08-16 12:51:05:203,0.4793,-0.3689,9.5052,0.0967,-0.0099,9.8062,0.0245,0.0639,0.017,-12.15,22.93,-31.96,241.56,-1.38,0.78
1115,51.81746,-2.229582,94,13.44,14,239.0,17 / 25,111523,2019-08-16 12:51:05:303,0.3474,-0.2405,11.394,-0.0169,-0.0222,9.8066,0.0245,0.0639,0.017,-12.52,22.93,-32.39,241.62,-1.16,0.26
